,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,996.0,4.0,596.0,404.0
2,0,2,868.0,132.0,611.0,389.0
3,0,3,707.0,293.0,620.0,380.0
4,0,4,464.0,536.0,609.0,391.0
5,0,5,278.0,722.0,71.0,929.0
6,0,6,149.0,851.0,1.0,999.0
7,0,7,85.0,915.0,0.0,1000.0
8,0,8,60.0,940.0,0.0,1000.0
9,0,9,162.0,838.0,0.0,1000.0
10,0,10,277.0,723.0,0.0,1000.0
11,0,11,448.0,552.0,0.0,1000.0
12,0,12,490.0,510.0,0.0,1000.0
13,0,13,400.0,600.0,0.0,1000.0
14,0,14,278.0,722.0,0.0,1000.0
15,0,15,178.0,822.0,0.0,1000.0
16,0,16,128.0,872.0,0.0,1000.0
17,0,17,118.0,882.0,0.0,1000.0
18,0,18,138.0,862.0,0.0,1000.0
19,0,19,223.0,777.0,0.0,1000.0
20,0,20,330.0,670.0,0.0,1000.0
21,0,21,396.0,604.0,0.0,1000.0
22,0,22,370.0,630.0,0.0,1000.0
23,0,23,309.0,691.0,0.0,1000.0
24,0,24,271.0,729.0,0.0,1000.0
25,0,25,198.0,802.0,0.0,1000.0
26,0,26,167.0,833.0,0.0,1000.0
27,0,27,203.0,797.0,0.0,1000.0
28,0,28,245.0,755.0,0.0,1000.0
29,0,29,293.0,707.0,0.0,1000.0
30,0,30,295.0,705.0,0.0,1000.0
31,0,31,250.0,750.0,0.0,1000.0
32,0,32,264.0,736.0,0.0,1000.0
33,0,33,254.0,746.0,0.0,1000.0
34,0,34,227.0,773.0,0.0,1000.0
35,0,35,195.0,805.0,0.0,1000.0
36,0,36,218.0,782.0,0.0,1000.0
37,0,37,274.0,726.0,0.0,1000.0
38,0,38,280.0,720.0,0.0,1000.0
39,0,39,251.0,749.0,0.0,1000.0
40,0,40,227.0,773.0,0.0,1000.0
41,0,41,220.0,780.0,0.0,1000.0
42,0,42,238.0,762.0,0.0,1000.0
43,0,43,231.0,769.0,0.0,1000.0
44,0,44,213.0,787.0,0.0,1000.0
45,0,45,260.0,740.0,0.0,1000.0
46,0,46,320.0,680.0,0.0,1000.0
47,0,47,359.0,641.0,0.0,1000.0
48,0,48,304.0,696.0,0.0,1000.0
49,0,49,244.0,756.0,0.0,1000.0
50,0,50,223.0,777.0,0.0,1000.0
51,0,51,212.0,788.0,0.0,1000.0
52,0,52,203.0,797.0,0.0,1000.0
53,0,53,192.0,808.0,0.0,1000.0
54,0,54,195.0,805.0,0.0,1000.0
55,0,55,275.0,725.0,0.0,1000.0
56,0,56,334.0,666.0,0.0,1000.0
57,0,57,353.0,647.0,0.0,1000.0
58,0,58,387.0,613.0,0.0,1000.0
59,0,59,339.0,661.0,0.0,1000.0
60,0,60,329.0,671.0,0.0,1000.0
61,0,61,318.0,682.0,0.0,1000.0
62,0,62,320.0,680.0,0.0,1000.0
63,0,63,275.0,725.0,0.0,1000.0
64,0,64,245.0,755.0,0.0,1000.0
65,0,65,211.0,789.0,0.0,1000.0
66,0,66,266.0,734.0,0.0,1000.0
67,0,67,285.0,715.0,0.0,1000.0
68,0,68,304.0,696.0,0.0,1000.0
69,0,69,325.0,675.0,0.0,1000.0
70,0,70,386.0,614.0,0.0,1000.0
71,0,71,359.0,641.0,0.0,1000.0
72,0,72,302.0,698.0,0.0,1000.0
73,0,73,260.0,740.0,0.0,1000.0
74,0,74,228.0,772.0,0.0,1000.0
75,0,75,188.0,812.0,0.0,1000.0
76,0,76,172.0,828.0,0.0,1000.0
77,0,77,175.0,825.0,0.0,1000.0
78,0,78,240.0,760.0,0.0,1000.0
79,0,79,329.0,671.0,0.0,1000.0
80,0,80,292.0,708.0,0.0,1000.0
81,0,81,252.0,748.0,0.0,1000.0
82,0,82,217.0,783.0,0.0,1000.0
83,0,83,182.0,818.0,0.0,1000.0
84,0,84,182.0,818.0,0.0,1000.0
85,0,85,189.0,811.0,0.0,1000.0
86,0,86,186.0,814.0,0.0,1000.0
87,0,87,281.0,719.0,0.0,1000.0
88,0,88,360.0,640.0,0.0,1000.0
89,0,89,387.0,613.0,0.0,1000.0
90,0,90,360.0,640.0,0.0,1000.0
91,0,91,325.0,675.0,0.0,1000.0
92,0,92,246.0,754.0,0.0,1000.0
93,0,93,208.0,792.0,0.0,1000.0
94,0,94,179.0,821.0,0.0,1000.0
95,0,95,180.0,820.0,0.0,1000.0
96,0,96,231.0,769.0,0.0,1000.0
97,0,97,282.0,718.0,0.0,1000.0
98,0,98,257.0,743.0,0.0,1000.0
99,0,99,292.0,708.0,0.0,1000.0
100,0,100,258.0,742.0,0.0,1000.0
101,0,101,250.0,750.0,0.0,1000.0
102,0,102,208.0,792.0,0.0,1000.0
103,0,103,183.0,817.0,0.0,1000.0
104,0,104,171.0,829.0,0.0,1000.0
105,0,105,232.0,768.0,0.0,1000.0
106,0,106,240.0,760.0,0.0,1000.0
107,0,107,285.0,715.0,0.0,1000.0
108,0,108,289.0,711.0,0.0,1000.0
109,0,109,273.0,727.0,0.0,1000.0
110,0,110,241.0,759.0,0.0,1000.0
111,0,111,228.0,772.0,0.0,1000.0
112,0,112,211.0,789.0,0.0,1000.0
113,0,113,220.0,780.0,0.0,1000.0
114,0,114,227.0,773.0,0.0,1000.0
115,0,115,242.0,758.0,0.0,1000.0
116,0,116,264.0,736.0,0.0,1000.0
117,0,117,297.0,703.0,0.0,1000.0
118,0,118,279.0,721.0,0.0,1000.0
119,0,119,229.0,771.0,0.0,1000.0
120,0,120,249.0,751.0,0.0,1000.0
121,0,121,226.0,774.0,0.0,1000.0
122,0,122,223.0,777.0,0.0,1000.0
123,0,123,250.0,750.0,0.0,1000.0
124,0,124,232.0,768.0,0.0,1000.0
125,0,125,265.0,735.0,0.0,1000.0
126,0,126,296.0,704.0,0.0,1000.0
127,0,127,244.0,756.0,0.0,1000.0
128,0,128,246.0,754.0,0.0,1000.0
129,0,129,226.0,774.0,0.0,1000.0
130,0,130,195.0,805.0,0.0,1000.0
131,0,131,219.0,781.0,0.0,1000.0
132,0,132,227.0,773.0,0.0,1000.0
133,0,133,253.0,747.0,0.0,1000.0
134,0,134,262.0,738.0,0.0,1000.0
135,0,135,256.0,744.0,0.0,1000.0
136,0,136,256.0,744.0,0.0,1000.0
137,0,137,265.0,735.0,0.0,1000.0
138,0,138,224.0,776.0,0.0,1000.0
139,0,139,204.0,796.0,0.0,1000.0
140,0,140,193.0,807.0,0.0,1000.0
141,0,141,236.0,764.0,0.0,1000.0
142,0,142,255.0,745.0,0.0,1000.0
143,0,143,260.0,740.0,0.0,1000.0
144,0,144,236.0,764.0,0.0,1000.0
145,0,145,256.0,744.0,0.0,1000.0
146,0,146,258.0,742.0,0.0,1000.0
147,0,147,216.0,784.0,0.0,1000.0
148,0,148,205.0,795.0,0.0,1000.0
149,0,149,224.0,776.0,0.0,1000.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,149.0,851.0
2,1,2,999.0,1.0,89.0,911.0
3,1,3,998.0,2.0,70.0,930.0
4,1,4,833.0,167.0,22.0,978.0
5,1,5,606.0,394.0,19.0,981.0
6,1,6,400.0,600.0,19.0,981.0
7,1,7,289.0,711.0,19.0,981.0
8,1,8,160.0,840.0,19.0,981.0
9,1,9,90.0,910.0,19.0,981.0
10,1,10,43.0,957.0,19.0,981.0
11,1,11,195.0,805.0,19.0,981.0
12,1,12,369.0,631.0,18.0,982.0
13,1,13,407.0,593.0,14.0,986.0
14,1,14,324.0,676.0,14.0,986.0
15,1,15,317.0,683.0,14.0,986.0
16,1,16,235.0,765.0,14.0,986.0
17,1,17,181.0,819.0,14.0,986.0
18,1,18,119.0,881.0,14.0,986.0
19,1,19,128.0,872.0,14.0,986.0
20,1,20,242.0,758.0,14.0,986.0
21,1,21,358.0,642.0,14.0,986.0
22,1,22,353.0,647.0,14.0,986.0
23,1,23,382.0,618.0,14.0,986.0
24,1,24,335.0,665.0,14.0,986.0
25,1,25,264.0,736.0,14.0,986.0
26,1,26,174.0,826.0,14.0,986.0
27,1,27,142.0,858.0,14.0,986.0
28,1,28,152.0,848.0,14.0,986.0
29,1,29,226.0,774.0,14.0,986.0
30,1,30,256.0,744.0,14.0,986.0
31,1,31,336.0,664.0,14.0,986.0
32,1,32,374.0,626.0,14.0,986.0
33,1,33,325.0,675.0,14.0,986.0
