,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,204.0,796.0
2,0,2,711.0,289.0,156.0,844.0
3,0,3,298.0,702.0,24.0,976.0
4,0,4,54.0,946.0,19.0,981.0
5,0,5,19.0,981.0,19.0,981.0
6,0,6,7.0,993.0,19.0,981.0
7,0,7,3.0,997.0,19.0,981.0
8,0,8,3.0,997.0,19.0,981.0
9,0,9,286.0,714.0,19.0,981.0
10,0,10,442.0,558.0,18.0,982.0
11,0,11,333.0,667.0,15.0,985.0
12,0,12,78.0,922.0,15.0,985.0
13,0,13,25.0,975.0,15.0,985.0
14,0,14,11.0,989.0,15.0,985.0
15,0,15,4.0,996.0,15.0,985.0
16,0,16,4.0,996.0,15.0,985.0
17,0,17,257.0,743.0,15.0,985.0
18,0,18,384.0,616.0,15.0,985.0
19,0,19,362.0,638.0,15.0,985.0
20,0,20,122.0,878.0,15.0,985.0
21,0,21,33.0,967.0,15.0,985.0
22,0,22,13.0,987.0,15.0,985.0
23,0,23,10.0,990.0,15.0,985.0
24,0,24,6.0,994.0,15.0,985.0
25,0,25,227.0,773.0,15.0,985.0
26,0,26,438.0,562.0,15.0,985.0
27,0,27,347.0,653.0,15.0,985.0
28,0,28,253.0,747.0,15.0,985.0
29,0,29,50.0,950.0,15.0,985.0
30,0,30,13.0,987.0,15.0,985.0
31,0,31,11.0,989.0,15.0,985.0
32,0,32,6.0,994.0,15.0,985.0
33,0,33,102.0,898.0,15.0,985.0
34,0,34,402.0,598.0,15.0,985.0
35,0,35,248.0,752.0,15.0,985.0
36,0,36,268.0,732.0,15.0,985.0
37,0,37,70.0,930.0,15.0,985.0
38,0,38,16.0,984.0,15.0,985.0
39,0,39,11.0,989.0,15.0,985.0
40,0,40,8.0,992.0,15.0,985.0
41,0,41,97.0,903.0,15.0,985.0
42,0,42,367.0,633.0,15.0,985.0
43,0,43,256.0,744.0,15.0,985.0
44,0,44,272.0,728.0,15.0,985.0
45,0,45,91.0,909.0,15.0,985.0
46,0,46,33.0,967.0,15.0,985.0
47,0,47,10.0,990.0,15.0,985.0
48,0,48,9.0,991.0,15.0,985.0
49,0,49,86.0,914.0,15.0,985.0
50,0,50,331.0,669.0,15.0,985.0
51,0,51,263.0,737.0,15.0,985.0
52,0,52,271.0,729.0,15.0,985.0
53,0,53,159.0,841.0,15.0,985.0
54,0,54,47.0,953.0,15.0,985.0
55,0,55,16.0,984.0,15.0,985.0
56,0,56,11.0,989.0,15.0,985.0
57,0,57,83.0,917.0,15.0,985.0
58,0,58,300.0,700.0,15.0,985.0
59,0,59,265.0,735.0,15.0,985.0
60,0,60,226.0,774.0,15.0,985.0
61,0,61,178.0,822.0,15.0,985.0
62,0,62,61.0,939.0,15.0,985.0
63,0,63,23.0,977.0,15.0,985.0
64,0,64,10.0,990.0,15.0,985.0
65,0,65,80.0,920.0,15.0,985.0
66,0,66,279.0,721.0,15.0,985.0
67,0,67,247.0,753.0,15.0,985.0
68,0,68,220.0,780.0,15.0,985.0
69,0,69,186.0,814.0,15.0,985.0
70,0,70,86.0,914.0,15.0,985.0
71,0,71,27.0,973.0,15.0,985.0
72,0,72,8.0,992.0,15.0,985.0
73,0,73,73.0,927.0,15.0,985.0
74,0,74,264.0,736.0,15.0,985.0
75,0,75,239.0,761.0,15.0,985.0
76,0,76,211.0,789.0,15.0,985.0
77,0,77,179.0,821.0,15.0,985.0
78,0,78,106.0,894.0,15.0,985.0
79,0,79,38.0,962.0,15.0,985.0
80,0,80,10.0,990.0,15.0,985.0
81,0,81,66.0,934.0,15.0,985.0
82,0,82,248.0,752.0,15.0,985.0
83,0,83,247.0,753.0,15.0,985.0
84,0,84,211.0,789.0,15.0,985.0
85,0,85,174.0,826.0,15.0,985.0
86,0,86,112.0,888.0,15.0,985.0
87,0,87,47.0,953.0,15.0,985.0
88,0,88,13.0,987.0,15.0,985.0
89,0,89,63.0,937.0,15.0,985.0
90,0,90,228.0,772.0,15.0,985.0
91,0,91,238.0,762.0,15.0,985.0
92,0,92,216.0,784.0,15.0,985.0
93,0,93,183.0,817.0,15.0,985.0
94,0,94,124.0,876.0,15.0,985.0
95,0,95,54.0,946.0,15.0,985.0
96,0,96,15.0,985.0,15.0,985.0
97,0,97,56.0,944.0,15.0,985.0
98,0,98,217.0,783.0,15.0,985.0
99,0,99,227.0,773.0,15.0,985.0
100,0,100,214.0,786.0,15.0,985.0
101,0,101,185.0,815.0,15.0,985.0
102,0,102,132.0,868.0,15.0,985.0
103,0,103,63.0,937.0,15.0,985.0
104,0,104,17.0,983.0,15.0,985.0
105,0,105,53.0,947.0,15.0,985.0
106,0,106,205.0,795.0,15.0,985.0
107,0,107,223.0,777.0,15.0,985.0
108,0,108,214.0,786.0,15.0,985.0
109,0,109,200.0,800.0,15.0,985.0
110,0,110,144.0,856.0,15.0,985.0
111,0,111,78.0,922.0,15.0,985.0
112,0,112,21.0,979.0,15.0,985.0
113,0,113,50.0,950.0,15.0,985.0
114,0,114,184.0,816.0,15.0,985.0
115,0,115,214.0,786.0,15.0,985.0
116,0,116,196.0,804.0,15.0,985.0
117,0,117,210.0,790.0,15.0,985.0
118,0,118,151.0,849.0,15.0,985.0
119,0,119,88.0,912.0,15.0,985.0
120,0,120,27.0,973.0,15.0,985.0
121,0,121,51.0,949.0,15.0,985.0
122,0,122,174.0,826.0,15.0,985.0
123,0,123,215.0,785.0,15.0,985.0
124,0,124,187.0,813.0,15.0,985.0
125,0,125,207.0,793.0,15.0,985.0
126,0,126,153.0,847.0,15.0,985.0
127,0,127,103.0,897.0,15.0,985.0
128,0,128,33.0,967.0,15.0,985.0
129,0,129,49.0,951.0,15.0,985.0
130,0,130,164.0,836.0,15.0,985.0
131,0,131,212.0,788.0,15.0,985.0
132,0,132,190.0,810.0,15.0,985.0
133,0,133,204.0,796.0,15.0,985.0
134,0,134,156.0,844.0,15.0,985.0
135,0,135,113.0,887.0,15.0,985.0
136,0,136,55.0,945.0,15.0,985.0
137,0,137,48.0,952.0,15.0,985.0
138,0,138,148.0,852.0,15.0,985.0
139,0,139,212.0,788.0,15.0,985.0
140,0,140,204.0,796.0,15.0,985.0
141,0,141,200.0,800.0,15.0,985.0
142,0,142,160.0,840.0,15.0,985.0
143,0,143,99.0,901.0,15.0,985.0
144,0,144,61.0,939.0,15.0,985.0
145,0,145,49.0,951.0,15.0,985.0
146,0,146,127.0,873.0,15.0,985.0
147,0,147,188.0,812.0,15.0,985.0
148,0,148,209.0,791.0,15.0,985.0
149,0,149,203.0,797.0,15.0,985.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,600.0,400.0
2,1,2,991.0,9.0,586.0,414.0
3,1,3,763.0,237.0,600.0,400.0
4,1,4,192.0,808.0,609.0,391.0
5,1,5,37.0,963.0,134.0,866.0
6,1,6,9.0,991.0,132.0,868.0
7,1,7,1.0,999.0,133.0,867.0
8,1,8,1.0,999.0,189.0,811.0
9,1,9,7.0,993.0,180.0,820.0
10,1,10,230.0,770.0,144.0,856.0
11,1,11,590.0,410.0,33.0,967.0
12,1,12,221.0,779.0,33.0,967.0
13,1,13,65.0,935.0,33.0,967.0
14,1,14,22.0,978.0,33.0,967.0
15,1,15,5.0,995.0,33.0,967.0
16,1,16,1.0,999.0,33.0,967.0
17,1,17,6.0,994.0,33.0,967.0
18,1,18,213.0,787.0,33.0,967.0
19,1,19,544.0,456.0,33.0,967.0
20,1,20,335.0,665.0,33.0,967.0
21,1,21,98.0,902.0,33.0,967.0
22,1,22,43.0,957.0,33.0,967.0
23,1,23,11.0,989.0,33.0,967.0
24,1,24,2.0,998.0,33.0,967.0
25,1,25,4.0,996.0,33.0,967.0
26,1,26,193.0,807.0,33.0,967.0
27,1,27,410.0,590.0,32.0,968.0
28,1,28,335.0,665.0,33.0,967.0
29,1,29,119.0,881.0,512.0,488.0
30,1,30,51.0,949.0,38.0,962.0
31,1,31,24.0,976.0,32.0,968.0
32,1,32,3.0,997.0,32.0,968.0
33,1,33,5.0,995.0,32.0,968.0
34,1,34,176.0,824.0,31.0,969.0
35,1,35,390.0,610.0,30.0,970.0
36,1,36,335.0,665.0,30.0,970.0
37,1,37,143.0,857.0,31.0,969.0
38,1,38,51.0,949.0,109.0,891.0
39,1,39,32.0,968.0,106.0,894.0
40,1,40,5.0,995.0,43.0,957.0
41,1,41,5.0,995.0,43.0,957.0
42,1,42,150.0,850.0,44.0,956.0
43,1,43,360.0,640.0,42.0,958.0
44,1,44,333.0,667.0,41.0,959.0
45,1,45,175.0,825.0,42.0,958.0
46,1,46,63.0,937.0,42.0,958.0
47,1,47,39.0,961.0,42.0,958.0
48,1,48,13.0,987.0,43.0,957.0
49,1,49,6.0,994.0,52.0,948.0
50,1,50,134.0,866.0,41.0,959.0
51,1,51,338.0,662.0,42.0,958.0
52,1,52,327.0,673.0,41.0,959.0
53,1,53,189.0,811.0,41.0,959.0
54,1,54,77.0,923.0,41.0,959.0
55,1,55,39.0,961.0,42.0,958.0
56,1,56,18.0,982.0,42.0,958.0
57,1,57,11.0,989.0,42.0,958.0
58,1,58,122.0,878.0,41.0,959.0
59,1,59,305.0,695.0,41.0,959.0
60,1,60,317.0,683.0,42.0,958.0
61,1,61,202.0,798.0,42.0,958.0
62,1,62,88.0,912.0,42.0,958.0
63,1,63,44.0,956.0,42.0,958.0
64,1,64,16.0,984.0,41.0,959.0
65,1,65,10.0,990.0,43.0,957.0
66,1,66,114.0,886.0,41.0,959.0
67,1,67,287.0,713.0,41.0,959.0
68,1,68,313.0,687.0,41.0,959.0
69,1,69,219.0,781.0,41.0,959.0
70,1,70,103.0,897.0,42.0,958.0
71,1,71,55.0,945.0,539.0,461.0
72,1,72,24.0,976.0,548.0,452.0
73,1,73,13.0,987.0,53.0,947.0
74,1,74,108.0,892.0,51.0,949.0
75,1,75,262.0,738.0,51.0,949.0
76,1,76,319.0,681.0,51.0,949.0
77,1,77,228.0,772.0,52.0,948.0
78,1,78,118.0,882.0,525.0,475.0
79,1,79,58.0,942.0,64.0,936.0
80,1,80,27.0,973.0,63.0,937.0
81,1,81,17.0,983.0,63.0,937.0
82,1,82,105.0,895.0,64.0,936.0
83,1,83,229.0,771.0,72.0,928.0
84,1,84,304.0,696.0,63.0,937.0
85,1,85,230.0,770.0,63.0,937.0
86,1,86,139.0,861.0,63.0,937.0
87,1,87,65.0,935.0,63.0,937.0
88,1,88,29.0,971.0,63.0,937.0
89,1,89,15.0,985.0,65.0,935.0
90,1,90,103.0,897.0,412.0,588.0
91,1,91,222.0,778.0,96.0,904.0
92,1,92,294.0,706.0,88.0,912.0
93,1,93,231.0,769.0,88.0,912.0
94,1,94,146.0,854.0,88.0,912.0
95,1,95,70.0,930.0,89.0,911.0
96,1,96,38.0,962.0,88.0,912.0
97,1,97,13.0,987.0,88.0,912.0
98,1,98,91.0,909.0,88.0,912.0
99,1,99,207.0,793.0,88.0,912.0
100,1,100,277.0,723.0,88.0,912.0
101,1,101,257.0,743.0,88.0,912.0
102,1,102,168.0,832.0,88.0,912.0
103,1,103,73.0,927.0,88.0,912.0
104,1,104,52.0,948.0,88.0,912.0
105,1,105,18.0,982.0,88.0,912.0
106,1,106,85.0,915.0,88.0,912.0
107,1,107,201.0,799.0,88.0,912.0
108,1,108,251.0,749.0,88.0,912.0
109,1,109,255.0,745.0,88.0,912.0
110,1,110,224.0,776.0,88.0,912.0
111,1,111,71.0,929.0,88.0,912.0
112,1,112,54.0,946.0,89.0,911.0
113,1,113,24.0,976.0,116.0,884.0
114,1,114,77.0,923.0,97.0,903.0
115,1,115,187.0,813.0,99.0,901.0
116,1,116,238.0,762.0,107.0,893.0
117,1,117,205.0,795.0,93.0,907.0
118,1,118,230.0,770.0,92.0,908.0
119,1,119,80.0,920.0,92.0,908.0
120,1,120,57.0,943.0,92.0,908.0
121,1,121,23.0,977.0,92.0,908.0
122,1,122,74.0,926.0,92.0,908.0
123,1,123,178.0,822.0,92.0,908.0
124,1,124,238.0,762.0,92.0,908.0
125,1,125,197.0,803.0,92.0,908.0
126,1,126,225.0,775.0,91.0,909.0
127,1,127,102.0,898.0,90.0,910.0
128,1,128,69.0,931.0,90.0,910.0
129,1,129,26.0,974.0,90.0,910.0
130,1,130,67.0,933.0,90.0,910.0
131,1,131,159.0,841.0,90.0,910.0
132,1,132,240.0,760.0,90.0,910.0
133,1,133,204.0,796.0,91.0,909.0
134,1,134,211.0,789.0,97.0,903.0
135,1,135,109.0,891.0,90.0,910.0
136,1,136,80.0,920.0,91.0,909.0
137,1,137,34.0,966.0,142.0,858.0
138,1,138,66.0,934.0,165.0,835.0
139,1,139,147.0,853.0,97.0,903.0
140,1,140,238.0,762.0,443.0,557.0
141,1,141,214.0,786.0,74.0,926.0
142,1,142,211.0,789.0,54.0,946.0
143,1,143,125.0,875.0,54.0,946.0
144,1,144,78.0,922.0,54.0,946.0
145,1,145,38.0,962.0,54.0,946.0
146,1,146,65.0,935.0,54.0,946.0
147,1,147,138.0,862.0,55.0,945.0
148,1,148,221.0,779.0,95.0,905.0
149,1,149,217.0,783.0,78.0,922.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,996.0,4.0,291.0,709.0
2,2,2,703.0,297.0,244.0,756.0
3,2,3,194.0,806.0,20.0,980.0
4,2,4,31.0,969.0,12.0,988.0
5,2,5,3.0,997.0,12.0,988.0
6,2,6,2.0,998.0,12.0,988.0
7,2,7,1.0,999.0,12.0,988.0
8,2,8,3.0,997.0,12.0,988.0
9,2,9,294.0,706.0,12.0,988.0
10,2,10,537.0,463.0,13.0,987.0
11,2,11,227.0,773.0,23.0,977.0
12,2,12,55.0,945.0,29.0,971.0
13,2,13,8.0,992.0,44.0,956.0
14,2,14,3.0,997.0,15.0,985.0
15,2,15,1.0,999.0,15.0,985.0
16,2,16,2.0,998.0,15.0,985.0
17,2,17,266.0,734.0,14.0,986.0
18,2,18,494.0,506.0,14.0,986.0
19,2,19,259.0,741.0,15.0,985.0
20,2,20,79.0,921.0,33.0,967.0
21,2,21,15.0,985.0,16.0,984.0
22,2,22,4.0,996.0,16.0,984.0
23,2,23,2.0,998.0,16.0,984.0
24,2,24,2.0,998.0,16.0,984.0
25,2,25,245.0,755.0,16.0,984.0
26,2,26,457.0,543.0,15.0,985.0
27,2,27,279.0,721.0,13.0,987.0
28,2,28,99.0,901.0,12.0,988.0
29,2,29,26.0,974.0,12.0,988.0
30,2,30,7.0,993.0,12.0,988.0
31,2,31,4.0,996.0,12.0,988.0
32,2,32,3.0,997.0,12.0,988.0
33,2,33,223.0,777.0,13.0,987.0
34,2,34,427.0,573.0,28.0,972.0
35,2,35,302.0,698.0,20.0,980.0
36,2,36,123.0,877.0,27.0,973.0
37,2,37,37.0,963.0,37.0,963.0
38,2,38,10.0,990.0,13.0,987.0
39,2,39,3.0,997.0,12.0,988.0
40,2,40,3.0,997.0,12.0,988.0
41,2,41,202.0,798.0,12.0,988.0
42,2,42,392.0,608.0,12.0,988.0
43,2,43,316.0,684.0,12.0,988.0
44,2,44,149.0,851.0,12.0,988.0
45,2,45,52.0,948.0,12.0,988.0
46,2,46,19.0,981.0,12.0,988.0
47,2,47,5.0,995.0,12.0,988.0
48,2,48,3.0,997.0,12.0,988.0
49,2,49,186.0,814.0,12.0,988.0
50,2,50,356.0,644.0,12.0,988.0
51,2,51,313.0,687.0,12.0,988.0
52,2,52,166.0,834.0,12.0,988.0
53,2,53,63.0,937.0,12.0,988.0
54,2,54,28.0,972.0,12.0,988.0
55,2,55,11.0,989.0,12.0,988.0
56,2,56,5.0,995.0,12.0,988.0
57,2,57,172.0,828.0,12.0,988.0
58,2,58,339.0,661.0,12.0,988.0
59,2,59,347.0,653.0,12.0,988.0
60,2,60,257.0,743.0,12.0,988.0
61,2,61,73.0,927.0,13.0,987.0
62,2,62,27.0,973.0,38.0,962.0
63,2,63,12.0,988.0,14.0,986.0
64,2,64,7.0,993.0,14.0,986.0
65,2,65,152.0,848.0,14.0,986.0
66,2,66,280.0,720.0,14.0,986.0
67,2,67,260.0,740.0,14.0,986.0
68,2,68,260.0,740.0,14.0,986.0
69,2,69,158.0,842.0,14.0,986.0
70,2,70,36.0,964.0,14.0,986.0
71,2,71,18.0,982.0,15.0,985.0
72,2,72,8.0,992.0,543.0,457.0
73,2,73,142.0,858.0,44.0,956.0
74,2,74,268.0,732.0,41.0,959.0
75,2,75,273.0,727.0,41.0,959.0
76,2,76,205.0,795.0,41.0,959.0
77,2,77,181.0,819.0,41.0,959.0
78,2,78,118.0,882.0,41.0,959.0
79,2,79,24.0,976.0,41.0,959.0
80,2,80,8.0,992.0,41.0,959.0
81,2,81,130.0,870.0,41.0,959.0
82,2,82,249.0,751.0,41.0,959.0
83,2,83,266.0,734.0,41.0,959.0
84,2,84,210.0,790.0,40.0,960.0
85,2,85,119.0,881.0,40.0,960.0
86,2,86,125.0,875.0,52.0,948.0
87,2,87,38.0,962.0,39.0,961.0
88,2,88,13.0,987.0,40.0,960.0
89,2,89,112.0,888.0,48.0,952.0
90,2,90,233.0,767.0,39.0,961.0
91,2,91,250.0,750.0,39.0,961.0
92,2,92,205.0,795.0,40.0,960.0
93,2,93,122.0,878.0,60.0,940.0
94,2,94,121.0,879.0,55.0,945.0
95,2,95,47.0,953.0,70.0,930.0
96,2,96,18.0,982.0,64.0,936.0
97,2,97,104.0,896.0,56.0,944.0
98,2,98,221.0,779.0,42.0,958.0
99,2,99,246.0,754.0,43.0,957.0
100,2,100,214.0,786.0,461.0,539.0
101,2,101,143.0,857.0,52.0,948.0
102,2,102,127.0,873.0,49.0,951.0
103,2,103,68.0,932.0,49.0,951.0
104,2,104,23.0,977.0,49.0,951.0
105,2,105,94.0,906.0,49.0,951.0
106,2,106,211.0,789.0,49.0,951.0
107,2,107,266.0,734.0,49.0,951.0
108,2,108,266.0,734.0,49.0,951.0
109,2,109,152.0,848.0,49.0,951.0
110,2,110,116.0,884.0,50.0,950.0
111,2,111,69.0,931.0,543.0,457.0
112,2,112,27.0,973.0,545.0,455.0
113,2,113,88.0,912.0,39.0,961.0
114,2,114,173.0,827.0,38.0,962.0
115,2,115,201.0,799.0,38.0,962.0
116,2,116,261.0,739.0,38.0,962.0
117,2,117,165.0,835.0,38.0,962.0
118,2,118,135.0,865.0,38.0,962.0
119,2,119,70.0,930.0,38.0,962.0
120,2,120,33.0,967.0,38.0,962.0
121,2,121,83.0,917.0,38.0,962.0
122,2,122,163.0,837.0,38.0,962.0
123,2,123,196.0,804.0,38.0,962.0
124,2,124,253.0,747.0,38.0,962.0
125,2,125,167.0,833.0,38.0,962.0
126,2,126,147.0,853.0,39.0,961.0
127,2,127,77.0,923.0,39.0,961.0
128,2,128,38.0,962.0,39.0,961.0
129,2,129,77.0,923.0,39.0,961.0
130,2,130,149.0,851.0,38.0,962.0
131,2,131,203.0,797.0,38.0,962.0
132,2,132,242.0,758.0,38.0,962.0
133,2,133,160.0,840.0,38.0,962.0
134,2,134,148.0,852.0,38.0,962.0
135,2,135,83.0,917.0,38.0,962.0
136,2,136,48.0,952.0,38.0,962.0
137,2,137,79.0,921.0,38.0,962.0
138,2,138,130.0,870.0,38.0,962.0
139,2,139,207.0,793.0,38.0,962.0
140,2,140,256.0,744.0,38.0,962.0
141,2,141,175.0,825.0,38.0,962.0
142,2,142,148.0,852.0,38.0,962.0
143,2,143,87.0,913.0,38.0,962.0
144,2,144,46.0,954.0,38.0,962.0
145,2,145,77.0,923.0,38.0,962.0
146,2,146,121.0,879.0,38.0,962.0
147,2,147,193.0,807.0,38.0,962.0
148,2,148,247.0,753.0,38.0,962.0
149,2,149,183.0,817.0,38.0,962.0
0,3,0,999.0,1.0,500.0,500.0
1,3,1,997.0,3.0,253.0,747.0
2,3,2,935.0,65.0,124.0,876.0
3,3,3,332.0,668.0,266.0,734.0
4,3,4,86.0,914.0,27.0,973.0
5,3,5,16.0,984.0,25.0,975.0
6,3,6,8.0,992.0,25.0,975.0
7,3,7,2.0,998.0,25.0,975.0
8,3,8,2.0,998.0,25.0,975.0
9,3,9,63.0,937.0,25.0,975.0
10,3,10,638.0,362.0,25.0,975.0
11,3,11,396.0,604.0,24.0,976.0
12,3,12,192.0,808.0,21.0,979.0
13,3,13,26.0,974.0,22.0,978.0
14,3,14,10.0,990.0,50.0,950.0
15,3,15,3.0,997.0,55.0,945.0
16,3,16,2.0,998.0,28.0,972.0
17,3,17,28.0,972.0,28.0,972.0
18,3,18,491.0,509.0,28.0,972.0
19,3,19,311.0,689.0,26.0,974.0
20,3,20,215.0,785.0,26.0,974.0
