,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,552.0,448.0
2,0,2,999.0,1.0,550.0,450.0
3,0,3,998.0,2.0,81.0,919.0
4,0,4,869.0,131.0,7.0,993.0
5,0,5,621.0,379.0,6.0,994.0
6,0,6,364.0,636.0,6.0,994.0
7,0,7,231.0,769.0,6.0,994.0
8,0,8,129.0,871.0,6.0,994.0
9,0,9,75.0,925.0,6.0,994.0
10,0,10,35.0,965.0,6.0,994.0
11,0,11,147.0,853.0,6.0,994.0
12,0,12,334.0,666.0,6.0,994.0
13,0,13,406.0,594.0,6.0,994.0
14,0,14,379.0,621.0,6.0,994.0
15,0,15,310.0,690.0,6.0,994.0
16,0,16,230.0,770.0,6.0,994.0
17,0,17,155.0,845.0,6.0,994.0
18,0,18,102.0,898.0,6.0,994.0
19,0,19,114.0,886.0,6.0,994.0
20,0,20,262.0,738.0,6.0,994.0
21,0,21,354.0,646.0,6.0,994.0
22,0,22,334.0,666.0,6.0,994.0
23,0,23,313.0,687.0,6.0,994.0
24,0,24,279.0,721.0,6.0,994.0
25,0,25,201.0,799.0,6.0,994.0
26,0,26,154.0,846.0,6.0,994.0
27,0,27,110.0,890.0,6.0,994.0
28,0,28,122.0,878.0,6.0,994.0
29,0,29,250.0,750.0,6.0,994.0
30,0,30,334.0,666.0,6.0,994.0
31,0,31,358.0,642.0,6.0,994.0
32,0,32,365.0,635.0,6.0,994.0
33,0,33,331.0,669.0,6.0,994.0
34,0,34,264.0,736.0,6.0,994.0
35,0,35,204.0,796.0,6.0,994.0
36,0,36,172.0,828.0,6.0,994.0
37,0,37,155.0,845.0,6.0,994.0
38,0,38,221.0,779.0,6.0,994.0
39,0,39,253.0,747.0,6.0,994.0
40,0,40,249.0,751.0,6.0,994.0
41,0,41,286.0,714.0,6.0,994.0
42,0,42,278.0,722.0,6.0,994.0
43,0,43,237.0,763.0,6.0,994.0
44,0,44,219.0,781.0,6.0,994.0
45,0,45,186.0,814.0,6.0,994.0
46,0,46,221.0,779.0,6.0,994.0
47,0,47,276.0,724.0,6.0,994.0
48,0,48,276.0,724.0,6.0,994.0
49,0,49,267.0,733.0,6.0,994.0
50,0,50,288.0,712.0,6.0,994.0
51,0,51,285.0,715.0,6.0,994.0
52,0,52,252.0,748.0,6.0,994.0
53,0,53,199.0,801.0,6.0,994.0
54,0,54,184.0,816.0,6.0,994.0
55,0,55,215.0,785.0,6.0,994.0
56,0,56,252.0,748.0,6.0,994.0
57,0,57,253.0,747.0,6.0,994.0
58,0,58,256.0,744.0,6.0,994.0
59,0,59,271.0,729.0,6.0,994.0
60,0,60,293.0,707.0,6.0,994.0
61,0,61,261.0,739.0,6.0,994.0
62,0,62,234.0,766.0,6.0,994.0
63,0,63,243.0,757.0,6.0,994.0
64,0,64,267.0,733.0,6.0,994.0
65,0,65,288.0,712.0,6.0,994.0
66,0,66,268.0,732.0,6.0,994.0
67,0,67,259.0,741.0,6.0,994.0
68,0,68,275.0,725.0,6.0,994.0
69,0,69,272.0,728.0,6.0,994.0
70,0,70,224.0,776.0,6.0,994.0
71,0,71,207.0,793.0,6.0,994.0
72,0,72,184.0,816.0,6.0,994.0
73,0,73,236.0,764.0,6.0,994.0
74,0,74,236.0,764.0,6.0,994.0
75,0,75,246.0,754.0,6.0,994.0
76,0,76,239.0,761.0,6.0,994.0
77,0,77,259.0,741.0,6.0,994.0
78,0,78,229.0,771.0,6.0,994.0
79,0,79,239.0,761.0,6.0,994.0
80,0,80,215.0,785.0,6.0,994.0
81,0,81,236.0,764.0,6.0,994.0
82,0,82,241.0,759.0,6.0,994.0
83,0,83,237.0,763.0,6.0,994.0
84,0,84,239.0,761.0,6.0,994.0
85,0,85,259.0,741.0,6.0,994.0
86,0,86,258.0,742.0,6.0,994.0
87,0,87,279.0,721.0,6.0,994.0
88,0,88,272.0,728.0,6.0,994.0
89,0,89,290.0,710.0,6.0,994.0
90,0,90,277.0,723.0,6.0,994.0
91,0,91,278.0,722.0,6.0,994.0
92,0,92,278.0,722.0,6.0,994.0
93,0,93,249.0,751.0,6.0,994.0
94,0,94,213.0,787.0,6.0,994.0
95,0,95,212.0,788.0,6.0,994.0
96,0,96,190.0,810.0,6.0,994.0
97,0,97,249.0,751.0,6.0,994.0
98,0,98,287.0,713.0,6.0,994.0
99,0,99,278.0,722.0,6.0,994.0
100,0,100,283.0,717.0,6.0,994.0
101,0,101,267.0,733.0,6.0,994.0
102,0,102,234.0,766.0,6.0,994.0
103,0,103,223.0,777.0,6.0,994.0
104,0,104,196.0,804.0,6.0,994.0
105,0,105,194.0,806.0,6.0,994.0
106,0,106,244.0,756.0,6.0,994.0
107,0,107,281.0,719.0,6.0,994.0
108,0,108,292.0,708.0,6.0,994.0
109,0,109,314.0,686.0,6.0,994.0
110,0,110,301.0,699.0,6.0,994.0
111,0,111,276.0,724.0,6.0,994.0
112,0,112,252.0,748.0,6.0,994.0
113,0,113,224.0,776.0,6.0,994.0
114,0,114,210.0,790.0,6.0,994.0
115,0,115,235.0,765.0,6.0,994.0
