,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,594.0,406.0
2,0,2,813.0,187.0,600.0,400.0
3,0,3,277.0,723.0,610.0,390.0
4,0,4,95.0,905.0,697.0,303.0
5,0,5,27.0,973.0,739.0,261.0
6,0,6,7.0,993.0,96.0,904.0
7,0,7,2.0,998.0,106.0,894.0
8,0,8,1.0,999.0,533.0,467.0
9,0,9,185.0,815.0,336.0,664.0
10,0,10,572.0,428.0,410.0,590.0
11,0,11,363.0,637.0,528.0,472.0
12,0,12,149.0,851.0,133.0,867.0
13,0,13,63.0,937.0,131.0,869.0
14,0,14,19.0,981.0,191.0,809.0
15,0,15,5.0,995.0,170.0,830.0
16,0,16,1.0,999.0,132.0,868.0
17,0,17,149.0,851.0,133.0,867.0
18,0,18,428.0,572.0,117.0,883.0
19,0,19,374.0,626.0,104.0,896.0
20,0,20,175.0,825.0,104.0,896.0
21,0,21,86.0,914.0,104.0,896.0
22,0,22,36.0,964.0,106.0,894.0
23,0,23,12.0,988.0,533.0,467.0
24,0,24,2.0,998.0,521.0,479.0
25,0,25,112.0,888.0,599.0,401.0
26,0,26,354.0,646.0,393.0,607.0
27,0,27,376.0,624.0,167.0,833.0
28,0,28,268.0,732.0,166.0,834.0
29,0,29,182.0,818.0,172.0,828.0
30,0,30,57.0,943.0,204.0,796.0
31,0,31,24.0,976.0,222.0,778.0
32,0,32,4.0,996.0,367.0,633.0
33,0,33,96.0,904.0,270.0,730.0
34,0,34,327.0,673.0,279.0,721.0
35,0,35,375.0,625.0,230.0,770.0
36,0,36,236.0,764.0,325.0,675.0
37,0,37,206.0,794.0,238.0,762.0
38,0,38,91.0,909.0,491.0,509.0
39,0,39,37.0,963.0,636.0,364.0
40,0,40,8.0,992.0,428.0,572.0
41,0,41,55.0,945.0,554.0,446.0
42,0,42,215.0,785.0,559.0,441.0
43,0,43,360.0,640.0,554.0,446.0
44,0,44,306.0,694.0,334.0,666.0
45,0,45,227.0,773.0,549.0,451.0
46,0,46,132.0,868.0,519.0,481.0
47,0,47,64.0,936.0,614.0,386.0
48,0,48,26.0,974.0,625.0,375.0
49,0,49,48.0,952.0,354.0,646.0
50,0,50,158.0,842.0,332.0,668.0
51,0,51,282.0,718.0,359.0,641.0
52,0,52,311.0,689.0,343.0,657.0
53,0,53,248.0,752.0,398.0,602.0
54,0,54,156.0,844.0,536.0,464.0
55,0,55,85.0,915.0,668.0,332.0
56,0,56,32.0,968.0,709.0,291.0
57,0,57,38.0,962.0,548.0,452.0
58,0,58,125.0,875.0,662.0,338.0
59,0,59,264.0,736.0,653.0,347.0
60,0,60,371.0,629.0,638.0,362.0
61,0,61,322.0,678.0,524.0,476.0
62,0,62,193.0,807.0,529.0,471.0
63,0,63,109.0,891.0,520.0,480.0
64,0,64,54.0,946.0,235.0,765.0
65,0,65,36.0,964.0,502.0,498.0
66,0,66,78.0,922.0,218.0,782.0
67,0,67,141.0,859.0,506.0,494.0
68,0,68,286.0,714.0,344.0,656.0
69,0,69,304.0,696.0,318.0,682.0
70,0,70,219.0,781.0,528.0,472.0
71,0,71,145.0,855.0,303.0,697.0
72,0,72,71.0,929.0,569.0,431.0
73,0,73,42.0,958.0,313.0,687.0
74,0,74,71.0,929.0,559.0,441.0
75,0,75,112.0,888.0,545.0,455.0
76,0,76,246.0,754.0,572.0,428.0
77,0,77,297.0,703.0,134.0,866.0
78,0,78,276.0,724.0,113.0,887.0
79,0,79,179.0,821.0,114.0,886.0
80,0,80,105.0,895.0,103.0,897.0
81,0,81,58.0,942.0,121.0,879.0
82,0,82,70.0,930.0,108.0,892.0
83,0,83,109.0,891.0,103.0,897.0
84,0,84,204.0,796.0,89.0,911.0
85,0,85,221.0,779.0,502.0,498.0
86,0,86,258.0,742.0,532.0,468.0
87,0,87,189.0,811.0,81.0,919.0
88,0,88,122.0,878.0,81.0,919.0
89,0,89,68.0,932.0,81.0,919.0
90,0,90,65.0,935.0,81.0,919.0
91,0,91,103.0,897.0,81.0,919.0
92,0,92,186.0,814.0,80.0,920.0
93,0,93,269.0,731.0,73.0,927.0
94,0,94,268.0,732.0,73.0,927.0
95,0,95,233.0,767.0,74.0,926.0
96,0,96,154.0,846.0,74.0,926.0
97,0,97,82.0,918.0,74.0,926.0
98,0,98,77.0,923.0,74.0,926.0
99,0,99,98.0,902.0,74.0,926.0
100,0,100,116.0,884.0,74.0,926.0
101,0,101,219.0,781.0,74.0,926.0
102,0,102,228.0,772.0,74.0,926.0
103,0,103,225.0,775.0,73.0,927.0
104,0,104,179.0,821.0,75.0,925.0
105,0,105,102.0,898.0,110.0,890.0
106,0,106,84.0,916.0,143.0,857.0
107,0,107,98.0,902.0,138.0,862.0
108,0,108,125.0,875.0,92.0,908.0
109,0,109,201.0,799.0,92.0,908.0
110,0,110,230.0,770.0,95.0,905.0
111,0,111,244.0,756.0,89.0,911.0
112,0,112,186.0,814.0,88.0,912.0
113,0,113,123.0,877.0,88.0,912.0
114,0,114,87.0,913.0,88.0,912.0
115,0,115,89.0,911.0,88.0,912.0
116,0,116,123.0,877.0,88.0,912.0
117,0,117,174.0,826.0,88.0,912.0
118,0,118,243.0,757.0,89.0,911.0
119,0,119,323.0,677.0,92.0,908.0
120,0,120,232.0,768.0,90.0,910.0
121,0,121,152.0,848.0,91.0,909.0
122,0,122,94.0,906.0,448.0,552.0
123,0,123,84.0,916.0,547.0,453.0
124,0,124,105.0,895.0,518.0,482.0
125,0,125,112.0,888.0,505.0,495.0
126,0,126,148.0,852.0,542.0,458.0
127,0,127,266.0,734.0,539.0,461.0
128,0,128,234.0,766.0,71.0,929.0
129,0,129,179.0,821.0,71.0,929.0
130,0,130,105.0,895.0,71.0,929.0
131,0,131,99.0,901.0,71.0,929.0
132,0,132,107.0,893.0,71.0,929.0
133,0,133,102.0,898.0,71.0,929.0
134,0,134,133.0,867.0,71.0,929.0
135,0,135,240.0,760.0,71.0,929.0
136,0,136,301.0,699.0,71.0,929.0
137,0,137,218.0,782.0,71.0,929.0
138,0,138,133.0,867.0,71.0,929.0
139,0,139,112.0,888.0,71.0,929.0
140,0,140,106.0,894.0,71.0,929.0
141,0,141,106.0,894.0,72.0,928.0
142,0,142,131.0,869.0,92.0,908.0
143,0,143,159.0,841.0,71.0,929.0
144,0,144,269.0,731.0,71.0,929.0
145,0,145,290.0,710.0,71.0,929.0
146,0,146,164.0,836.0,71.0,929.0
147,0,147,119.0,881.0,71.0,929.0
148,0,148,105.0,895.0,71.0,929.0
149,0,149,106.0,894.0,72.0,928.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,246.0,754.0
2,1,2,992.0,8.0,175.0,825.0
3,1,3,975.0,25.0,129.0,871.0
4,1,4,417.0,583.0,302.0,698.0
5,1,5,152.0,848.0,443.0,557.0
6,1,6,53.0,947.0,416.0,584.0
7,1,7,18.0,982.0,535.0,465.0
8,1,8,4.0,996.0,505.0,495.0
9,1,9,8.0,992.0,541.0,459.0
10,1,10,19.0,981.0,507.0,493.0
11,1,11,562.0,438.0,499.0,501.0
12,1,12,424.0,576.0,15.0,985.0
13,1,13,207.0,793.0,11.0,989.0
14,1,14,88.0,912.0,11.0,989.0
15,1,15,41.0,959.0,11.0,989.0
16,1,16,12.0,988.0,11.0,989.0
17,1,17,9.0,991.0,11.0,989.0
18,1,18,17.0,983.0,11.0,989.0
19,1,19,405.0,595.0,11.0,989.0
20,1,20,504.0,496.0,11.0,989.0
21,1,21,275.0,725.0,11.0,989.0
22,1,22,116.0,884.0,11.0,989.0
23,1,23,54.0,946.0,11.0,989.0
24,1,24,20.0,980.0,11.0,989.0
25,1,25,12.0,988.0,11.0,989.0
26,1,26,18.0,982.0,11.0,989.0
27,1,27,217.0,783.0,11.0,989.0
28,1,28,429.0,571.0,11.0,989.0
29,1,29,314.0,686.0,11.0,989.0
30,1,30,177.0,823.0,11.0,989.0
31,1,31,84.0,916.0,11.0,989.0
32,1,32,41.0,959.0,11.0,989.0
33,1,33,16.0,984.0,11.0,989.0
34,1,34,26.0,974.0,11.0,989.0
35,1,35,178.0,822.0,11.0,989.0
36,1,36,371.0,629.0,11.0,989.0
37,1,37,305.0,695.0,11.0,989.0
38,1,38,200.0,800.0,12.0,988.0
39,1,39,95.0,905.0,523.0,477.0
40,1,40,54.0,946.0,494.0,506.0
41,1,41,21.0,979.0,484.0,516.0
42,1,42,28.0,972.0,478.0,522.0
43,1,43,148.0,852.0,509.0,491.0
44,1,44,332.0,668.0,504.0,496.0
45,1,45,374.0,626.0,26.0,974.0
46,1,46,233.0,767.0,23.0,977.0
47,1,47,137.0,863.0,23.0,977.0
48,1,48,76.0,924.0,23.0,977.0
49,1,49,29.0,971.0,23.0,977.0
50,1,50,28.0,972.0,23.0,977.0
51,1,51,117.0,883.0,23.0,977.0
52,1,52,228.0,772.0,23.0,977.0
53,1,53,365.0,635.0,23.0,977.0
54,1,54,263.0,737.0,23.0,977.0
55,1,55,164.0,836.0,23.0,977.0
56,1,56,98.0,902.0,23.0,977.0
57,1,57,52.0,948.0,23.0,977.0
58,1,58,34.0,966.0,23.0,977.0
59,1,59,106.0,894.0,23.0,977.0
60,1,60,205.0,795.0,23.0,977.0
61,1,61,319.0,681.0,23.0,977.0
62,1,62,266.0,734.0,23.0,977.0
63,1,63,172.0,828.0,23.0,977.0
64,1,64,104.0,896.0,23.0,977.0
65,1,65,66.0,934.0,23.0,977.0
66,1,66,32.0,968.0,23.0,977.0
67,1,67,77.0,923.0,23.0,977.0
68,1,68,170.0,830.0,23.0,977.0
69,1,69,311.0,689.0,23.0,977.0
70,1,70,298.0,702.0,23.0,977.0
71,1,71,208.0,792.0,23.0,977.0
72,1,72,120.0,880.0,23.0,977.0
73,1,73,67.0,933.0,23.0,977.0
74,1,74,42.0,958.0,23.0,977.0
75,1,75,77.0,923.0,23.0,977.0
76,1,76,132.0,868.0,23.0,977.0
77,1,77,266.0,734.0,23.0,977.0
78,1,78,282.0,718.0,23.0,977.0
79,1,79,225.0,775.0,23.0,977.0
80,1,80,154.0,846.0,23.0,977.0
81,1,81,86.0,914.0,23.0,977.0
82,1,82,48.0,952.0,23.0,977.0
83,1,83,69.0,931.0,23.0,977.0
84,1,84,113.0,887.0,23.0,977.0
85,1,85,233.0,767.0,23.0,977.0
86,1,86,281.0,719.0,23.0,977.0
87,1,87,241.0,759.0,23.0,977.0
88,1,88,165.0,835.0,23.0,977.0
89,1,89,110.0,890.0,23.0,977.0
90,1,90,70.0,930.0,23.0,977.0
91,1,91,65.0,935.0,23.0,977.0
92,1,92,107.0,893.0,23.0,977.0
93,1,93,203.0,797.0,23.0,977.0
94,1,94,274.0,726.0,23.0,977.0
95,1,95,258.0,742.0,23.0,977.0
96,1,96,176.0,824.0,23.0,977.0
97,1,97,113.0,887.0,23.0,977.0
98,1,98,88.0,912.0,23.0,977.0
99,1,99,67.0,933.0,23.0,977.0
100,1,100,92.0,908.0,23.0,977.0
101,1,101,167.0,833.0,23.0,977.0
102,1,102,243.0,757.0,23.0,977.0
103,1,103,258.0,742.0,23.0,977.0
104,1,104,190.0,810.0,23.0,977.0
105,1,105,121.0,879.0,23.0,977.0
106,1,106,92.0,908.0,23.0,977.0
107,1,107,79.0,921.0,23.0,977.0
108,1,108,89.0,911.0,23.0,977.0
109,1,109,148.0,852.0,23.0,977.0
110,1,110,232.0,768.0,23.0,977.0
111,1,111,248.0,752.0,23.0,977.0
112,1,112,214.0,786.0,23.0,977.0
113,1,113,147.0,853.0,23.0,977.0
114,1,114,94.0,906.0,23.0,977.0
115,1,115,82.0,918.0,23.0,977.0
116,1,116,90.0,910.0,23.0,977.0
117,1,117,129.0,871.0,23.0,977.0
118,1,118,214.0,786.0,24.0,976.0
119,1,119,231.0,769.0,23.0,977.0
120,1,120,230.0,770.0,23.0,977.0
121,1,121,179.0,821.0,23.0,977.0
122,1,122,114.0,886.0,23.0,977.0
123,1,123,89.0,911.0,23.0,977.0
124,1,124,97.0,903.0,23.0,977.0
125,1,125,129.0,871.0,23.0,977.0
126,1,126,192.0,808.0,23.0,977.0
127,1,127,214.0,786.0,23.0,977.0
128,1,128,214.0,786.0,23.0,977.0
129,1,129,181.0,819.0,23.0,977.0
130,1,130,130.0,870.0,23.0,977.0
131,1,131,86.0,914.0,23.0,977.0
132,1,132,94.0,906.0,23.0,977.0
133,1,133,126.0,874.0,23.0,977.0
134,1,134,168.0,832.0,24.0,976.0
135,1,135,235.0,765.0,23.0,977.0
136,1,136,265.0,735.0,23.0,977.0
137,1,137,196.0,804.0,23.0,977.0
138,1,138,142.0,858.0,23.0,977.0
139,1,139,96.0,904.0,23.0,977.0
140,1,140,92.0,908.0,23.0,977.0
141,1,141,118.0,882.0,23.0,977.0
142,1,142,132.0,868.0,23.0,977.0
143,1,143,160.0,840.0,23.0,977.0
144,1,144,239.0,761.0,23.0,977.0
145,1,145,209.0,791.0,23.0,977.0
146,1,146,153.0,847.0,23.0,977.0
147,1,147,107.0,893.0,23.0,977.0
148,1,148,102.0,898.0,23.0,977.0
149,1,149,117.0,883.0,23.0,977.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,998.0,2.0,196.0,804.0
2,2,2,800.0,200.0,143.0,857.0
3,2,3,295.0,705.0,45.0,955.0
4,2,4,89.0,911.0,27.0,973.0
5,2,5,25.0,975.0,27.0,973.0
6,2,6,5.0,995.0,27.0,973.0
7,2,7,2.0,998.0,27.0,973.0
8,2,8,2.0,998.0,27.0,973.0
9,2,9,199.0,801.0,27.0,973.0
10,2,10,625.0,375.0,20.0,980.0
11,2,11,381.0,619.0,18.0,982.0
12,2,12,165.0,835.0,17.0,983.0
13,2,13,63.0,937.0,17.0,983.0
14,2,14,17.0,983.0,17.0,983.0
15,2,15,3.0,997.0,17.0,983.0
16,2,16,2.0,998.0,17.0,983.0
17,2,17,80.0,920.0,17.0,983.0
18,2,18,464.0,536.0,17.0,983.0
19,2,19,465.0,535.0,17.0,983.0
20,2,20,214.0,786.0,17.0,983.0
21,2,21,100.0,900.0,17.0,983.0
22,2,22,47.0,953.0,17.0,983.0
23,2,23,17.0,983.0,18.0,982.0
24,2,24,8.0,992.0,547.0,453.0
25,2,25,66.0,934.0,525.0,475.0
26,2,26,289.0,711.0,504.0,496.0
27,2,27,441.0,559.0,511.0,489.0
28,2,28,273.0,727.0,28.0,972.0
29,2,29,128.0,872.0,27.0,973.0
30,2,30,61.0,939.0,27.0,973.0
31,2,31,20.0,980.0,27.0,973.0
32,2,32,11.0,989.0,27.0,973.0
33,2,33,61.0,939.0,27.0,973.0
34,2,34,231.0,769.0,27.0,973.0
35,2,35,425.0,575.0,27.0,973.0
36,2,36,365.0,635.0,27.0,973.0
37,2,37,172.0,828.0,27.0,973.0
38,2,38,88.0,912.0,27.0,973.0
39,2,39,36.0,964.0,27.0,973.0
40,2,40,17.0,983.0,27.0,973.0
41,2,41,54.0,946.0,27.0,973.0
