,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,574.0,426.0
2,0,2,703.0,297.0,176.0,824.0
3,0,3,197.0,803.0,81.0,919.0
4,0,4,50.0,950.0,511.0,489.0
5,0,5,14.0,986.0,526.0,474.0
6,0,6,7.0,993.0,503.0,497.0
7,0,7,2.0,998.0,490.0,510.0
8,0,8,1.0,999.0,488.0,512.0
9,0,9,296.0,704.0,488.0,512.0
10,0,10,704.0,296.0,495.0,505.0
11,0,11,228.0,772.0,183.0,817.0
12,0,12,67.0,933.0,214.0,786.0
13,0,13,18.0,982.0,51.0,949.0
14,0,14,16.0,984.0,84.0,916.0
15,0,15,10.0,990.0,67.0,933.0
16,0,16,0.0,1000.0,62.0,938.0
17,0,17,98.0,902.0,55.0,945.0
18,0,18,630.0,370.0,42.0,958.0
19,0,19,271.0,729.0,37.0,963.0
20,0,20,89.0,911.0,35.0,965.0
21,0,21,29.0,971.0,35.0,965.0
22,0,22,11.0,989.0,35.0,965.0
23,0,23,12.0,988.0,35.0,965.0
24,0,24,2.0,998.0,35.0,965.0
25,0,25,92.0,908.0,36.0,964.0
26,0,26,567.0,433.0,43.0,957.0
27,0,27,351.0,649.0,36.0,964.0
28,0,28,121.0,879.0,35.0,965.0
29,0,29,45.0,955.0,35.0,965.0
30,0,30,17.0,983.0,35.0,965.0
31,0,31,10.0,990.0,35.0,965.0
32,0,32,4.0,996.0,35.0,965.0
33,0,33,81.0,919.0,35.0,965.0
34,0,34,464.0,536.0,35.0,965.0
35,0,35,386.0,614.0,35.0,965.0
36,0,36,148.0,852.0,37.0,963.0
37,0,37,61.0,939.0,457.0,543.0
38,0,38,21.0,979.0,452.0,548.0
39,0,39,7.0,993.0,482.0,518.0
40,0,40,5.0,995.0,135.0,865.0
41,0,41,71.0,929.0,115.0,885.0
42,0,42,380.0,620.0,383.0,617.0
43,0,43,373.0,627.0,142.0,858.0
44,0,44,173.0,827.0,137.0,863.0
45,0,45,70.0,930.0,168.0,832.0
