,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,297.0,703.0
2,0,2,871.0,129.0,210.0,790.0
3,0,3,655.0,345.0,86.0,914.0
4,0,4,452.0,548.0,16.0,984.0
5,0,5,316.0,684.0,15.0,985.0
6,0,6,205.0,795.0,15.0,985.0
7,0,7,142.0,858.0,16.0,984.0
8,0,8,92.0,908.0,15.0,985.0
9,0,9,192.0,808.0,15.0,985.0
10,0,10,362.0,638.0,15.0,985.0
11,0,11,506.0,494.0,15.0,985.0
12,0,12,453.0,547.0,15.0,985.0
13,0,13,422.0,578.0,15.0,985.0
14,0,14,365.0,635.0,15.0,985.0
15,0,15,285.0,715.0,15.0,985.0
16,0,16,222.0,778.0,15.0,985.0
17,0,17,193.0,807.0,15.0,985.0
18,0,18,195.0,805.0,15.0,985.0
19,0,19,326.0,674.0,15.0,985.0
20,0,20,382.0,618.0,15.0,985.0
21,0,21,387.0,613.0,15.0,985.0
22,0,22,376.0,624.0,15.0,985.0
23,0,23,346.0,654.0,15.0,985.0
24,0,24,294.0,706.0,15.0,985.0
25,0,25,243.0,757.0,15.0,985.0
26,0,26,204.0,796.0,15.0,985.0
27,0,27,225.0,775.0,15.0,985.0
28,0,28,254.0,746.0,15.0,985.0
29,0,29,308.0,692.0,15.0,985.0
30,0,30,337.0,663.0,15.0,985.0
31,0,31,370.0,630.0,15.0,985.0
32,0,32,398.0,602.0,15.0,985.0
33,0,33,399.0,601.0,15.0,985.0
34,0,34,365.0,635.0,15.0,985.0
35,0,35,399.0,601.0,15.0,985.0
36,0,36,417.0,583.0,15.0,985.0
37,0,37,440.0,560.0,15.0,985.0
38,0,38,453.0,547.0,15.0,985.0
39,0,39,407.0,593.0,15.0,985.0
40,0,40,384.0,616.0,15.0,985.0
41,0,41,347.0,653.0,15.0,985.0
42,0,42,275.0,725.0,15.0,985.0
43,0,43,258.0,742.0,15.0,985.0
44,0,44,234.0,766.0,15.0,985.0
45,0,45,247.0,753.0,15.0,985.0
46,0,46,314.0,686.0,15.0,985.0
47,0,47,319.0,681.0,15.0,985.0
48,0,48,336.0,664.0,15.0,985.0
49,0,49,350.0,650.0,15.0,985.0
50,0,50,316.0,684.0,15.0,985.0
51,0,51,280.0,720.0,15.0,985.0
52,0,52,243.0,757.0,15.0,985.0
53,0,53,212.0,788.0,15.0,985.0
54,0,54,253.0,747.0,15.0,985.0
55,0,55,293.0,707.0,15.0,985.0
56,0,56,341.0,659.0,15.0,985.0
57,0,57,349.0,651.0,15.0,985.0
58,0,58,362.0,638.0,15.0,985.0
59,0,59,369.0,631.0,15.0,985.0
60,0,60,359.0,641.0,15.0,985.0
61,0,61,326.0,674.0,15.0,985.0
62,0,62,271.0,729.0,15.0,985.0
63,0,63,238.0,762.0,15.0,985.0
64,0,64,280.0,720.0,15.0,985.0
65,0,65,302.0,698.0,15.0,985.0
66,0,66,277.0,723.0,15.0,985.0
67,0,67,276.0,724.0,16.0,984.0
68,0,68,274.0,726.0,15.0,985.0
69,0,69,309.0,691.0,15.0,985.0
70,0,70,310.0,690.0,16.0,984.0
71,0,71,306.0,694.0,15.0,985.0
72,0,72,341.0,659.0,16.0,984.0
73,0,73,409.0,591.0,15.0,985.0
74,0,74,384.0,616.0,15.0,985.0
75,0,75,348.0,652.0,15.0,985.0
76,0,76,320.0,680.0,15.0,985.0
77,0,77,279.0,721.0,15.0,985.0
78,0,78,254.0,746.0,15.0,985.0
79,0,79,224.0,776.0,15.0,985.0
80,0,80,201.0,799.0,15.0,985.0
81,0,81,253.0,747.0,15.0,985.0
82,0,82,337.0,663.0,15.0,985.0
83,0,83,379.0,621.0,15.0,985.0
84,0,84,437.0,563.0,15.0,985.0
85,0,85,420.0,580.0,15.0,985.0
86,0,86,398.0,602.0,15.0,985.0
87,0,87,373.0,627.0,15.0,985.0
88,0,88,355.0,645.0,15.0,985.0
89,0,89,338.0,662.0,15.0,985.0
90,0,90,350.0,650.0,15.0,985.0
91,0,91,368.0,632.0,15.0,985.0
92,0,92,381.0,619.0,15.0,985.0
93,0,93,378.0,622.0,15.0,985.0
94,0,94,368.0,632.0,15.0,985.0
95,0,95,369.0,631.0,15.0,985.0
96,0,96,344.0,656.0,15.0,985.0
97,0,97,308.0,692.0,15.0,985.0
98,0,98,298.0,702.0,15.0,985.0
99,0,99,337.0,663.0,15.0,985.0
100,0,100,372.0,628.0,15.0,985.0
101,0,101,390.0,610.0,15.0,985.0
102,0,102,386.0,614.0,15.0,985.0
103,0,103,389.0,611.0,15.0,985.0
104,0,104,400.0,600.0,15.0,985.0
105,0,105,389.0,611.0,15.0,985.0
106,0,106,379.0,621.0,16.0,984.0
107,0,107,308.0,692.0,15.0,985.0
108,0,108,303.0,697.0,15.0,985.0
109,0,109,300.0,700.0,15.0,985.0
110,0,110,299.0,701.0,15.0,985.0
111,0,111,297.0,703.0,15.0,985.0
112,0,112,285.0,715.0,15.0,985.0
113,0,113,259.0,741.0,15.0,985.0
114,0,114,333.0,667.0,15.0,985.0
115,0,115,333.0,667.0,15.0,985.0
116,0,116,348.0,652.0,15.0,985.0
117,0,117,384.0,616.0,15.0,985.0
118,0,118,411.0,589.0,15.0,985.0
119,0,119,410.0,590.0,15.0,985.0
120,0,120,420.0,580.0,15.0,985.0
121,0,121,397.0,603.0,15.0,985.0
122,0,122,416.0,584.0,15.0,985.0
123,0,123,339.0,661.0,15.0,985.0
124,0,124,292.0,708.0,15.0,985.0
125,0,125,275.0,725.0,15.0,985.0
126,0,126,283.0,717.0,15.0,985.0
127,0,127,303.0,697.0,15.0,985.0
128,0,128,298.0,702.0,15.0,985.0
129,0,129,306.0,694.0,15.0,985.0
130,0,130,398.0,602.0,15.0,985.0
131,0,131,392.0,608.0,15.0,985.0
132,0,132,328.0,672.0,15.0,985.0
133,0,133,302.0,698.0,15.0,985.0
134,0,134,266.0,734.0,15.0,985.0
135,0,135,275.0,725.0,15.0,985.0
136,0,136,264.0,736.0,15.0,985.0
137,0,137,241.0,759.0,15.0,985.0
138,0,138,295.0,705.0,15.0,985.0
139,0,139,361.0,639.0,15.0,985.0
140,0,140,392.0,608.0,15.0,985.0
141,0,141,419.0,581.0,15.0,985.0
142,0,142,445.0,555.0,15.0,985.0
143,0,143,371.0,629.0,15.0,985.0
144,0,144,323.0,677.0,15.0,985.0
145,0,145,275.0,725.0,15.0,985.0
146,0,146,280.0,720.0,15.0,985.0
147,0,147,281.0,719.0,15.0,985.0
148,0,148,265.0,735.0,15.0,985.0
149,0,149,240.0,760.0,15.0,985.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,629.0,371.0
2,1,2,999.0,1.0,640.0,360.0
3,1,3,999.0,1.0,178.0,822.0
4,1,4,998.0,2.0,125.0,875.0
5,1,5,905.0,95.0,18.0,982.0
6,1,6,731.0,269.0,9.0,991.0
7,1,7,578.0,422.0,9.0,991.0
8,1,8,432.0,568.0,9.0,991.0
9,1,9,281.0,719.0,9.0,991.0
10,1,10,186.0,814.0,9.0,991.0
11,1,11,131.0,869.0,9.0,991.0
12,1,12,170.0,830.0,9.0,991.0
13,1,13,290.0,710.0,9.0,991.0
14,1,14,365.0,635.0,9.0,991.0
15,1,15,417.0,583.0,9.0,991.0
16,1,16,416.0,584.0,9.0,991.0
17,1,17,378.0,622.0,9.0,991.0
18,1,18,329.0,671.0,9.0,991.0
19,1,19,301.0,699.0,9.0,991.0
20,1,20,256.0,744.0,9.0,991.0
21,1,21,236.0,764.0,9.0,991.0
22,1,22,237.0,763.0,9.0,991.0
23,1,23,308.0,692.0,9.0,991.0
24,1,24,351.0,649.0,9.0,991.0
25,1,25,319.0,681.0,9.0,991.0
26,1,26,275.0,725.0,9.0,991.0
27,1,27,288.0,712.0,9.0,991.0
28,1,28,312.0,688.0,9.0,991.0
29,1,29,330.0,670.0,9.0,991.0
30,1,30,309.0,691.0,9.0,991.0
31,1,31,290.0,710.0,9.0,991.0
32,1,32,322.0,678.0,9.0,991.0
33,1,33,333.0,667.0,9.0,991.0
34,1,34,299.0,701.0,9.0,991.0
35,1,35,271.0,729.0,9.0,991.0
36,1,36,250.0,750.0,9.0,991.0
37,1,37,260.0,740.0,9.0,991.0
38,1,38,279.0,721.0,9.0,991.0
39,1,39,285.0,715.0,9.0,991.0
40,1,40,301.0,699.0,9.0,991.0
41,1,41,309.0,691.0,9.0,991.0
42,1,42,319.0,681.0,9.0,991.0
43,1,43,304.0,696.0,9.0,991.0
44,1,44,319.0,681.0,9.0,991.0
45,1,45,343.0,657.0,9.0,991.0
46,1,46,312.0,688.0,9.0,991.0
47,1,47,291.0,709.0,9.0,991.0
48,1,48,295.0,705.0,9.0,991.0
49,1,49,271.0,729.0,9.0,991.0
50,1,50,275.0,725.0,9.0,991.0
51,1,51,253.0,747.0,9.0,991.0
52,1,52,225.0,775.0,9.0,991.0
53,1,53,277.0,723.0,9.0,991.0
54,1,54,326.0,674.0,9.0,991.0
55,1,55,360.0,640.0,9.0,991.0
56,1,56,350.0,650.0,9.0,991.0
57,1,57,339.0,661.0,9.0,991.0
58,1,58,346.0,654.0,9.0,991.0
59,1,59,314.0,686.0,9.0,991.0
60,1,60,272.0,728.0,9.0,991.0
61,1,61,260.0,740.0,9.0,991.0
62,1,62,240.0,760.0,9.0,991.0
63,1,63,295.0,705.0,9.0,991.0
64,1,64,304.0,696.0,9.0,991.0
65,1,65,286.0,714.0,9.0,991.0
66,1,66,315.0,685.0,9.0,991.0
67,1,67,324.0,676.0,9.0,991.0
68,1,68,299.0,701.0,9.0,991.0
69,1,69,304.0,696.0,9.0,991.0
70,1,70,302.0,698.0,9.0,991.0
71,1,71,351.0,649.0,9.0,991.0
72,1,72,381.0,619.0,9.0,991.0
73,1,73,364.0,636.0,9.0,991.0
74,1,74,372.0,628.0,9.0,991.0
75,1,75,382.0,618.0,9.0,991.0
76,1,76,370.0,630.0,9.0,991.0
77,1,77,304.0,696.0,9.0,991.0
78,1,78,252.0,748.0,9.0,991.0
79,1,79,235.0,765.0,9.0,991.0
80,1,80,269.0,731.0,9.0,991.0
81,1,81,291.0,709.0,9.0,991.0
82,1,82,300.0,700.0,9.0,991.0
83,1,83,325.0,675.0,9.0,991.0
84,1,84,399.0,601.0,10.0,990.0
85,1,85,437.0,563.0,9.0,991.0
86,1,86,467.0,533.0,9.0,991.0
87,1,87,400.0,600.0,9.0,991.0
88,1,88,366.0,634.0,9.0,991.0
89,1,89,348.0,652.0,9.0,991.0
90,1,90,336.0,664.0,9.0,991.0
91,1,91,316.0,684.0,9.0,991.0
92,1,92,306.0,694.0,9.0,991.0
93,1,93,308.0,692.0,9.0,991.0
94,1,94,347.0,653.0,9.0,991.0
95,1,95,327.0,673.0,9.0,991.0
96,1,96,322.0,678.0,9.0,991.0
97,1,97,274.0,726.0,9.0,991.0
98,1,98,268.0,732.0,9.0,991.0
99,1,99,255.0,745.0,9.0,991.0
100,1,100,236.0,764.0,9.0,991.0
101,1,101,278.0,722.0,9.0,991.0
102,1,102,340.0,660.0,9.0,991.0
103,1,103,345.0,655.0,9.0,991.0
104,1,104,351.0,649.0,9.0,991.0
105,1,105,296.0,704.0,9.0,991.0
106,1,106,286.0,714.0,9.0,991.0
107,1,107,261.0,739.0,9.0,991.0
108,1,108,233.0,767.0,9.0,991.0
109,1,109,231.0,769.0,9.0,991.0
110,1,110,271.0,729.0,9.0,991.0
111,1,111,321.0,679.0,9.0,991.0
112,1,112,378.0,622.0,9.0,991.0
113,1,113,351.0,649.0,9.0,991.0
114,1,114,323.0,677.0,9.0,991.0
115,1,115,315.0,685.0,9.0,991.0
116,1,116,267.0,733.0,9.0,991.0
117,1,117,237.0,763.0,9.0,991.0
118,1,118,240.0,760.0,9.0,991.0
119,1,119,270.0,730.0,9.0,991.0
120,1,120,343.0,657.0,9.0,991.0
121,1,121,386.0,614.0,9.0,991.0
122,1,122,363.0,637.0,9.0,991.0
123,1,123,332.0,668.0,9.0,991.0
124,1,124,302.0,698.0,9.0,991.0
125,1,125,267.0,733.0,9.0,991.0
126,1,126,237.0,763.0,10.0,990.0
127,1,127,215.0,785.0,9.0,991.0
128,1,128,248.0,752.0,9.0,991.0
129,1,129,300.0,700.0,9.0,991.0
130,1,130,372.0,628.0,9.0,991.0
131,1,131,397.0,603.0,9.0,991.0
132,1,132,385.0,615.0,9.0,991.0
133,1,133,384.0,616.0,9.0,991.0
134,1,134,338.0,662.0,9.0,991.0
135,1,135,276.0,724.0,9.0,991.0
136,1,136,256.0,744.0,9.0,991.0
137,1,137,242.0,758.0,9.0,991.0
138,1,138,268.0,732.0,9.0,991.0
139,1,139,284.0,716.0,9.0,991.0
140,1,140,288.0,712.0,9.0,991.0
141,1,141,305.0,695.0,9.0,991.0
142,1,142,329.0,671.0,9.0,991.0
143,1,143,327.0,673.0,9.0,991.0
144,1,144,352.0,648.0,9.0,991.0
145,1,145,346.0,654.0,9.0,991.0
146,1,146,322.0,678.0,9.0,991.0
147,1,147,284.0,716.0,9.0,991.0
148,1,148,274.0,726.0,9.0,991.0
149,1,149,282.0,718.0,9.0,991.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,995.0,5.0,300.0,700.0
2,2,2,804.0,196.0,252.0,748.0
3,2,3,564.0,436.0,201.0,799.0
4,2,4,397.0,603.0,28.0,972.0
5,2,5,276.0,724.0,14.0,986.0
6,2,6,189.0,811.0,14.0,986.0
7,2,7,130.0,870.0,14.0,986.0
8,2,8,90.0,910.0,14.0,986.0
9,2,9,259.0,741.0,14.0,986.0
10,2,10,458.0,542.0,14.0,986.0
11,2,11,558.0,442.0,14.0,986.0
12,2,12,558.0,442.0,14.0,986.0
13,2,13,513.0,487.0,14.0,986.0
14,2,14,413.0,587.0,14.0,986.0
15,2,15,323.0,677.0,14.0,986.0
16,2,16,265.0,735.0,14.0,986.0
17,2,17,242.0,758.0,14.0,986.0
18,2,18,206.0,794.0,14.0,986.0
19,2,19,254.0,746.0,14.0,986.0
20,2,20,319.0,681.0,14.0,986.0
21,2,21,368.0,632.0,14.0,986.0
22,2,22,375.0,625.0,14.0,986.0
23,2,23,314.0,686.0,14.0,986.0
24,2,24,244.0,756.0,14.0,986.0
25,2,25,249.0,751.0,14.0,986.0
26,2,26,225.0,775.0,14.0,986.0
27,2,27,210.0,790.0,14.0,986.0
28,2,28,258.0,742.0,14.0,986.0
29,2,29,287.0,713.0,15.0,985.0
30,2,30,336.0,664.0,15.0,985.0
31,2,31,376.0,624.0,14.0,986.0
32,2,32,380.0,620.0,14.0,986.0
33,2,33,353.0,647.0,14.0,986.0
34,2,34,327.0,673.0,14.0,986.0
35,2,35,274.0,726.0,14.0,986.0
