,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,306.0,694.0
2,0,2,881.0,119.0,106.0,894.0
3,0,3,685.0,315.0,374.0,626.0
4,0,4,523.0,477.0,400.0,600.0
5,0,5,411.0,589.0,39.0,961.0
6,0,6,318.0,682.0,39.0,961.0
7,0,7,240.0,760.0,40.0,960.0
8,0,8,183.0,817.0,73.0,927.0
9,0,9,260.0,740.0,94.0,906.0
10,0,10,424.0,576.0,85.0,915.0
11,0,11,548.0,452.0,206.0,794.0
12,0,12,574.0,426.0,63.0,937.0
13,0,13,562.0,438.0,66.0,934.0
14,0,14,538.0,462.0,59.0,941.0
15,0,15,447.0,553.0,59.0,941.0
16,0,16,368.0,632.0,59.0,941.0
17,0,17,307.0,693.0,60.0,940.0
18,0,18,271.0,729.0,61.0,939.0
19,0,19,294.0,706.0,59.0,941.0
20,0,20,353.0,647.0,59.0,941.0
21,0,21,386.0,614.0,59.0,941.0
22,0,22,490.0,510.0,59.0,941.0
23,0,23,535.0,465.0,59.0,941.0
24,0,24,523.0,477.0,59.0,941.0
25,0,25,493.0,507.0,59.0,941.0
26,0,26,450.0,550.0,59.0,941.0
27,0,27,407.0,593.0,59.0,941.0
28,0,28,361.0,639.0,59.0,941.0
29,0,29,311.0,689.0,59.0,941.0
30,0,30,313.0,687.0,59.0,941.0
31,0,31,356.0,644.0,59.0,941.0
32,0,32,395.0,605.0,59.0,941.0
33,0,33,429.0,571.0,59.0,941.0
34,0,34,434.0,566.0,59.0,941.0
35,0,35,474.0,526.0,60.0,940.0
36,0,36,482.0,518.0,509.0,491.0
37,0,37,473.0,527.0,523.0,477.0
38,0,38,442.0,558.0,186.0,814.0
39,0,39,420.0,580.0,187.0,813.0
40,0,40,430.0,570.0,207.0,793.0
41,0,41,436.0,564.0,199.0,801.0
42,0,42,432.0,568.0,206.0,794.0
43,0,43,429.0,571.0,209.0,791.0
44,0,44,410.0,590.0,226.0,774.0
45,0,45,425.0,575.0,246.0,754.0
46,0,46,418.0,582.0,252.0,748.0
47,0,47,402.0,598.0,260.0,740.0
48,0,48,399.0,601.0,301.0,699.0
49,0,49,395.0,605.0,377.0,623.0
50,0,50,427.0,573.0,480.0,520.0
51,0,51,473.0,527.0,530.0,470.0
52,0,52,496.0,504.0,407.0,593.0
53,0,53,526.0,474.0,495.0,505.0
54,0,54,545.0,455.0,630.0,370.0
55,0,55,543.0,457.0,641.0,359.0
56,0,56,522.0,478.0,644.0,356.0
57,0,57,490.0,510.0,666.0,334.0
58,0,58,442.0,558.0,676.0,324.0
59,0,59,374.0,626.0,522.0,478.0
60,0,60,327.0,673.0,713.0,287.0
61,0,61,307.0,693.0,725.0,275.0
62,0,62,318.0,682.0,734.0,266.0
63,0,63,356.0,644.0,738.0,262.0
64,0,64,367.0,633.0,736.0,264.0
65,0,65,401.0,599.0,781.0,219.0
66,0,66,456.0,544.0,772.0,228.0
67,0,67,443.0,557.0,797.0,203.0
68,0,68,412.0,588.0,796.0,204.0
69,0,69,384.0,616.0,745.0,255.0
70,0,70,344.0,656.0,787.0,213.0
71,0,71,347.0,653.0,778.0,222.0
72,0,72,331.0,669.0,795.0,205.0
73,0,73,333.0,667.0,795.0,205.0
74,0,74,418.0,582.0,794.0,206.0
75,0,75,446.0,554.0,802.0,198.0
76,0,76,461.0,539.0,805.0,195.0
77,0,77,468.0,532.0,805.0,195.0
78,0,78,447.0,553.0,804.0,196.0
79,0,79,427.0,573.0,803.0,197.0
80,0,80,397.0,603.0,806.0,194.0
81,0,81,341.0,659.0,806.0,194.0
82,0,82,335.0,665.0,807.0,193.0
83,0,83,354.0,646.0,805.0,195.0
84,0,84,362.0,638.0,808.0,192.0
