,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,186.0,814.0
2,0,2,996.0,4.0,120.0,880.0
3,0,3,966.0,34.0,101.0,899.0
4,0,4,613.0,387.0,125.0,875.0
5,0,5,234.0,766.0,37.0,963.0
6,0,6,69.0,931.0,37.0,963.0
7,0,7,18.0,982.0,37.0,963.0
8,0,8,8.0,992.0,37.0,963.0
9,0,9,3.0,997.0,37.0,963.0
10,0,10,31.0,969.0,38.0,962.0
11,0,11,359.0,641.0,330.0,670.0
12,0,12,521.0,479.0,50.0,950.0
13,0,13,270.0,730.0,44.0,956.0
14,0,14,123.0,877.0,512.0,488.0
15,0,15,41.0,959.0,539.0,461.0
16,0,16,16.0,984.0,161.0,839.0
17,0,17,5.0,995.0,161.0,839.0
18,0,18,26.0,974.0,162.0,838.0
19,0,19,222.0,778.0,200.0,800.0
20,0,20,458.0,542.0,170.0,830.0
21,0,21,377.0,623.0,175.0,825.0
22,0,22,229.0,771.0,168.0,832.0
23,0,23,72.0,928.0,168.0,832.0
24,0,24,32.0,968.0,167.0,833.0
25,0,25,7.0,993.0,167.0,833.0
26,0,26,23.0,977.0,167.0,833.0
27,0,27,187.0,813.0,168.0,832.0
28,0,28,311.0,689.0,177.0,823.0
29,0,29,315.0,685.0,436.0,564.0
30,0,30,258.0,742.0,170.0,830.0
31,0,31,106.0,894.0,540.0,460.0
32,0,32,48.0,952.0,177.0,823.0
33,0,33,21.0,979.0,174.0,826.0
34,0,34,24.0,976.0,547.0,453.0
35,0,35,157.0,843.0,86.0,914.0
36,0,36,263.0,737.0,444.0,556.0
37,0,37,295.0,705.0,528.0,472.0
38,0,38,271.0,729.0,48.0,952.0
39,0,39,150.0,850.0,37.0,963.0
40,0,40,61.0,939.0,37.0,963.0
41,0,41,21.0,979.0,37.0,963.0
42,0,42,28.0,972.0,37.0,963.0
43,0,43,133.0,867.0,38.0,962.0
44,0,44,245.0,755.0,37.0,963.0
45,0,45,282.0,718.0,37.0,963.0
46,0,46,265.0,735.0,37.0,963.0
47,0,47,180.0,820.0,37.0,963.0
48,0,48,92.0,908.0,37.0,963.0
49,0,49,41.0,959.0,37.0,963.0
50,0,50,36.0,964.0,37.0,963.0
51,0,51,109.0,891.0,37.0,963.0
52,0,52,214.0,786.0,37.0,963.0
53,0,53,281.0,719.0,37.0,963.0
54,0,54,263.0,737.0,38.0,962.0
