,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,285.0,715.0
2,0,2,999.0,1.0,57.0,943.0
3,0,3,998.0,2.0,32.0,968.0
4,0,4,998.0,2.0,25.0,975.0
5,0,5,997.0,3.0,19.0,981.0
6,0,6,992.0,8.0,19.0,981.0
7,0,7,896.0,104.0,19.0,981.0
8,0,8,795.0,205.0,20.0,980.0
9,0,9,646.0,354.0,19.0,981.0
10,0,10,500.0,500.0,18.0,982.0
11,0,11,390.0,610.0,15.0,985.0
12,0,12,321.0,679.0,15.0,985.0
13,0,13,251.0,749.0,15.0,985.0
14,0,14,291.0,709.0,15.0,985.0
15,0,15,322.0,678.0,15.0,985.0
16,0,16,415.0,585.0,15.0,985.0
17,0,17,465.0,535.0,15.0,985.0
18,0,18,451.0,549.0,15.0,985.0
19,0,19,411.0,589.0,15.0,985.0
20,0,20,377.0,623.0,15.0,985.0
21,0,21,329.0,671.0,15.0,985.0
22,0,22,304.0,696.0,15.0,985.0
23,0,23,284.0,716.0,15.0,985.0
24,0,24,302.0,698.0,15.0,985.0
25,0,25,357.0,643.0,15.0,985.0
26,0,26,385.0,615.0,15.0,985.0
27,0,27,413.0,587.0,15.0,985.0
28,0,28,448.0,552.0,15.0,985.0
29,0,29,465.0,535.0,15.0,985.0
30,0,30,463.0,537.0,15.0,985.0
31,0,31,420.0,580.0,15.0,985.0
32,0,32,408.0,592.0,15.0,985.0
33,0,33,385.0,615.0,15.0,985.0
34,0,34,380.0,620.0,15.0,985.0
35,0,35,353.0,647.0,15.0,985.0
36,0,36,351.0,649.0,15.0,985.0
37,0,37,342.0,658.0,15.0,985.0
38,0,38,373.0,627.0,15.0,985.0
39,0,39,370.0,630.0,15.0,985.0
40,0,40,387.0,613.0,15.0,985.0
41,0,41,396.0,604.0,15.0,985.0
42,0,42,406.0,594.0,15.0,985.0
43,0,43,395.0,605.0,15.0,985.0
44,0,44,389.0,611.0,15.0,985.0
45,0,45,417.0,583.0,15.0,985.0
46,0,46,397.0,603.0,15.0,985.0
47,0,47,383.0,617.0,15.0,985.0
48,0,48,369.0,631.0,15.0,985.0
49,0,49,386.0,614.0,15.0,985.0
50,0,50,412.0,588.0,15.0,985.0
51,0,51,426.0,574.0,16.0,984.0
52,0,52,411.0,589.0,15.0,985.0
53,0,53,430.0,570.0,15.0,985.0
54,0,54,426.0,574.0,15.0,985.0
55,0,55,400.0,600.0,15.0,985.0
56,0,56,357.0,643.0,15.0,985.0
57,0,57,327.0,673.0,15.0,985.0
58,0,58,345.0,655.0,15.0,985.0
59,0,59,337.0,663.0,15.0,985.0
60,0,60,368.0,632.0,15.0,985.0
61,0,61,414.0,586.0,15.0,985.0
62,0,62,459.0,541.0,15.0,985.0
63,0,63,529.0,471.0,15.0,985.0
64,0,64,499.0,501.0,15.0,985.0
65,0,65,423.0,577.0,15.0,985.0
66,0,66,391.0,609.0,15.0,985.0
67,0,67,338.0,662.0,15.0,985.0
68,0,68,298.0,702.0,15.0,985.0
69,0,69,286.0,714.0,15.0,985.0
70,0,70,261.0,739.0,15.0,985.0
71,0,71,316.0,684.0,15.0,985.0
72,0,72,392.0,608.0,15.0,985.0
73,0,73,408.0,592.0,15.0,985.0
74,0,74,429.0,571.0,16.0,984.0
75,0,75,407.0,593.0,15.0,985.0
76,0,76,395.0,605.0,15.0,985.0
77,0,77,363.0,637.0,15.0,985.0
78,0,78,351.0,649.0,15.0,985.0
79,0,79,335.0,665.0,15.0,985.0
80,0,80,352.0,648.0,15.0,985.0
81,0,81,354.0,646.0,15.0,985.0
82,0,82,382.0,618.0,15.0,985.0
83,0,83,385.0,615.0,15.0,985.0
84,0,84,382.0,618.0,15.0,985.0
85,0,85,370.0,630.0,15.0,985.0
86,0,86,351.0,649.0,15.0,985.0
87,0,87,340.0,660.0,15.0,985.0
88,0,88,356.0,644.0,15.0,985.0
89,0,89,353.0,647.0,15.0,985.0
90,0,90,382.0,618.0,15.0,985.0
91,0,91,410.0,590.0,15.0,985.0
92,0,92,422.0,578.0,15.0,985.0
93,0,93,405.0,595.0,15.0,985.0
94,0,94,400.0,600.0,15.0,985.0
95,0,95,366.0,634.0,15.0,985.0
96,0,96,379.0,621.0,15.0,985.0
97,0,97,349.0,651.0,15.0,985.0
98,0,98,334.0,666.0,15.0,985.0
99,0,99,334.0,666.0,15.0,985.0
100,0,100,372.0,628.0,15.0,985.0
101,0,101,398.0,602.0,15.0,985.0
102,0,102,414.0,586.0,15.0,985.0
103,0,103,410.0,590.0,15.0,985.0
104,0,104,441.0,559.0,15.0,985.0
105,0,105,459.0,541.0,15.0,985.0
106,0,106,443.0,557.0,15.0,985.0
107,0,107,454.0,546.0,15.0,985.0
108,0,108,475.0,525.0,16.0,984.0
109,0,109,484.0,516.0,15.0,985.0
110,0,110,439.0,561.0,15.0,985.0
111,0,111,372.0,628.0,15.0,985.0
112,0,112,346.0,654.0,15.0,985.0
113,0,113,358.0,642.0,15.0,985.0
114,0,114,334.0,666.0,15.0,985.0
115,0,115,317.0,683.0,15.0,985.0
116,0,116,312.0,688.0,15.0,985.0
117,0,117,381.0,619.0,15.0,985.0
118,0,118,434.0,566.0,15.0,985.0
119,0,119,453.0,547.0,15.0,985.0
120,0,120,454.0,546.0,15.0,985.0
121,0,121,483.0,517.0,15.0,985.0
122,0,122,473.0,527.0,15.0,985.0
123,0,123,440.0,560.0,15.0,985.0
124,0,124,376.0,624.0,15.0,985.0
125,0,125,356.0,644.0,15.0,985.0
126,0,126,341.0,659.0,15.0,985.0
127,0,127,361.0,639.0,15.0,985.0
128,0,128,348.0,652.0,15.0,985.0
129,0,129,364.0,636.0,15.0,985.0
130,0,130,418.0,582.0,15.0,985.0
