,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,614.0,386.0
2,0,2,923.0,77.0,585.0,415.0
3,0,3,781.0,219.0,49.0,951.0
4,0,4,665.0,335.0,29.0,971.0
5,0,5,573.0,427.0,24.0,976.0
6,0,6,474.0,526.0,29.0,971.0
7,0,7,346.0,654.0,36.0,964.0
8,0,8,257.0,743.0,61.0,939.0
9,0,9,272.0,728.0,64.0,936.0
10,0,10,350.0,650.0,65.0,935.0
11,0,11,374.0,626.0,57.0,943.0
12,0,12,356.0,644.0,64.0,936.0
13,0,13,369.0,631.0,64.0,936.0
14,0,14,413.0,587.0,76.0,924.0
15,0,15,409.0,591.0,421.0,579.0
16,0,16,396.0,604.0,141.0,859.0
17,0,17,374.0,626.0,142.0,858.0
18,0,18,373.0,627.0,144.0,856.0
19,0,19,396.0,604.0,177.0,823.0
20,0,20,375.0,625.0,210.0,790.0
21,0,21,352.0,648.0,213.0,787.0
22,0,22,358.0,642.0,424.0,576.0
23,0,23,356.0,644.0,512.0,488.0
24,0,24,341.0,659.0,611.0,389.0
25,0,25,356.0,644.0,409.0,591.0
26,0,26,345.0,655.0,413.0,587.0
27,0,27,364.0,636.0,419.0,581.0
28,0,28,385.0,615.0,435.0,565.0
29,0,29,376.0,624.0,445.0,555.0
30,0,30,345.0,655.0,575.0,425.0
31,0,31,338.0,662.0,573.0,427.0
32,0,32,314.0,686.0,616.0,384.0
33,0,33,332.0,668.0,341.0,659.0
34,0,34,343.0,657.0,336.0,664.0
35,0,35,358.0,642.0,261.0,739.0
36,0,36,389.0,611.0,260.0,740.0
37,0,37,427.0,573.0,301.0,699.0
38,0,38,420.0,580.0,272.0,728.0
39,0,39,401.0,599.0,571.0,429.0
40,0,40,375.0,625.0,657.0,343.0
41,0,41,350.0,650.0,678.0,322.0
42,0,42,329.0,671.0,733.0,267.0
43,0,43,315.0,685.0,752.0,248.0
44,0,44,331.0,669.0,711.0,289.0
45,0,45,384.0,616.0,714.0,286.0
46,0,46,443.0,557.0,729.0,271.0
47,0,47,467.0,533.0,733.0,267.0
48,0,48,484.0,516.0,747.0,253.0
49,0,49,476.0,524.0,771.0,229.0
50,0,50,469.0,531.0,779.0,221.0
51,0,51,438.0,562.0,788.0,212.0
52,0,52,423.0,577.0,791.0,209.0
53,0,53,425.0,575.0,794.0,206.0
54,0,54,451.0,549.0,793.0,207.0
55,0,55,479.0,521.0,794.0,206.0
56,0,56,519.0,481.0,792.0,208.0
57,0,57,485.0,515.0,580.0,420.0
58,0,58,428.0,572.0,599.0,401.0
59,0,59,393.0,607.0,622.0,378.0
60,0,60,351.0,649.0,729.0,271.0
61,0,61,304.0,696.0,761.0,239.0
62,0,62,290.0,710.0,772.0,228.0
63,0,63,288.0,712.0,774.0,226.0
64,0,64,359.0,641.0,775.0,225.0
65,0,65,455.0,545.0,784.0,216.0
66,0,66,474.0,526.0,755.0,245.0
67,0,67,488.0,512.0,775.0,225.0
68,0,68,489.0,511.0,725.0,275.0
69,0,69,445.0,555.0,709.0,291.0
70,0,70,409.0,591.0,748.0,252.0
71,0,71,378.0,622.0,762.0,238.0
72,0,72,312.0,688.0,795.0,205.0
73,0,73,328.0,672.0,807.0,193.0
74,0,74,348.0,652.0,809.0,191.0
75,0,75,378.0,622.0,811.0,189.0
76,0,76,407.0,593.0,812.0,188.0
77,0,77,407.0,593.0,816.0,184.0
78,0,78,381.0,619.0,820.0,180.0
79,0,79,387.0,613.0,772.0,228.0
80,0,80,363.0,637.0,814.0,186.0
81,0,81,350.0,650.0,819.0,181.0
82,0,82,363.0,637.0,824.0,176.0
83,0,83,341.0,659.0,827.0,173.0
84,0,84,354.0,646.0,830.0,170.0
85,0,85,362.0,638.0,830.0,170.0
86,0,86,388.0,612.0,829.0,171.0
87,0,87,395.0,605.0,805.0,195.0
88,0,88,389.0,611.0,810.0,190.0
89,0,89,388.0,612.0,811.0,189.0
90,0,90,446.0,554.0,809.0,191.0
91,0,91,469.0,531.0,810.0,190.0
92,0,92,459.0,541.0,816.0,184.0
93,0,93,431.0,569.0,825.0,175.0
94,0,94,411.0,589.0,828.0,172.0
95,0,95,386.0,614.0,831.0,169.0
96,0,96,350.0,650.0,834.0,166.0
97,0,97,325.0,675.0,836.0,164.0
98,0,98,321.0,679.0,838.0,162.0
99,0,99,369.0,631.0,835.0,165.0
100,0,100,421.0,579.0,837.0,163.0
101,0,101,452.0,548.0,835.0,165.0
102,0,102,466.0,534.0,840.0,160.0
103,0,103,469.0,531.0,840.0,160.0
104,0,104,407.0,593.0,842.0,158.0
105,0,105,364.0,636.0,842.0,158.0
106,0,106,327.0,673.0,842.0,158.0
107,0,107,303.0,697.0,842.0,158.0
108,0,108,319.0,681.0,842.0,158.0
109,0,109,348.0,652.0,841.0,159.0
110,0,110,372.0,628.0,843.0,157.0
111,0,111,436.0,564.0,842.0,158.0
112,0,112,458.0,542.0,842.0,158.0
113,0,113,432.0,568.0,843.0,157.0
114,0,114,379.0,621.0,818.0,182.0
115,0,115,336.0,664.0,829.0,171.0
116,0,116,320.0,680.0,834.0,166.0
117,0,117,314.0,686.0,836.0,164.0
118,0,118,310.0,690.0,839.0,161.0
119,0,119,333.0,667.0,841.0,159.0
120,0,120,400.0,600.0,840.0,160.0
121,0,121,466.0,534.0,834.0,166.0
