,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,582.0,418.0
2,0,2,936.0,64.0,645.0,355.0
3,0,3,847.0,153.0,35.0,965.0
4,0,4,673.0,327.0,7.0,993.0
5,0,5,551.0,449.0,6.0,994.0
6,0,6,355.0,645.0,4.0,996.0
7,0,7,217.0,783.0,4.0,996.0
8,0,8,144.0,856.0,4.0,996.0
9,0,9,158.0,842.0,4.0,996.0
10,0,10,191.0,809.0,4.0,996.0
11,0,11,299.0,701.0,4.0,996.0
12,0,12,330.0,670.0,4.0,996.0
13,0,13,406.0,594.0,4.0,996.0
14,0,14,425.0,575.0,4.0,996.0
15,0,15,375.0,625.0,4.0,996.0
16,0,16,341.0,659.0,4.0,996.0
17,0,17,267.0,733.0,4.0,996.0
18,0,18,235.0,765.0,4.0,996.0
19,0,19,245.0,755.0,4.0,996.0
20,0,20,285.0,715.0,4.0,996.0
21,0,21,311.0,689.0,4.0,996.0
22,0,22,336.0,664.0,4.0,996.0
23,0,23,302.0,698.0,4.0,996.0
24,0,24,332.0,668.0,4.0,996.0
25,0,25,310.0,690.0,4.0,996.0
26,0,26,304.0,696.0,4.0,996.0
27,0,27,264.0,736.0,4.0,996.0
28,0,28,266.0,734.0,4.0,996.0
29,0,29,270.0,730.0,4.0,996.0
30,0,30,311.0,689.0,4.0,996.0
31,0,31,337.0,663.0,4.0,996.0
32,0,32,386.0,614.0,5.0,995.0
33,0,33,399.0,601.0,4.0,996.0
34,0,34,431.0,569.0,4.0,996.0
35,0,35,411.0,589.0,4.0,996.0
36,0,36,375.0,625.0,4.0,996.0
37,0,37,321.0,679.0,4.0,996.0
38,0,38,314.0,686.0,4.0,996.0
39,0,39,293.0,707.0,4.0,996.0
40,0,40,273.0,727.0,4.0,996.0
41,0,41,282.0,718.0,4.0,996.0
42,0,42,327.0,673.0,4.0,996.0
43,0,43,369.0,631.0,5.0,995.0
44,0,44,385.0,615.0,4.0,996.0
45,0,45,330.0,670.0,4.0,996.0
46,0,46,307.0,693.0,4.0,996.0
47,0,47,277.0,723.0,4.0,996.0
48,0,48,255.0,745.0,4.0,996.0
49,0,49,236.0,764.0,4.0,996.0
50,0,50,234.0,766.0,4.0,996.0
