,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,93.0,907.0
2,0,2,987.0,13.0,37.0,963.0
3,0,3,843.0,157.0,12.0,988.0
4,0,4,523.0,477.0,9.0,991.0
5,0,5,316.0,684.0,9.0,991.0
6,0,6,188.0,812.0,9.0,991.0
7,0,7,110.0,890.0,9.0,991.0
8,0,8,59.0,941.0,9.0,991.0
9,0,9,48.0,952.0,9.0,991.0
10,0,10,168.0,832.0,9.0,991.0
11,0,11,439.0,561.0,9.0,991.0
12,0,12,475.0,525.0,9.0,991.0
13,0,13,413.0,587.0,9.0,991.0
14,0,14,350.0,650.0,9.0,991.0
15,0,15,282.0,718.0,9.0,991.0
16,0,16,168.0,832.0,9.0,991.0
17,0,17,110.0,890.0,10.0,990.0
18,0,18,103.0,897.0,9.0,991.0
19,0,19,233.0,767.0,9.0,991.0
20,0,20,336.0,664.0,9.0,991.0
21,0,21,341.0,659.0,9.0,991.0
22,0,22,310.0,690.0,9.0,991.0
23,0,23,297.0,703.0,9.0,991.0
24,0,24,245.0,755.0,9.0,991.0
25,0,25,191.0,809.0,9.0,991.0
26,0,26,142.0,858.0,9.0,991.0
27,0,27,163.0,837.0,9.0,991.0
28,0,28,211.0,789.0,9.0,991.0
29,0,29,257.0,743.0,9.0,991.0
30,0,30,308.0,692.0,9.0,991.0
31,0,31,338.0,662.0,9.0,991.0
32,0,32,299.0,701.0,9.0,991.0
33,0,33,237.0,763.0,9.0,991.0
34,0,34,192.0,808.0,9.0,991.0
35,0,35,198.0,802.0,9.0,991.0
36,0,36,218.0,782.0,9.0,991.0
37,0,37,217.0,783.0,9.0,991.0
38,0,38,215.0,785.0,9.0,991.0
39,0,39,276.0,724.0,9.0,991.0
40,0,40,293.0,707.0,9.0,991.0
41,0,41,263.0,737.0,9.0,991.0
42,0,42,211.0,789.0,9.0,991.0
43,0,43,204.0,796.0,9.0,991.0
44,0,44,242.0,758.0,9.0,991.0
45,0,45,251.0,749.0,9.0,991.0
46,0,46,218.0,782.0,9.0,991.0
47,0,47,270.0,730.0,9.0,991.0
48,0,48,310.0,690.0,9.0,991.0
49,0,49,300.0,700.0,9.0,991.0
50,0,50,247.0,753.0,9.0,991.0
51,0,51,179.0,821.0,9.0,991.0
52,0,52,199.0,801.0,9.0,991.0
53,0,53,252.0,748.0,9.0,991.0
54,0,54,237.0,763.0,9.0,991.0
55,0,55,233.0,767.0,9.0,991.0
56,0,56,278.0,722.0,9.0,991.0
