,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,613.0,387.0
2,0,2,764.0,236.0,64.0,936.0
3,0,3,529.0,471.0,24.0,976.0
4,0,4,376.0,624.0,73.0,927.0
5,0,5,190.0,810.0,40.0,960.0
6,0,6,98.0,902.0,51.0,949.0
7,0,7,57.0,943.0,63.0,937.0
8,0,8,26.0,974.0,55.0,945.0
9,0,9,246.0,754.0,49.0,951.0
10,0,10,351.0,649.0,20.0,980.0
11,0,11,363.0,637.0,20.0,980.0
12,0,12,409.0,591.0,20.0,980.0
13,0,13,366.0,634.0,20.0,980.0
14,0,14,223.0,777.0,20.0,980.0
15,0,15,157.0,843.0,20.0,980.0
16,0,16,95.0,905.0,20.0,980.0
17,0,17,176.0,824.0,20.0,980.0
18,0,18,245.0,755.0,20.0,980.0
19,0,19,310.0,690.0,20.0,980.0
20,0,20,341.0,659.0,20.0,980.0
21,0,21,347.0,653.0,19.0,981.0
22,0,22,284.0,716.0,18.0,982.0
23,0,23,231.0,769.0,18.0,982.0
24,0,24,163.0,837.0,18.0,982.0
25,0,25,158.0,842.0,18.0,982.0
26,0,26,169.0,831.0,18.0,982.0
27,0,27,205.0,795.0,18.0,982.0
28,0,28,288.0,712.0,18.0,982.0
29,0,29,349.0,651.0,18.0,982.0
30,0,30,313.0,687.0,18.0,982.0
31,0,31,285.0,715.0,18.0,982.0
32,0,32,224.0,776.0,18.0,982.0
33,0,33,173.0,827.0,18.0,982.0
34,0,34,158.0,842.0,18.0,982.0
35,0,35,197.0,803.0,18.0,982.0
36,0,36,227.0,773.0,18.0,982.0
37,0,37,323.0,677.0,18.0,982.0
38,0,38,401.0,599.0,18.0,982.0
39,0,39,444.0,556.0,18.0,982.0
40,0,40,418.0,582.0,18.0,982.0
41,0,41,284.0,716.0,18.0,982.0
42,0,42,214.0,786.0,18.0,982.0
43,0,43,191.0,809.0,18.0,982.0
44,0,44,155.0,845.0,18.0,982.0
45,0,45,151.0,849.0,18.0,982.0
46,0,46,181.0,819.0,18.0,982.0
47,0,47,255.0,745.0,18.0,982.0
48,0,48,394.0,606.0,19.0,981.0
49,0,49,392.0,608.0,55.0,945.0
50,0,50,325.0,675.0,20.0,980.0
51,0,51,280.0,720.0,20.0,980.0
52,0,52,228.0,772.0,20.0,980.0
53,0,53,187.0,813.0,20.0,980.0
54,0,54,168.0,832.0,20.0,980.0
55,0,55,176.0,824.0,20.0,980.0
56,0,56,214.0,786.0,20.0,980.0
57,0,57,303.0,697.0,20.0,980.0
58,0,58,315.0,685.0,20.0,980.0
59,0,59,277.0,723.0,21.0,979.0
60,0,60,254.0,746.0,20.0,980.0
61,0,61,220.0,780.0,20.0,980.0
62,0,62,188.0,812.0,20.0,980.0
