,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,584.0,416.0
2,0,2,996.0,4.0,575.0,425.0
3,0,3,993.0,7.0,24.0,976.0
4,0,4,906.0,94.0,3.0,997.0
5,0,5,648.0,352.0,2.0,998.0
6,0,6,466.0,534.0,2.0,998.0
7,0,7,330.0,670.0,2.0,998.0
8,0,8,214.0,786.0,2.0,998.0
9,0,9,123.0,877.0,2.0,998.0
10,0,10,85.0,915.0,2.0,998.0
11,0,11,147.0,853.0,2.0,998.0
12,0,12,350.0,650.0,2.0,998.0
13,0,13,410.0,590.0,2.0,998.0
14,0,14,405.0,595.0,2.0,998.0
15,0,15,399.0,601.0,2.0,998.0
16,0,16,344.0,656.0,2.0,998.0
17,0,17,273.0,727.0,2.0,998.0
18,0,18,187.0,813.0,2.0,998.0
19,0,19,173.0,827.0,2.0,998.0
20,0,20,230.0,770.0,2.0,998.0
21,0,21,285.0,715.0,2.0,998.0
22,0,22,289.0,711.0,2.0,998.0
23,0,23,332.0,668.0,2.0,998.0
24,0,24,338.0,662.0,2.0,998.0
25,0,25,323.0,677.0,2.0,998.0
26,0,26,270.0,730.0,2.0,998.0
27,0,27,255.0,745.0,2.0,998.0
28,0,28,281.0,719.0,2.0,998.0
29,0,29,322.0,678.0,2.0,998.0
30,0,30,352.0,648.0,2.0,998.0
31,0,31,377.0,623.0,2.0,998.0
32,0,32,393.0,607.0,2.0,998.0
33,0,33,398.0,602.0,2.0,998.0
34,0,34,338.0,662.0,2.0,998.0
35,0,35,276.0,724.0,2.0,998.0
36,0,36,268.0,732.0,2.0,998.0
37,0,37,235.0,765.0,2.0,998.0
38,0,38,218.0,782.0,2.0,998.0
39,0,39,270.0,730.0,2.0,998.0
40,0,40,291.0,709.0,2.0,998.0
41,0,41,319.0,681.0,2.0,998.0
42,0,42,332.0,668.0,2.0,998.0
43,0,43,309.0,691.0,2.0,998.0
44,0,44,313.0,687.0,2.0,998.0
45,0,45,319.0,681.0,2.0,998.0
46,0,46,296.0,704.0,2.0,998.0
47,0,47,284.0,716.0,2.0,998.0
48,0,48,306.0,694.0,2.0,998.0
49,0,49,318.0,682.0,2.0,998.0
50,0,50,304.0,696.0,2.0,998.0
51,0,51,320.0,680.0,2.0,998.0
52,0,52,285.0,715.0,2.0,998.0
53,0,53,253.0,747.0,2.0,998.0
54,0,54,264.0,736.0,2.0,998.0
55,0,55,251.0,749.0,2.0,998.0
56,0,56,261.0,739.0,2.0,998.0
57,0,57,304.0,696.0,2.0,998.0
58,0,58,303.0,697.0,2.0,998.0
59,0,59,343.0,657.0,2.0,998.0
60,0,60,356.0,644.0,2.0,998.0
61,0,61,366.0,634.0,2.0,998.0
62,0,62,411.0,589.0,2.0,998.0
63,0,63,398.0,602.0,2.0,998.0
64,0,64,374.0,626.0,2.0,998.0
65,0,65,358.0,642.0,2.0,998.0
66,0,66,340.0,660.0,2.0,998.0
67,0,67,366.0,634.0,2.0,998.0
68,0,68,314.0,686.0,2.0,998.0
69,0,69,282.0,718.0,2.0,998.0
70,0,70,297.0,703.0,2.0,998.0
71,0,71,297.0,703.0,2.0,998.0
72,0,72,326.0,674.0,2.0,998.0
73,0,73,315.0,685.0,2.0,998.0
74,0,74,255.0,745.0,2.0,998.0
75,0,75,300.0,700.0,2.0,998.0
76,0,76,306.0,694.0,2.0,998.0
77,0,77,314.0,686.0,2.0,998.0
78,0,78,333.0,667.0,2.0,998.0
79,0,79,316.0,684.0,2.0,998.0
80,0,80,369.0,631.0,2.0,998.0
81,0,81,391.0,609.0,2.0,998.0
82,0,82,364.0,636.0,2.0,998.0
83,0,83,330.0,670.0,2.0,998.0
84,0,84,272.0,728.0,2.0,998.0
85,0,85,262.0,738.0,2.0,998.0
86,0,86,260.0,740.0,2.0,998.0
87,0,87,242.0,758.0,2.0,998.0
88,0,88,275.0,725.0,2.0,998.0
89,0,89,322.0,678.0,2.0,998.0
90,0,90,335.0,665.0,2.0,998.0
91,0,91,353.0,647.0,2.0,998.0
92,0,92,321.0,679.0,2.0,998.0
93,0,93,291.0,709.0,2.0,998.0
94,0,94,257.0,743.0,2.0,998.0
95,0,95,237.0,763.0,2.0,998.0
96,0,96,205.0,795.0,2.0,998.0
97,0,97,234.0,766.0,2.0,998.0
98,0,98,279.0,721.0,2.0,998.0
99,0,99,300.0,700.0,2.0,998.0
100,0,100,318.0,682.0,2.0,998.0
101,0,101,336.0,664.0,2.0,998.0
102,0,102,327.0,673.0,2.0,998.0
103,0,103,346.0,654.0,2.0,998.0
104,0,104,295.0,705.0,2.0,998.0
105,0,105,267.0,733.0,2.0,998.0
106,0,106,294.0,706.0,2.0,998.0
107,0,107,309.0,691.0,2.0,998.0
108,0,108,299.0,701.0,2.0,998.0
109,0,109,285.0,715.0,2.0,998.0
110,0,110,264.0,736.0,2.0,998.0
111,0,111,304.0,696.0,2.0,998.0
112,0,112,328.0,672.0,2.0,998.0
113,0,113,303.0,697.0,2.0,998.0
114,0,114,291.0,709.0,2.0,998.0
115,0,115,307.0,693.0,2.0,998.0
116,0,116,313.0,687.0,2.0,998.0
117,0,117,294.0,706.0,2.0,998.0
118,0,118,278.0,722.0,2.0,998.0
119,0,119,249.0,751.0,2.0,998.0
120,0,120,268.0,732.0,2.0,998.0
121,0,121,291.0,709.0,2.0,998.0
122,0,122,286.0,714.0,2.0,998.0
123,0,123,342.0,658.0,2.0,998.0
124,0,124,408.0,592.0,2.0,998.0
125,0,125,447.0,553.0,2.0,998.0
126,0,126,480.0,520.0,2.0,998.0
127,0,127,387.0,613.0,2.0,998.0
128,0,128,337.0,663.0,2.0,998.0
129,0,129,327.0,673.0,2.0,998.0
130,0,130,269.0,731.0,2.0,998.0
131,0,131,247.0,753.0,2.0,998.0
132,0,132,227.0,773.0,2.0,998.0
133,0,133,234.0,766.0,2.0,998.0
134,0,134,337.0,663.0,2.0,998.0
135,0,135,346.0,654.0,2.0,998.0
136,0,136,324.0,676.0,2.0,998.0
137,0,137,349.0,651.0,2.0,998.0
138,0,138,344.0,656.0,2.0,998.0
139,0,139,327.0,673.0,2.0,998.0
140,0,140,269.0,731.0,2.0,998.0
141,0,141,251.0,749.0,2.0,998.0
142,0,142,288.0,712.0,2.0,998.0
143,0,143,308.0,692.0,2.0,998.0
144,0,144,287.0,713.0,2.0,998.0
145,0,145,270.0,730.0,2.0,998.0
146,0,146,276.0,724.0,2.0,998.0
147,0,147,308.0,692.0,2.0,998.0
148,0,148,321.0,679.0,2.0,998.0
149,0,149,322.0,678.0,2.0,998.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,275.0,725.0
2,1,2,996.0,4.0,198.0,802.0
3,1,3,995.0,5.0,184.0,816.0
4,1,4,993.0,7.0,20.0,980.0
5,1,5,926.0,74.0,11.0,989.0
6,1,6,766.0,234.0,8.0,992.0
7,1,7,637.0,363.0,8.0,992.0
8,1,8,530.0,470.0,8.0,992.0
9,1,9,331.0,669.0,8.0,992.0
10,1,10,225.0,775.0,8.0,992.0
11,1,11,157.0,843.0,8.0,992.0
12,1,12,172.0,828.0,8.0,992.0
13,1,13,273.0,727.0,8.0,992.0
14,1,14,307.0,693.0,8.0,992.0
15,1,15,317.0,683.0,8.0,992.0
16,1,16,440.0,560.0,8.0,992.0
17,1,17,439.0,561.0,8.0,992.0
18,1,18,364.0,636.0,8.0,992.0
19,1,19,298.0,702.0,8.0,992.0
20,1,20,253.0,747.0,8.0,992.0
21,1,21,263.0,737.0,8.0,992.0
22,1,22,284.0,716.0,8.0,992.0
23,1,23,282.0,718.0,8.0,992.0
24,1,24,314.0,686.0,8.0,992.0
25,1,25,378.0,622.0,8.0,992.0
26,1,26,355.0,645.0,8.0,992.0
27,1,27,360.0,640.0,8.0,992.0
28,1,28,303.0,697.0,8.0,992.0
