,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,153.0,847.0
2,0,2,951.0,49.0,110.0,890.0
3,0,3,503.0,497.0,21.0,979.0
4,0,4,249.0,751.0,12.0,988.0
5,0,5,112.0,888.0,12.0,988.0
6,0,6,41.0,959.0,12.0,988.0
7,0,7,13.0,987.0,12.0,988.0
8,0,8,5.0,995.0,12.0,988.0
9,0,9,50.0,950.0,12.0,988.0
10,0,10,469.0,531.0,12.0,988.0
11,0,11,376.0,624.0,12.0,988.0
12,0,12,254.0,746.0,12.0,988.0
13,0,13,165.0,835.0,12.0,988.0
14,0,14,78.0,922.0,12.0,988.0
15,0,15,39.0,961.0,12.0,988.0
16,0,16,16.0,984.0,12.0,988.0
17,0,17,36.0,964.0,12.0,988.0
18,0,18,371.0,629.0,12.0,988.0
19,0,19,459.0,541.0,12.0,988.0
20,0,20,392.0,608.0,12.0,988.0
21,0,21,316.0,684.0,12.0,988.0
22,0,22,221.0,779.0,12.0,988.0
23,0,23,161.0,839.0,12.0,988.0
24,0,24,48.0,952.0,12.0,988.0
25,0,25,25.0,975.0,12.0,988.0
26,0,26,179.0,821.0,12.0,988.0
27,0,27,285.0,715.0,12.0,988.0
28,0,28,324.0,676.0,12.0,988.0
29,0,29,245.0,755.0,12.0,988.0
30,0,30,173.0,827.0,12.0,988.0
31,0,31,188.0,812.0,12.0,988.0
32,0,32,92.0,908.0,12.0,988.0
33,0,33,41.0,959.0,12.0,988.0
34,0,34,130.0,870.0,12.0,988.0
35,0,35,221.0,779.0,12.0,988.0
36,0,36,309.0,691.0,12.0,988.0
37,0,37,289.0,711.0,12.0,988.0
38,0,38,270.0,730.0,12.0,988.0
39,0,39,223.0,777.0,12.0,988.0
40,0,40,139.0,861.0,12.0,988.0
41,0,41,84.0,916.0,12.0,988.0
42,0,42,92.0,908.0,12.0,988.0
43,0,43,164.0,836.0,12.0,988.0
44,0,44,216.0,784.0,12.0,988.0
45,0,45,197.0,803.0,12.0,988.0
46,0,46,249.0,751.0,12.0,988.0
47,0,47,233.0,767.0,12.0,988.0
48,0,48,158.0,842.0,12.0,988.0
49,0,49,108.0,892.0,12.0,988.0
50,0,50,92.0,908.0,12.0,988.0
51,0,51,154.0,846.0,12.0,988.0
52,0,52,188.0,812.0,12.0,988.0
53,0,53,180.0,820.0,12.0,988.0
54,0,54,240.0,760.0,12.0,988.0
55,0,55,263.0,737.0,12.0,988.0
56,0,56,225.0,775.0,12.0,988.0
57,0,57,160.0,840.0,12.0,988.0
58,0,58,113.0,887.0,12.0,988.0
59,0,59,141.0,859.0,12.0,988.0
60,0,60,194.0,806.0,12.0,988.0
61,0,61,172.0,828.0,12.0,988.0
62,0,62,195.0,805.0,12.0,988.0
63,0,63,220.0,780.0,12.0,988.0
64,0,64,232.0,768.0,12.0,988.0
65,0,65,201.0,799.0,12.0,988.0
66,0,66,139.0,861.0,12.0,988.0
67,0,67,133.0,867.0,12.0,988.0
68,0,68,175.0,825.0,12.0,988.0
69,0,69,216.0,784.0,12.0,988.0
70,0,70,256.0,744.0,12.0,988.0
71,0,71,298.0,702.0,12.0,988.0
72,0,72,326.0,674.0,12.0,988.0
73,0,73,245.0,755.0,12.0,988.0
74,0,74,176.0,824.0,12.0,988.0
75,0,75,155.0,845.0,12.0,988.0
76,0,76,135.0,865.0,12.0,988.0
77,0,77,112.0,888.0,12.0,988.0
78,0,78,125.0,875.0,12.0,988.0
79,0,79,165.0,835.0,12.0,988.0
80,0,80,312.0,688.0,12.0,988.0
81,0,81,276.0,724.0,12.0,988.0
82,0,82,185.0,815.0,12.0,988.0
83,0,83,161.0,839.0,12.0,988.0
84,0,84,143.0,857.0,12.0,988.0
85,0,85,118.0,882.0,12.0,988.0
86,0,86,111.0,889.0,12.0,988.0
87,0,87,127.0,873.0,12.0,988.0
88,0,88,242.0,758.0,12.0,988.0
89,0,89,325.0,675.0,12.0,988.0
90,0,90,221.0,779.0,12.0,988.0
91,0,91,185.0,815.0,12.0,988.0
92,0,92,159.0,841.0,12.0,988.0
93,0,93,129.0,871.0,12.0,988.0
94,0,94,100.0,900.0,12.0,988.0
95,0,95,120.0,880.0,12.0,988.0
96,0,96,149.0,851.0,12.0,988.0
97,0,97,276.0,724.0,12.0,988.0
98,0,98,297.0,703.0,12.0,988.0
99,0,99,227.0,773.0,12.0,988.0
100,0,100,185.0,815.0,12.0,988.0
101,0,101,143.0,857.0,12.0,988.0
102,0,102,96.0,904.0,12.0,988.0
103,0,103,119.0,881.0,12.0,988.0
104,0,104,142.0,858.0,12.0,988.0
105,0,105,190.0,810.0,12.0,988.0
106,0,106,265.0,735.0,12.0,988.0
107,0,107,244.0,756.0,12.0,988.0
108,0,108,202.0,798.0,12.0,988.0
109,0,109,156.0,844.0,12.0,988.0
110,0,110,109.0,891.0,12.0,988.0
111,0,111,108.0,892.0,12.0,988.0
112,0,112,115.0,885.0,12.0,988.0
113,0,113,163.0,837.0,12.0,988.0
114,0,114,231.0,769.0,12.0,988.0
115,0,115,274.0,726.0,12.0,988.0
116,0,116,229.0,771.0,12.0,988.0
117,0,117,187.0,813.0,12.0,988.0
118,0,118,132.0,868.0,12.0,988.0
119,0,119,122.0,878.0,12.0,988.0
120,0,120,101.0,899.0,12.0,988.0
121,0,121,144.0,856.0,12.0,988.0
122,0,122,186.0,814.0,12.0,988.0
123,0,123,252.0,748.0,12.0,988.0
124,0,124,231.0,769.0,12.0,988.0
125,0,125,198.0,802.0,12.0,988.0
126,0,126,146.0,854.0,12.0,988.0
127,0,127,135.0,865.0,12.0,988.0
128,0,128,101.0,899.0,12.0,988.0
129,0,129,122.0,878.0,12.0,988.0
130,0,130,173.0,827.0,12.0,988.0
131,0,131,245.0,755.0,12.0,988.0
132,0,132,253.0,747.0,12.0,988.0
133,0,133,229.0,771.0,12.0,988.0
134,0,134,189.0,811.0,12.0,988.0
135,0,135,180.0,820.0,12.0,988.0
136,0,136,156.0,844.0,12.0,988.0
137,0,137,129.0,871.0,12.0,988.0
138,0,138,162.0,838.0,12.0,988.0
139,0,139,207.0,793.0,12.0,988.0
140,0,140,225.0,775.0,12.0,988.0
141,0,141,206.0,794.0,12.0,988.0
142,0,142,167.0,833.0,12.0,988.0
143,0,143,137.0,863.0,12.0,988.0
144,0,144,141.0,859.0,12.0,988.0
145,0,145,118.0,882.0,12.0,988.0
146,0,146,148.0,852.0,12.0,988.0
147,0,147,218.0,782.0,12.0,988.0
148,0,148,219.0,781.0,12.0,988.0
149,0,149,212.0,788.0,12.0,988.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,985.0,15.0,240.0,760.0
2,1,2,545.0,455.0,34.0,966.0
3,1,3,227.0,773.0,9.0,991.0
4,1,4,88.0,912.0,9.0,991.0
5,1,5,34.0,966.0,9.0,991.0
6,1,6,14.0,986.0,9.0,991.0
7,1,7,6.0,994.0,11.0,989.0
8,1,8,16.0,984.0,9.0,991.0
9,1,9,441.0,559.0,9.0,991.0
10,1,10,499.0,501.0,9.0,991.0
11,1,11,321.0,679.0,9.0,991.0
12,1,12,180.0,820.0,10.0,990.0
13,1,13,90.0,910.0,9.0,991.0
14,1,14,41.0,959.0,9.0,991.0
15,1,15,16.0,984.0,9.0,991.0
16,1,16,22.0,978.0,9.0,991.0
17,1,17,267.0,733.0,9.0,991.0
18,1,18,407.0,593.0,9.0,991.0
19,1,19,323.0,677.0,9.0,991.0
20,1,20,232.0,768.0,9.0,991.0
21,1,21,137.0,863.0,9.0,991.0
22,1,22,73.0,927.0,9.0,991.0
23,1,23,25.0,975.0,9.0,991.0
24,1,24,24.0,976.0,9.0,991.0
25,1,25,188.0,812.0,9.0,991.0
26,1,26,361.0,639.0,9.0,991.0
27,1,27,350.0,650.0,9.0,991.0
28,1,28,263.0,737.0,9.0,991.0
29,1,29,189.0,811.0,9.0,991.0
30,1,30,111.0,889.0,9.0,991.0
31,1,31,55.0,945.0,9.0,991.0
32,1,32,33.0,967.0,9.0,991.0
33,1,33,115.0,885.0,9.0,991.0
34,1,34,249.0,751.0,9.0,991.0
35,1,35,312.0,688.0,9.0,991.0
36,1,36,281.0,719.0,9.0,991.0
37,1,37,231.0,769.0,9.0,991.0
38,1,38,155.0,845.0,9.0,991.0
39,1,39,89.0,911.0,9.0,991.0
40,1,40,54.0,946.0,10.0,990.0
41,1,41,92.0,908.0,9.0,991.0
42,1,42,206.0,794.0,9.0,991.0
43,1,43,268.0,732.0,9.0,991.0
44,1,44,274.0,726.0,9.0,991.0
45,1,45,230.0,770.0,9.0,991.0
46,1,46,170.0,830.0,9.0,991.0
47,1,47,109.0,891.0,9.0,991.0
48,1,48,77.0,923.0,9.0,991.0
49,1,49,90.0,910.0,9.0,991.0
50,1,50,167.0,833.0,9.0,991.0
51,1,51,225.0,775.0,9.0,991.0
52,1,52,272.0,728.0,9.0,991.0
53,1,53,267.0,733.0,9.0,991.0
54,1,54,201.0,799.0,9.0,991.0
55,1,55,123.0,877.0,9.0,991.0
56,1,56,96.0,904.0,9.0,991.0
57,1,57,94.0,906.0,9.0,991.0
58,1,58,155.0,845.0,9.0,991.0
59,1,59,187.0,813.0,9.0,991.0
