,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,142.0,858.0
2,0,2,999.0,1.0,38.0,962.0
3,0,3,999.0,1.0,13.0,987.0
4,0,4,999.0,1.0,9.0,991.0
5,0,5,999.0,1.0,9.0,991.0
6,0,6,999.0,1.0,9.0,991.0
7,0,7,1000.0,0.0,9.0,991.0
8,0,8,1000.0,0.0,9.0,991.0
9,0,9,1000.0,0.0,9.0,991.0
10,0,10,1000.0,0.0,9.0,991.0
11,0,11,1000.0,0.0,9.0,991.0
12,0,12,1000.0,0.0,9.0,991.0
13,0,13,1000.0,0.0,9.0,991.0
14,0,14,1000.0,0.0,10.0,990.0
15,0,15,1000.0,0.0,10.0,990.0
16,0,16,1000.0,0.0,9.0,991.0
17,0,17,1000.0,0.0,9.0,991.0
18,0,18,1000.0,0.0,9.0,991.0
19,0,19,1000.0,0.0,9.0,991.0
20,0,20,1000.0,0.0,9.0,991.0
21,0,21,1000.0,0.0,9.0,991.0
22,0,22,1000.0,0.0,9.0,991.0
23,0,23,1000.0,0.0,9.0,991.0
24,0,24,1000.0,0.0,9.0,991.0
25,0,25,1000.0,0.0,9.0,991.0
26,0,26,1000.0,0.0,9.0,991.0
27,0,27,1000.0,0.0,9.0,991.0
28,0,28,1000.0,0.0,9.0,991.0
29,0,29,1000.0,0.0,9.0,991.0
30,0,30,1000.0,0.0,9.0,991.0
31,0,31,1000.0,0.0,9.0,991.0
32,0,32,1000.0,0.0,9.0,991.0
33,0,33,1000.0,0.0,9.0,991.0
34,0,34,1000.0,0.0,9.0,991.0
35,0,35,1000.0,0.0,9.0,991.0
36,0,36,1000.0,0.0,9.0,991.0
37,0,37,1000.0,0.0,9.0,991.0
38,0,38,1000.0,0.0,9.0,991.0
39,0,39,1000.0,0.0,9.0,991.0
40,0,40,1000.0,0.0,9.0,991.0
41,0,41,1000.0,0.0,9.0,991.0
42,0,42,1000.0,0.0,9.0,991.0
43,0,43,1000.0,0.0,9.0,991.0
44,0,44,1000.0,0.0,9.0,991.0
45,0,45,1000.0,0.0,9.0,991.0
46,0,46,1000.0,0.0,9.0,991.0
47,0,47,1000.0,0.0,9.0,991.0
48,0,48,1000.0,0.0,9.0,991.0
49,0,49,1000.0,0.0,9.0,991.0
50,0,50,1000.0,0.0,9.0,991.0
51,0,51,1000.0,0.0,9.0,991.0
52,0,52,1000.0,0.0,9.0,991.0
53,0,53,1000.0,0.0,9.0,991.0
54,0,54,1000.0,0.0,9.0,991.0
55,0,55,1000.0,0.0,9.0,991.0
56,0,56,1000.0,0.0,9.0,991.0
57,0,57,1000.0,0.0,9.0,991.0
58,0,58,1000.0,0.0,9.0,991.0
59,0,59,1000.0,0.0,9.0,991.0
60,0,60,1000.0,0.0,9.0,991.0
61,0,61,1000.0,0.0,9.0,991.0
62,0,62,1000.0,0.0,9.0,991.0
63,0,63,1000.0,0.0,9.0,991.0
64,0,64,1000.0,0.0,9.0,991.0
65,0,65,1000.0,0.0,9.0,991.0
66,0,66,1000.0,0.0,9.0,991.0
67,0,67,1000.0,0.0,9.0,991.0
68,0,68,1000.0,0.0,9.0,991.0
69,0,69,1000.0,0.0,10.0,990.0
70,0,70,1000.0,0.0,9.0,991.0
71,0,71,1000.0,0.0,9.0,991.0
72,0,72,1000.0,0.0,9.0,991.0
73,0,73,1000.0,0.0,9.0,991.0
74,0,74,1000.0,0.0,9.0,991.0
75,0,75,1000.0,0.0,9.0,991.0
76,0,76,1000.0,0.0,9.0,991.0
77,0,77,1000.0,0.0,9.0,991.0
78,0,78,1000.0,0.0,9.0,991.0
79,0,79,1000.0,0.0,9.0,991.0
80,0,80,1000.0,0.0,9.0,991.0
81,0,81,1000.0,0.0,9.0,991.0
82,0,82,1000.0,0.0,9.0,991.0
83,0,83,1000.0,0.0,9.0,991.0
84,0,84,1000.0,0.0,9.0,991.0
85,0,85,1000.0,0.0,9.0,991.0
86,0,86,1000.0,0.0,10.0,990.0
87,0,87,1000.0,0.0,9.0,991.0
88,0,88,1000.0,0.0,9.0,991.0
89,0,89,1000.0,0.0,9.0,991.0
90,0,90,1000.0,0.0,9.0,991.0
91,0,91,1000.0,0.0,9.0,991.0
92,0,92,1000.0,0.0,9.0,991.0
93,0,93,1000.0,0.0,9.0,991.0
94,0,94,1000.0,0.0,9.0,991.0
95,0,95,1000.0,0.0,9.0,991.0
96,0,96,1000.0,0.0,9.0,991.0
97,0,97,1000.0,0.0,9.0,991.0
98,0,98,1000.0,0.0,9.0,991.0
99,0,99,1000.0,0.0,9.0,991.0
100,0,100,1000.0,0.0,9.0,991.0
101,0,101,1000.0,0.0,9.0,991.0
102,0,102,1000.0,0.0,9.0,991.0
103,0,103,1000.0,0.0,9.0,991.0
104,0,104,1000.0,0.0,9.0,991.0
105,0,105,1000.0,0.0,9.0,991.0
106,0,106,1000.0,0.0,9.0,991.0
107,0,107,1000.0,0.0,10.0,990.0
108,0,108,1000.0,0.0,9.0,991.0
109,0,109,1000.0,0.0,10.0,990.0
110,0,110,1000.0,0.0,9.0,991.0
111,0,111,1000.0,0.0,9.0,991.0
112,0,112,1000.0,0.0,9.0,991.0
113,0,113,1000.0,0.0,9.0,991.0
114,0,114,1000.0,0.0,9.0,991.0
115,0,115,1000.0,0.0,9.0,991.0
116,0,116,1000.0,0.0,9.0,991.0
117,0,117,1000.0,0.0,10.0,990.0
118,0,118,1000.0,0.0,9.0,991.0
119,0,119,1000.0,0.0,9.0,991.0
120,0,120,1000.0,0.0,9.0,991.0
121,0,121,1000.0,0.0,9.0,991.0
122,0,122,1000.0,0.0,9.0,991.0
123,0,123,1000.0,0.0,9.0,991.0
124,0,124,1000.0,0.0,9.0,991.0
125,0,125,1000.0,0.0,9.0,991.0
126,0,126,1000.0,0.0,9.0,991.0
127,0,127,1000.0,0.0,10.0,990.0
128,0,128,1000.0,0.0,9.0,991.0
129,0,129,1000.0,0.0,9.0,991.0
130,0,130,1000.0,0.0,9.0,991.0
131,0,131,1000.0,0.0,9.0,991.0
132,0,132,1000.0,0.0,10.0,990.0
133,0,133,1000.0,0.0,9.0,991.0
134,0,134,1000.0,0.0,9.0,991.0
135,0,135,1000.0,0.0,9.0,991.0
136,0,136,1000.0,0.0,9.0,991.0
137,0,137,1000.0,0.0,9.0,991.0
138,0,138,1000.0,0.0,9.0,991.0
139,0,139,1000.0,0.0,9.0,991.0
140,0,140,1000.0,0.0,9.0,991.0
141,0,141,1000.0,0.0,9.0,991.0
142,0,142,1000.0,0.0,9.0,991.0
143,0,143,1000.0,0.0,9.0,991.0
144,0,144,1000.0,0.0,9.0,991.0
145,0,145,1000.0,0.0,9.0,991.0
146,0,146,1000.0,0.0,9.0,991.0
147,0,147,1000.0,0.0,9.0,991.0
148,0,148,1000.0,0.0,9.0,991.0
149,0,149,1000.0,0.0,9.0,991.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,997.0,3.0,571.0,429.0
2,1,2,990.0,10.0,198.0,802.0
3,1,3,862.0,138.0,138.0,862.0
4,1,4,752.0,248.0,27.0,973.0
5,1,5,597.0,403.0,24.0,976.0
6,1,6,481.0,519.0,24.0,976.0
7,1,7,383.0,617.0,24.0,976.0
8,1,8,303.0,697.0,24.0,976.0
9,1,9,242.0,758.0,24.0,976.0
10,1,10,312.0,688.0,24.0,976.0
11,1,11,366.0,634.0,24.0,976.0
12,1,12,445.0,555.0,24.0,976.0
13,1,13,483.0,517.0,24.0,976.0
14,1,14,436.0,564.0,24.0,976.0
15,1,15,393.0,607.0,24.0,976.0
16,1,16,353.0,647.0,25.0,975.0
17,1,17,308.0,692.0,58.0,942.0
18,1,18,285.0,715.0,24.0,976.0
19,1,19,303.0,697.0,25.0,975.0
20,1,20,328.0,672.0,55.0,945.0
21,1,21,391.0,609.0,59.0,941.0
22,1,22,416.0,584.0,28.0,972.0
23,1,23,425.0,575.0,28.0,972.0
24,1,24,412.0,588.0,28.0,972.0
25,1,25,382.0,618.0,28.0,972.0
26,1,26,348.0,652.0,28.0,972.0
27,1,27,322.0,678.0,29.0,971.0
28,1,28,356.0,644.0,55.0,945.0
29,1,29,394.0,606.0,29.0,971.0
30,1,30,438.0,562.0,29.0,971.0
31,1,31,505.0,495.0,29.0,971.0
32,1,32,526.0,474.0,28.0,972.0
33,1,33,527.0,473.0,28.0,972.0
34,1,34,514.0,486.0,28.0,972.0
35,1,35,458.0,542.0,28.0,972.0
36,1,36,431.0,569.0,28.0,972.0
37,1,37,402.0,598.0,28.0,972.0
38,1,38,376.0,624.0,28.0,972.0
39,1,39,403.0,597.0,28.0,972.0
40,1,40,427.0,573.0,30.0,970.0
41,1,41,451.0,549.0,280.0,720.0
42,1,42,453.0,547.0,414.0,586.0
43,1,43,430.0,570.0,30.0,970.0
44,1,44,401.0,599.0,30.0,970.0
45,1,45,362.0,638.0,30.0,970.0
46,1,46,335.0,665.0,30.0,970.0
47,1,47,328.0,672.0,30.0,970.0
48,1,48,325.0,675.0,30.0,970.0
49,1,49,374.0,626.0,30.0,970.0
50,1,50,439.0,561.0,30.0,970.0
51,1,51,502.0,498.0,30.0,970.0
52,1,52,553.0,447.0,30.0,970.0
53,1,53,586.0,414.0,30.0,970.0
54,1,54,543.0,457.0,30.0,970.0
55,1,55,509.0,491.0,30.0,970.0
56,1,56,450.0,550.0,30.0,970.0
57,1,57,400.0,600.0,30.0,970.0
58,1,58,367.0,633.0,30.0,970.0
59,1,59,360.0,640.0,30.0,970.0
60,1,60,326.0,674.0,30.0,970.0
61,1,61,356.0,644.0,30.0,970.0
62,1,62,392.0,608.0,30.0,970.0
63,1,63,419.0,581.0,30.0,970.0
64,1,64,440.0,560.0,30.0,970.0
65,1,65,448.0,552.0,30.0,970.0
66,1,66,396.0,604.0,30.0,970.0
67,1,67,389.0,611.0,32.0,968.0
68,1,68,394.0,606.0,30.0,970.0
69,1,69,364.0,636.0,30.0,970.0
70,1,70,346.0,654.0,30.0,970.0
71,1,71,331.0,669.0,30.0,970.0
72,1,72,309.0,691.0,30.0,970.0
73,1,73,350.0,650.0,30.0,970.0
74,1,74,368.0,632.0,30.0,970.0
75,1,75,341.0,659.0,30.0,970.0
76,1,76,353.0,647.0,30.0,970.0
77,1,77,368.0,632.0,30.0,970.0
78,1,78,368.0,632.0,30.0,970.0
79,1,79,376.0,624.0,30.0,970.0
80,1,80,374.0,626.0,30.0,970.0
81,1,81,360.0,640.0,30.0,970.0
82,1,82,379.0,621.0,31.0,969.0
83,1,83,377.0,623.0,50.0,950.0
84,1,84,397.0,603.0,63.0,937.0
85,1,85,424.0,576.0,37.0,963.0
86,1,86,447.0,553.0,36.0,964.0
87,1,87,475.0,525.0,30.0,970.0
88,1,88,453.0,547.0,31.0,969.0
89,1,89,426.0,574.0,34.0,966.0
90,1,90,401.0,599.0,30.0,970.0
91,1,91,370.0,630.0,30.0,970.0
92,1,92,333.0,667.0,30.0,970.0
93,1,93,320.0,680.0,30.0,970.0
94,1,94,298.0,702.0,30.0,970.0
95,1,95,356.0,644.0,30.0,970.0
96,1,96,403.0,597.0,30.0,970.0
97,1,97,450.0,550.0,30.0,970.0
98,1,98,426.0,574.0,30.0,970.0
99,1,99,394.0,606.0,30.0,970.0
100,1,100,365.0,635.0,30.0,970.0
101,1,101,346.0,654.0,30.0,970.0
102,1,102,315.0,685.0,30.0,970.0
103,1,103,329.0,671.0,31.0,969.0
104,1,104,302.0,698.0,37.0,963.0
105,1,105,363.0,637.0,30.0,970.0
106,1,106,452.0,548.0,30.0,970.0
107,1,107,501.0,499.0,30.0,970.0
108,1,108,498.0,502.0,30.0,970.0
109,1,109,474.0,526.0,31.0,969.0
110,1,110,429.0,571.0,59.0,941.0
111,1,111,446.0,554.0,32.0,968.0
112,1,112,434.0,566.0,32.0,968.0
113,1,113,416.0,584.0,32.0,968.0
114,1,114,420.0,580.0,32.0,968.0
115,1,115,416.0,584.0,32.0,968.0
116,1,116,412.0,588.0,32.0,968.0
117,1,117,409.0,591.0,32.0,968.0
118,1,118,385.0,615.0,32.0,968.0
119,1,119,387.0,613.0,33.0,967.0
120,1,120,376.0,624.0,33.0,967.0
121,1,121,325.0,675.0,32.0,968.0
122,1,122,347.0,653.0,32.0,968.0
123,1,123,364.0,636.0,32.0,968.0
124,1,124,380.0,620.0,32.0,968.0
125,1,125,368.0,632.0,32.0,968.0
126,1,126,349.0,651.0,33.0,967.0
127,1,127,339.0,661.0,483.0,517.0
128,1,128,365.0,635.0,31.0,969.0
129,1,129,361.0,639.0,19.0,981.0
130,1,130,362.0,638.0,19.0,981.0
131,1,131,371.0,629.0,19.0,981.0
132,1,132,401.0,599.0,19.0,981.0
133,1,133,390.0,610.0,19.0,981.0
134,1,134,361.0,639.0,19.0,981.0
135,1,135,344.0,656.0,19.0,981.0
136,1,136,332.0,668.0,19.0,981.0
137,1,137,348.0,652.0,19.0,981.0
138,1,138,333.0,667.0,19.0,981.0
139,1,139,341.0,659.0,19.0,981.0
140,1,140,375.0,625.0,19.0,981.0
141,1,141,403.0,597.0,19.0,981.0
142,1,142,402.0,598.0,19.0,981.0
143,1,143,390.0,610.0,19.0,981.0
144,1,144,355.0,645.0,19.0,981.0
145,1,145,357.0,643.0,20.0,980.0
146,1,146,357.0,643.0,20.0,980.0
147,1,147,353.0,647.0,19.0,981.0
148,1,148,386.0,614.0,19.0,981.0
149,1,149,404.0,596.0,19.0,981.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,999.0,1.0,215.0,785.0
