,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,589.0,411.0
2,0,2,996.0,4.0,574.0,426.0
3,0,3,994.0,6.0,37.0,963.0
4,0,4,990.0,10.0,7.0,993.0
5,0,5,976.0,24.0,4.0,996.0
6,0,6,958.0,42.0,4.0,996.0
7,0,7,924.0,76.0,4.0,996.0
8,0,8,882.0,118.0,4.0,996.0
9,0,9,776.0,224.0,4.0,996.0
10,0,10,680.0,320.0,5.0,995.0
11,0,11,552.0,448.0,3.0,997.0
12,0,12,464.0,536.0,2.0,998.0
13,0,13,382.0,618.0,2.0,998.0
14,0,14,355.0,645.0,2.0,998.0
15,0,15,341.0,659.0,2.0,998.0
16,0,16,398.0,602.0,2.0,998.0
17,0,17,440.0,560.0,2.0,998.0
18,0,18,490.0,510.0,3.0,997.0
19,0,19,519.0,481.0,2.0,998.0
20,0,20,509.0,491.0,2.0,998.0
21,0,21,477.0,523.0,2.0,998.0
22,0,22,446.0,554.0,2.0,998.0
23,0,23,378.0,622.0,2.0,998.0
24,0,24,340.0,660.0,2.0,998.0
25,0,25,339.0,661.0,2.0,998.0
26,0,26,327.0,673.0,2.0,998.0
27,0,27,361.0,639.0,2.0,998.0
28,0,28,361.0,639.0,2.0,998.0
29,0,29,383.0,617.0,2.0,998.0
30,0,30,429.0,571.0,2.0,998.0
31,0,31,438.0,562.0,2.0,998.0
32,0,32,416.0,584.0,2.0,998.0
33,0,33,432.0,568.0,2.0,998.0
34,0,34,395.0,605.0,2.0,998.0
35,0,35,366.0,634.0,2.0,998.0
36,0,36,324.0,676.0,2.0,998.0
37,0,37,314.0,686.0,2.0,998.0
38,0,38,308.0,692.0,2.0,998.0
39,0,39,335.0,665.0,2.0,998.0
40,0,40,332.0,668.0,2.0,998.0
41,0,41,400.0,600.0,2.0,998.0
42,0,42,454.0,546.0,2.0,998.0
43,0,43,484.0,516.0,2.0,998.0
44,0,44,510.0,490.0,2.0,998.0
45,0,45,510.0,490.0,2.0,998.0
46,0,46,502.0,498.0,2.0,998.0
47,0,47,461.0,539.0,2.0,998.0
48,0,48,386.0,614.0,2.0,998.0
49,0,49,357.0,643.0,3.0,997.0
50,0,50,344.0,656.0,4.0,996.0
51,0,51,308.0,692.0,2.0,998.0
52,0,52,319.0,681.0,2.0,998.0
53,0,53,331.0,669.0,2.0,998.0
54,0,54,358.0,642.0,2.0,998.0
55,0,55,410.0,590.0,2.0,998.0
56,0,56,434.0,566.0,2.0,998.0
57,0,57,439.0,561.0,2.0,998.0
58,0,58,449.0,551.0,2.0,998.0
59,0,59,433.0,567.0,2.0,998.0
60,0,60,393.0,607.0,2.0,998.0
61,0,61,398.0,602.0,2.0,998.0
62,0,62,361.0,639.0,2.0,998.0
63,0,63,332.0,668.0,2.0,998.0
64,0,64,325.0,675.0,2.0,998.0
65,0,65,324.0,676.0,2.0,998.0
66,0,66,334.0,666.0,2.0,998.0
67,0,67,363.0,637.0,2.0,998.0
68,0,68,374.0,626.0,2.0,998.0
69,0,69,403.0,597.0,2.0,998.0
70,0,70,400.0,600.0,2.0,998.0
71,0,71,390.0,610.0,2.0,998.0
72,0,72,385.0,615.0,2.0,998.0
73,0,73,352.0,648.0,2.0,998.0
74,0,74,327.0,673.0,2.0,998.0
75,0,75,316.0,684.0,2.0,998.0
76,0,76,308.0,692.0,2.0,998.0
77,0,77,363.0,637.0,2.0,998.0
78,0,78,415.0,585.0,2.0,998.0
79,0,79,457.0,543.0,2.0,998.0
80,0,80,497.0,503.0,2.0,998.0
81,0,81,503.0,497.0,2.0,998.0
82,0,82,497.0,503.0,2.0,998.0
83,0,83,464.0,536.0,2.0,998.0
84,0,84,382.0,618.0,2.0,998.0
85,0,85,317.0,683.0,2.0,998.0
86,0,86,271.0,729.0,2.0,998.0
87,0,87,283.0,717.0,2.0,998.0
88,0,88,329.0,671.0,2.0,998.0
89,0,89,336.0,664.0,2.0,998.0
90,0,90,382.0,618.0,2.0,998.0
91,0,91,456.0,544.0,2.0,998.0
92,0,92,482.0,518.0,2.0,998.0
93,0,93,479.0,521.0,2.0,998.0
94,0,94,449.0,551.0,2.0,998.0
95,0,95,413.0,587.0,2.0,998.0
96,0,96,390.0,610.0,2.0,998.0
97,0,97,371.0,629.0,2.0,998.0
98,0,98,351.0,649.0,2.0,998.0
99,0,99,382.0,618.0,2.0,998.0
100,0,100,388.0,612.0,2.0,998.0
101,0,101,393.0,607.0,2.0,998.0
102,0,102,398.0,602.0,2.0,998.0
103,0,103,425.0,575.0,2.0,998.0
104,0,104,441.0,559.0,2.0,998.0
105,0,105,416.0,584.0,2.0,998.0
