,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,540.0,460.0
2,0,2,998.0,2.0,91.0,909.0
3,0,3,994.0,6.0,10.0,990.0
4,0,4,984.0,16.0,4.0,996.0
5,0,5,947.0,53.0,4.0,996.0
6,0,6,912.0,88.0,4.0,996.0
7,0,7,879.0,121.0,4.0,996.0
8,0,8,841.0,159.0,4.0,996.0
9,0,9,805.0,195.0,4.0,996.0
10,0,10,761.0,239.0,4.0,996.0
11,0,11,740.0,260.0,4.0,996.0
12,0,12,745.0,255.0,4.0,996.0
13,0,13,754.0,246.0,4.0,996.0
14,0,14,766.0,234.0,4.0,996.0
15,0,15,775.0,225.0,4.0,996.0
16,0,16,795.0,205.0,4.0,996.0
17,0,17,827.0,173.0,4.0,996.0
18,0,18,835.0,165.0,4.0,996.0
19,0,19,825.0,175.0,4.0,996.0
20,0,20,815.0,185.0,4.0,996.0
21,0,21,795.0,205.0,4.0,996.0
22,0,22,780.0,220.0,4.0,996.0
23,0,23,756.0,244.0,4.0,996.0
24,0,24,736.0,264.0,4.0,996.0
25,0,25,742.0,258.0,4.0,996.0
26,0,26,769.0,231.0,4.0,996.0
27,0,27,794.0,206.0,4.0,996.0
28,0,28,818.0,182.0,4.0,996.0
29,0,29,834.0,166.0,4.0,996.0
30,0,30,829.0,171.0,4.0,996.0
31,0,31,817.0,183.0,4.0,996.0
32,0,32,800.0,200.0,4.0,996.0
33,0,33,759.0,241.0,4.0,996.0
34,0,34,719.0,281.0,4.0,996.0
35,0,35,687.0,313.0,4.0,996.0
36,0,36,677.0,323.0,4.0,996.0
37,0,37,695.0,305.0,4.0,996.0
38,0,38,712.0,288.0,4.0,996.0
39,0,39,715.0,285.0,4.0,996.0
40,0,40,745.0,255.0,4.0,996.0
41,0,41,768.0,232.0,4.0,996.0
42,0,42,797.0,203.0,4.0,996.0
43,0,43,815.0,185.0,4.0,996.0
44,0,44,808.0,192.0,4.0,996.0
45,0,45,798.0,202.0,4.0,996.0
46,0,46,797.0,203.0,4.0,996.0
47,0,47,766.0,234.0,4.0,996.0
48,0,48,752.0,248.0,4.0,996.0
49,0,49,730.0,270.0,4.0,996.0
50,0,50,701.0,299.0,4.0,996.0
51,0,51,697.0,303.0,4.0,996.0
52,0,52,711.0,289.0,4.0,996.0
53,0,53,723.0,277.0,4.0,996.0
54,0,54,759.0,241.0,4.0,996.0
55,0,55,781.0,219.0,4.0,996.0
56,0,56,802.0,198.0,4.0,996.0
57,0,57,835.0,165.0,4.0,996.0
58,0,58,845.0,155.0,4.0,996.0
59,0,59,819.0,181.0,4.0,996.0
60,0,60,779.0,221.0,4.0,996.0
61,0,61,740.0,260.0,4.0,996.0
62,0,62,702.0,298.0,4.0,996.0
63,0,63,666.0,334.0,4.0,996.0
64,0,64,627.0,373.0,4.0,996.0
65,0,65,626.0,374.0,4.0,996.0
66,0,66,649.0,351.0,4.0,996.0
67,0,67,669.0,331.0,4.0,996.0
68,0,68,691.0,309.0,4.0,996.0
69,0,69,717.0,283.0,4.0,996.0
70,0,70,742.0,258.0,4.0,996.0
71,0,71,748.0,252.0,4.0,996.0
72,0,72,733.0,267.0,4.0,996.0
73,0,73,717.0,283.0,4.0,996.0
74,0,74,732.0,268.0,4.0,996.0
75,0,75,730.0,270.0,4.0,996.0
76,0,76,727.0,273.0,4.0,996.0
77,0,77,734.0,266.0,4.0,996.0
78,0,78,761.0,239.0,4.0,996.0
79,0,79,783.0,217.0,4.0,996.0
80,0,80,809.0,191.0,4.0,996.0
81,0,81,811.0,189.0,4.0,996.0
82,0,82,822.0,178.0,4.0,996.0
83,0,83,830.0,170.0,4.0,996.0
84,0,84,820.0,180.0,4.0,996.0
85,0,85,792.0,208.0,4.0,996.0
86,0,86,750.0,250.0,4.0,996.0
87,0,87,719.0,281.0,4.0,996.0
88,0,88,692.0,308.0,4.0,996.0
89,0,89,684.0,316.0,4.0,996.0
90,0,90,670.0,330.0,4.0,996.0
91,0,91,660.0,340.0,4.0,996.0
92,0,92,667.0,333.0,4.0,996.0
93,0,93,701.0,299.0,4.0,996.0
94,0,94,702.0,298.0,4.0,996.0
95,0,95,709.0,291.0,4.0,996.0
