,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.7171717171717172,1.8989898989898992,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.7171717171717172,1.8989898989898992,0.009012333378822604,0.9909876666211775,0.47828743214889097,0.5217125678511086
2,1.0033444816053512,0.95,45.5,0.7171717171717172,1.8989898989898992,0.00515342050024069,0.9948465794997594,0.49687104824970835,0.5031289517502914
3,1.5050167224080266,0.95,45.5,0.7171717171717172,1.8989898989898992,0.005250039946363591,0.9947499600536366,0.5154708038406638,0.4845291961593358
4,2.0066889632107023,0.95,45.5,0.7171717171717172,1.8989898989898992,0.005348243489999889,0.9946517565100003,0.5340239186764677,0.4659760813235318
5,2.508361204013378,0.95,45.5,0.7171717171717172,1.8989898989898992,0.00544777276513044,0.9945522272348696,0.552479468200692,0.44752053179930745
6,3.0100334448160533,0.95,45.5,0.7171717171717172,1.8989898989898992,0.005548357915632524,0.9944516420843675,0.5707876024405389,0.42921239755946045
7,3.511705685618729,0.95,45.5,0.7171717171717172,1.8989898989898992,0.005649717277202433,0.9943502827227976,0.5889001290132407,0.4110998709867585
8,4.013377926421405,0.95,45.5,0.7171717171717172,1.8989898989898992,0.0057515616365122185,0.9942484383634878,0.6067709378332754,0.3932290621667238
9,4.51505016722408,0.95,45.5,0.7171717171717172,1.8989898989898992,0.00585359649910052,0.9941464035008993,0.6243565740675164,0.37564342593248284
10,5.016722408026756,0.95,45.5,0.7171717171717172,1.8989898989898992,0.0059555265718622885,0.9940444734281375,0.6416165009820989,0.3583834990179004
11,5.518394648829432,0.95,45.5,0.7171717171717172,1.8989898989898992,0.006057057298589946,0.9939429427014098,0.6585134419671641,0.341486558032835
12,6.020066889632107,0.95,45.5,0.7171717171717172,1.8989898989898992,0.00615789992040639,0.9938421000795933,0.6750136553154017,0.32498634468459736
13,6.521739130434782,0.95,45.5,0.7171717171717172,1.8989898989898992,0.006257774896125383,0.9937422251038743,0.6910871396103956,0.30891286038960347
14,7.023411371237458,0.95,45.5,0.7171717171717172,1.8989898989898992,0.00635641371096117,0.9936435862890386,0.7067077380008333,0.29329226199916564
15,7.525083612040134,0.95,45.5,0.7171717171717172,1.8989898989898992,0.00645356258164767,0.993546437418352,0.7218531893481025,0.2781468106518966
16,8.02675585284281,0.95,45.5,0.7171717171717172,1.8989898989898992,0.006548984595460485,0.9934510154045392,0.7365051116599339,0.26349488834006524
17,8.528428093645484,0.95,45.5,0.7171717171717172,1.8989898989898992,0.006642460777936902,0.9933575392220628,0.7506489677724298,0.24935103222756944
18,9.03010033444816,0.95,45.5,0.7171717171717172,1.8989898989898992,0.006733793837885874,0.9932662061621138,0.7642739113576145,0.23572608864238495
19,9.531772575250836,0.95,45.5,0.7171717171717172,1.8989898989898992,0.006822808279156499,0.9931771917208432,0.7773726501992799,0.22262734980071983
20,10.033444816053512,0.95,45.5,0.7171717171717172,1.8989898989898992,0.006909348868698847,0.9930906511313009,0.7899412213275663,0.2100587786724335
21,10.535117056856187,0.95,45.5,0.7171717171717172,1.8989898989898992,0.006993284421931209,0.9930067155780685,0.8019787857216856,0.1980212142783143
22,11.036789297658864,0.95,45.5,0.7171717171717172,1.8989898989898992,0.007074506321035325,0.9929254936789643,0.8134873738128037,0.18651262618719636
23,11.538461538461538,0.95,45.5,0.7171717171717172,1.8989898989898992,0.007152927732781976,0.9928470722672177,0.8244716366834601,0.17552836331654006
24,12.040133779264213,0.95,45.5,0.7171717171717172,1.8989898989898992,0.007228483514725808,0.9927715164852738,0.8349385648986425,0.16506143510135776
25,12.54180602006689,0.95,45.5,0.7171717171717172,1.8989898989898992,0.0073011289270886355,0.9926988710729109,0.8448971906068952,0.155102809393105
26,13.043478260869565,0.95,45.5,0.7171717171717172,1.8989898989898992,0.007370838529780185,0.9926291614702193,0.8543583491761286,0.1456416508238715
