,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.33333333333333337,0.8080808080808082,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.33333333333333337,0.8080808080808082,0.009379772883056185,0.9906202271169439,0.48554906071796333,0.5144509392820376
2,1.0033444816053512,0.95,45.5,0.33333333333333337,0.8080808080808082,0.005189978389647093,0.9948100216103536,0.5039349368856645,0.496065063114336
3,1.5050167224080266,0.95,45.5,0.33333333333333337,0.8080808080808082,0.005286183042941899,0.994713816957059,0.5223248531028243,0.4776751468971759
4,2.0066889632107023,0.95,45.5,0.33333333333333337,0.8080808080808082,0.0053838334457575665,0.9946161665542431,0.5406476649741007,0.4593523350258994
5,2.508361204013378,0.95,45.5,0.33333333333333337,0.8080808080808082,0.005482669039716739,0.9945173309602838,0.558854380625736,0.4411456193742642
6,3.0100334448160533,0.95,45.5,0.33333333333333337,0.8080808080808082,0.005582429564481267,0.9944175704355193,0.5768974166383625,0.4231025833616378
7,3.511705685618729,0.95,45.5,0.33333333333333337,0.8080808080808082,0.005682841949573708,0.9943171580504268,0.5947308750781057,0.40526912492189454
8,4.013377926421405,0.95,45.5,0.33333333333333337,0.8080808080808082,0.005783606565861041,0.9942163934341396,0.6123110685865043,0.3876889314134962
9,4.51505016722408,0.95,45.5,0.33333333333333337,0.8080808080808082,0.005884453967235395,0.9941155460327653,0.6295970234224111,0.37040297657758936
10,5.016722408026756,0.95,45.5,0.33333333333333337,0.8080808080808082,0.005985096999265035,0.9940149030007356,0.646550683083196,0.35344931691680453
11,5.518394648829432,0.95,45.5,0.33333333333333337,0.8080808080808082,0.006085249668668582,0.9939147503313321,0.6631372874370297,0.3368627125629708
12,6.020066889632107,0.95,45.5,0.33333333333333337,0.8080808080808082,0.006184638469912908,0.993815361530088,0.6793255109403127,0.3206744890596878
13,6.521739130434782,0.95,45.5,0.33333333333333337,0.8080808080808082,0.00628299560085925,0.9937170043991416,0.6950876482230868,0.30491235177691356
14,7.023411371237458,0.95,45.5,0.33333333333333337,0.8080808080808082,0.006380066957521878,0.9936199330424791,0.7103997090332013,0.28960029096679896
15,7.525083612040134,0.95,45.5,0.33333333333333337,0.8080808080808082,0.006475612982432081,0.9935243870175688,0.7252414403253962,0.27475855967460394
16,8.02675585284281,0.95,45.5,0.33333333333333337,0.8080808080808082,0.006569410362395935,0.993430589637605,0.7395962894587312,0.2604037105412689
17,8.528428093645484,0.95,45.5,0.33333333333333337,0.8080808080808082,0.00666125403100668,0.9933387459689942,0.7534513381361696,0.24654866186383065
18,9.03010033444816,0.95,45.5,0.33333333333333337,0.8080808080808082,0.006750960013837521,0.9932490399861633,0.7667971516370174,0.23320284836298305
19,9.531772575250836,0.95,45.5,0.33333333333333337,0.8080808080808082,0.006838364640768598,0.9931616353592323,0.7796276294886093,0.2203723705113915
20,10.033444816053512,0.95,45.5,0.33333333333333337,0.8080808080808082,0.006923323755264181,0.9930766762447368,0.7919398094849116,0.20806019051508937
21,10.535117056856187,0.95,45.5,0.33333333333333337,0.8080808080808082,0.007005717065211339,0.9929942829347896,0.8037336418954991,0.1962663581045019
22,11.036789297658864,0.95,45.5,0.33333333333333337,0.8080808080808082,0.007085444791324641,0.9929145552086763,0.8150117319959962,0.18498826800400478
23,11.538461538461538,0.95,45.5,0.33333333333333337,0.8080808080808082,0.007162427927498526,0.9928375720725025,0.8257791197061809,0.1742208802938201
24,12.040133779264213,0.95,45.5,0.33333333333333337,0.8080808080808082,0.007236608020057895,0.992763391979943,0.8360430082979681,0.16395699170203323
25,12.54180602006689,0.95,45.5,0.33333333333333337,0.8080808080808082,0.007307945757905883,0.992692054242095,0.8458125275265845,0.15418747247341702
26,13.043478260869565,0.95,45.5,0.33333333333333337,0.8080808080808082,0.007376419934227562,0.9926235800657732,0.8550984451237401,0.1449015548762612
27,13.545150501672241,0.95,45.5,0.33333333333333337,0.8080808080808082,0.007442026201476053,0.9925579737985248,0.8639129296828162,0.1360870703171845
28,14.046822742474916,0.95,45.5,0.33333333333333337,0.8080808080808082,0.007504775657465956,0.9924952243425349,0.8722693459429236,0.12773065405707676
29,14.548494983277592,0.95,45.5,0.33333333333333337,0.8080808080808082,0.007564693383110901,0.99243530661689,0.8801820296534048,0.11981797034659569
30,15.050167224080267,0.95,45.5,0.33333333333333337,0.8080808080808082,0.007621817065275164,0.9923781829347257,0.8876660686562944,0.11233393134370609
31,15.551839464882944,0.95,45.5,0.33333333333333337,0.8080808080808082,0.007676195494522815,0.9923238045054781,0.8947371122809902,0.10526288771901032
32,16.05351170568562,0.95,45.5,0.33333333333333337,0.8080808080808082,0.007727886900330094,0.9922721130996708,0.9014112029605554,0.09858879703944504
33,16.555183946488295,0.95,45.5,0.33333333333333337,0.8080808080808082,0.00777695772372874,0.9922230422762722,0.9077046246980494,0.09229537530195096
34,17.05685618729097,0.95,45.5,0.33333333333333337,0.8080808080808082,0.007823481303361643,0.9921765186966393,0.9136337654359448,0.08636623456405546
35,17.558528428093645,0.95,45.5,0.33333333333333337,0.8080808080808082,0.00786753654882619,0.9921324634511748,0.9192149939718771,0.0807850060281232
36,18.06020066889632,0.95,45.5,0.33333333333333337,0.8080808080808082,0.007909206727122255,0.9920907932728787,0.9244645504099991,0.07553544959000125
37,18.561872909698998,0.95,45.5,0.33333333333333337,0.8080808080808082,0.007948578402573073,0.9920514215974279,0.92939845617913,0.07060154382087032
38,19.06354515050167,0.95,45.5,0.33333333333333337,0.8080808080808082,0.007985740528278981,0.992014259471722,0.9340324371342752,0.06596756286572508
39,19.565217391304348,0.95,45.5,0.33333333333333337,0.8080808080808082,0.008020783476718085,0.9919792165232829,0.9383818590318574,0.06161814096814272
40,20.066889632107024,0.95,45.5,0.33333333333333337,0.8080808080808082,0.008053798216150713,0.9919462017838502,0.9424616740377261,0.05753832596227408
41,20.568561872909697,0.95,45.5,0.33333333333333337,0.8080808080808082,0.008084875718119321,0.9919151242818816,0.9462863778737777,0.05371362212622239
42,21.070234113712374,0.95,45.5,0.33333333333333337,0.8080808080808082,0.008114106335162337,0.9918858936648385,0.9498699767491552,0.050130023250844855
43,21.57190635451505,0.95,45.5,0.33333333333333337,0.8080808080808082,0.008141579186279377,0.9918584208137214,0.9532259629588204,0.04677403704117964
44,22.073578595317727,0.95,45.5,0.33333333333333337,0.8080808080808082,0.008167381758932016,0.9918326182410688,0.9563672980033604,0.04363270199663974
45,22.5752508361204,0.95,45.5,0.33333333333333337,0.8080808080808082,0.008191599614517238,0.9918084003854836,0.9593064023315896,0.04069359766841048
46,23.076923076923077,0.95,45.5,0.33333333333333337,0.8080808080808082,0.008214316029531975,0.9917856839704688,0.96205515099808,0.037944849001919974
47,23.578595317725753,0.95,45.5,0.33333333333333337,0.8080808080808082,0.008235611721599818,0.991764388278401,0.9646248716240051,0.035375128375995005
