,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.15151515151515152,0.6060606060606061,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.15151515151515152,0.6060606060606061,0.00959467390695432,0.9904053260930459,0.49009653986671986,0.5099034601332801
2,1.0033444816053512,0.95,45.5,0.15151515151515152,0.6060606060606061,0.005213300122650672,0.9947866998773494,0.5084195056409483,0.49158049435905155
3,1.5050167224080266,0.95,45.5,0.15151515151515152,0.6060606060606061,0.005309547479945131,0.9946904525200548,0.5267351783677809,0.47326482163221906
4,2.0066889632107023,0.95,45.5,0.15151515151515152,0.6060606060606061,0.005407172295501855,0.9945928277044983,0.5449724624758998,0.4550275375241
5,2.508361204013378,0.95,45.5,0.15151515151515152,0.6060606060606061,0.005505913154084443,0.9944940868459159,0.5630831316821081,0.4369168683178917
6,3.0100334448160533,0.95,45.5,0.15151515151515152,0.6060606060606061,0.0056055102602620465,0.9943944897397382,0.58102043851049,0.4189795614895094
7,3.511705685618729,0.95,45.5,0.15151515151515152,0.6060606060606061,0.0057056845979008295,0.9942943154020993,0.5987394414417728,0.4012605585582265
8,4.013377926421405,0.95,45.5,0.15151515151515152,0.6060606060606061,0.005806154631632613,0.9941938453683675,0.6161975461935093,0.3838024538064901
9,4.51505016722408,0.95,45.5,0.15151515151515152,0.6060606060606061,0.005906640871441931,0.9940933591285582,0.6333547722230782,0.36664522777692143
10,5.016722408026756,0.95,45.5,0.15151515151515152,0.6060606060606061,0.006006860939671919,0.9939931390603283,0.650174152409025,0.3498258475909746
11,5.518394648829432,0.95,45.5,0.15151515151515152,0.6060606060606061,0.0061065355344165,0.9938934644655838,0.6666220121341021,0.33337798786589756
12,6.020066889632107,0.95,45.5,0.15151515151515152,0.6060606060606061,0.006205393961725978,0.9937946060382742,0.6826681026145021,0.3173318973854976
13,6.521739130434782,0.95,45.5,0.15151515151515152,0.6060606060606061,0.006303174371610444,0.9936968256283898,0.6982857623954074,0.3017142376045924
14,7.023411371237458,0.95,45.5,0.15151515151515152,0.6060606060606061,0.006399627724019997,0.9936003722759802,0.7134520086121281,0.2865479913878715
15,7.525083612040134,0.95,45.5,0.15151515151515152,0.6060606060606061,0.006494520159147989,0.9935054798408521,0.7281475404141794,0.27185245958582
16,8.02675585284281,0.95,45.5,0.15151515151515152,0.6060606060606061,0.00658763410340353,0.9934123658965968,0.7423566963186042,0.2576433036813952
17,8.528428093645484,0.95,45.5,0.15151515151515152,0.6060606060606061,0.00667877033844924,0.9933212296615511,0.7560673786733839,0.2439326213266156
18,9.03010033444816,0.95,45.5,0.15151515151515152,0.6060606060606061,0.006767750108682339,0.993232249891318,0.769270902796462,0.230729097203538
19,9.531772575250836,0.95,45.5,0.15151515151515152,0.6060606060606061,0.00685441681438975,0.9931455831856105,0.781961822326484,0.21803817767351644
20,10.033444816053512,0.95,45.5,0.15151515151515152,0.6060606060606061,0.006938630941705078,0.9930613690582951,0.7941377416664912,0.20586225833350935
21,10.535117056856187,0.95,45.5,0.15151515151515152,0.6060606060606061,0.007020274102621594,0.9929797258973786,0.8057991038546864,0.1942008961453146
22,11.036789297658864,0.95,45.5,0.15151515151515152,0.6060606060606061,0.007099257033005382,0.9929007429669947,0.8169489492755467,0.18305105072445496
23,11.538461538461538,0.95,45.5,0.15151515151515152,0.6060606060606061,0.007175503262446934,0.9928244967375531,0.8275926539297317,0.17240734607026992
24,12.040133779264213,0.95,45.5,0.15151515151515152,0.6060606060606061,0.007248955218241127,0.992751044781759,0.8377376802750676,0.16226231972493346
