,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.8484848484848485,1.8989898989898992,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008881731679389847,0.99111826832061,0.4753774022881046,0.5246225977118956
2,1.0033444816053512,0.95,45.5,0.8484848484848485,1.8989898989898992,0.005138439093397349,0.9948615609066025,0.4939556945059938,0.5060443054940066
3,1.5050167224080266,0.95,45.5,0.8484848484848485,1.8989898989898992,0.005234787747817484,0.9947652122521821,0.5125578522657761,0.4874421477342244
4,2.0066889632107023,0.95,45.5,0.8484848484848485,1.8989898989898992,0.005332758666373769,0.9946672413336257,0.5311214058724099,0.4688785941275908
5,2.508361204013378,0.95,45.5,0.8484848484848485,1.8989898989898992,0.0054320965467028835,0.9945679034532967,0.5495953047551945,0.4504046952448062
6,3.0100334448160533,0.95,45.5,0.8484848484848485,1.8989898989898992,0.005532532651665833,0.9944674673483337,0.5679295092406079,0.4320704907593926
7,3.511705685618729,0.95,45.5,0.8484848484848485,1.8989898989898992,0.005633788370496472,0.9943662116295031,0.5860755099147109,0.41392449008528953
8,4.013377926421405,0.95,45.5,0.8484848484848485,1.8989898989898992,0.005735573537485075,0.9942644264625146,0.6039868627018528,0.3960131372981476
9,4.51505016722408,0.95,45.5,0.8484848484848485,1.8989898989898992,0.0058375976540070125,0.9941624023459926,0.6216196849270786,0.3783803150729216
10,5.016722408026756,0.95,45.5,0.8484848484848485,1.8989898989898992,0.005939561242106235,0.9940604387578935,0.638932944278644,0.36106705572135617
11,5.518394648829432,0.95,45.5,0.8484848484848485,1.8989898989898992,0.006041171904666995,0.9939588280953328,0.6558888266535409,0.34411117334645913
12,6.020066889632107,0.95,45.5,0.8484848484848485,1.8989898989898992,0.006142139903455324,0.9938578600965443,0.6724530377959614,0.3275469622040385
13,6.521739130434782,0.95,45.5,0.8484848484848485,1.8989898989898992,0.006242182095424752,0.9937578179045748,0.6885949811957036,0.31140501880429644
14,7.023411371237458,0.95,45.5,0.8484848484848485,1.8989898989898992,0.006341030851110163,0.9936589691488894,0.704287894024975,0.2957121059750249
15,7.525083612040134,0.95,45.5,0.8484848484848485,1.8989898989898992,0.006438427697884107,0.9935615723021154,0.7195089042017748,0.280491095798225
16,8.02675585284281,0.95,45.5,0.8484848484848485,1.8989898989898992,0.0065341330855340895,0.9934658669144654,0.7342390330455593,0.26576096695444024
17,8.528428093645484,0.95,45.5,0.8484848484848485,1.8989898989898992,0.006627926632062719,0.9933720733679366,0.7484631380509283,0.2515368619490711
18,9.03010033444816,0.95,45.5,0.8484848484848485,1.8989898989898992,0.006719606630760683,0.9932803933692388,0.7621698045625931,0.2378301954374064
19,9.531772575250836,0.95,45.5,0.8484848484848485,1.8989898989898992,0.006808993150656517,0.993191006849343,0.7753511987951555,0.22464880120484426
20,10.033444816053512,0.95,45.5,0.8484848484848485,1.8989898989898992,0.006895929602959972,0.9931040703970396,0.7880028523207381,0.21199714767926184
21,10.535117056856187,0.95,45.5,0.8484848484848485,1.8989898989898992,0.006980280313053171,0.9930197196869464,0.8001234530723383,0.199876546927662
22,11.036789297658864,0.95,45.5,0.8484848484848485,1.8989898989898992,0.0070619318454261315,0.9929380681545734,0.8117145953847492,0.18828540461525117
23,11.538461538461538,0.95,45.5,0.8484848484848485,1.8989898989898992,0.00714079657969574,0.9928592034203039,0.8227805443992124,0.17721945560078792
24,12.040133779264213,0.95,45.5,0.8484848484848485,1.8989898989898992,0.007216806192495145,0.9927831938075043,0.8333279373262337,0.1666720626737669
25,12.54180602006689,0.95,45.5,0.8484848484848485,1.8989898989898992,0.007289906701533292,0.9927100932984663,0.8433654987204252,0.15663450127957526
26,13.043478260869565,0.95,45.5,0.8484848484848485,1.8989898989898992,0.007360074612522467,0.9926399253874771,0.8529038016532228,0.14709619834677706
27,13.545150501672241,0.95,45.5,0.8484848484848485,1.8989898989898992,0.007427310553887985,0.9925726894461117,0.8619550116599994,0.1380449883400007
28,14.046822742474916,0.95,45.5,0.8484848484848485,1.8989898989898992,0.007491598393331167,0.9925084016066684,0.8705326196777596,0.12946738032224162
29,14.548494983277592,0.95,45.5,0.8484848484848485,1.8989898989898992,0.007552950810315162,0.9924470491896845,0.8786511957487617,0.12134880425123755
30,15.050167224080267,0.95,45.5,0.8484848484848485,1.8989898989898992,0.007611467562363449,0.9923885324376361,0.8863261724596074,0.11367382754038967
31,15.551839464882944,0.95,45.5,0.8484848484848485,1.8989898989898992,0.00766713644108718,0.9923328635589124,0.8935736427344247,0.10642635726557273
32,16.05351170568562,0.95,45.5,0.8484848484848485,1.8989898989898992,0.007720027011683978,0.9922799729883155,0.9004101685546195,0.09958983144537853
33,16.555183946488295,0.95,45.5,0.8484848484848485,1.8989898989898992,0.007770218793317814,0.9922297812066815,0.9068526073745475,0.09314739262544952
34,17.05685618729097,0.95,45.5,0.8484848484848485,1.8989898989898992,0.007817771607231523,0.9921822283927679,0.9129179619922121,0.08708203800778569
35,17.558528428093645,0.95,45.5,0.8484848484848485,1.8989898989898992,0.007862783060675149,0.9921372169393243,0.9186232463378284,0.0813767536621699
36,18.06020066889632,0.95,45.5,0.8484848484848485,1.8989898989898992,0.007905323872882838,0.9920946761271167,0.9239853667483641,0.07601463325163427
37,18.561872909698998,0.95,45.5,0.8484848484848485,1.8989898989898992,0.007945493739768687,0.9920545062602307,0.9290210207580766,0.07097897924192209
38,19.06354515050167,0.95,45.5,0.8484848484848485,1.8989898989898992,0.007983381886075318,0.992016618113924,0.9337466114161396,0.06625338858385912
39,19.565217391304348,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008019080251418571,0.9919809197485809,0.9381781756768948,0.061821824323103666
40,20.066889632107024,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008052684628335005,0.9919473153716645,0.9423313235249251,0.05766867647507306
41,20.568561872909697,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008084291807199058,0.9919157081928004,0.9462211900531439,0.05377880994685438
42,21.070234113712374,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008113994633579988,0.9918860053664196,0.9498624000384076,0.050137599961590895
43,21.57190635451505,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008141884769378582,0.9918581152306208,0.9532690409573576,0.04673095904264093
44,22.073578595317727,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008168055309939469,0.9918319446900601,0.9564546431839844,0.04354535681601403
45,22.5752508361204,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008192595373489589,0.99180740462651,0.9594321682959052,0.04056783170409326
46,23.076923076923077,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008215590435713446,0.991784409564286,0.9622140012864494,0.037785998713549006
47,23.578595317725753,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008237127996009447,0.99176287200399,0.9648119512440791,0.03518804875591922
48,24.080267558528426,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008257283905211788,0.9917427160947877,0.9672372559018799,0.03276274409811834
49,24.581939799331103,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008276138196768376,0.9917238618032311,0.969500588427917,0.030499411572081442
50,25.08361204013378,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008293773281274452,0.9917062267187251,0.9716120706748749,0.028387929325123795
51,25.585284280936456,0.95,45.5,0.8484848484848485,1.8989898989898992,0.00831025383974904,0.9916897461602505,0.9735812861922629,0.02641871380773589
52,26.08695652173913,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008325649784758095,0.9916743502152414,0.975417295058749,0.02458270494124991
53,26.588628762541806,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008340024645355682,0.9916599753546439,0.9771286513593122,0.022871348640686778
54,27.090301003344482,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008353442399665593,0.9916465576003339,0.9787234209413392,0.02127657905865967
55,27.59197324414716,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008365966554447503,0.9916340334455521,0.9802092018228643,0.01979079817713472
56,28.093645484949832,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008377645179909113,0.9916223548200904,0.9815931436815035,0.01840685631849575
57,28.59531772575251,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008388540402874371,0.9916114595971253,0.9828819675419908,0.017118032458008643
58,29.096989966555185,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008398699987489799,0.9916013000125098,0.9840819861008173,0.015918013899182376
59,29.598662207357858,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008408167535138312,0.9915918324648613,0.985199123643013,0.014800876356986773
60,30.100334448160535,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008416989646812608,0.9915830103531871,0.9862389357215606,0.013761064278438984
61,30.60200668896321,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008425204458315403,0.9915747955416844,0.987206628565265,0.012793371434734592
62,31.103678929765888,0.95,45.5,0.8484848484848485,1.8989898989898992,0.00843285945858116,0.9915671405414186,0.9881070775306674,0.011892922469332256
63,31.60535117056856,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008439990764450619,0.9915600092355492,0.98894484577688,0.011055154223119673
64,32.10702341137124,0.95,45.5,0.8484848484848485,1.8989898989898992,0.008446624600630694,0.991553375399369,0.9897242018207938,0.010275798179205972
