,time,sigma,beta,S,I,C,D
0,0.0,0.7171717171717172,0.010101010101010102,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.7171717171717172,0.010101010101010102,0.999813246227569,0.00018675377243090535,0.47911502367626563,0.5208849763237343
2,1.0033444816053512,0.7171717171717172,0.010101010101010102,0.9998256099750574,0.00017439002494260206,0.4583023360771914,0.5416976639228085
3,1.5050167224080266,0.7171717171717172,0.010101010101010102,0.9998371443759732,0.00016285562402686824,0.4376337921116486,0.5623662078883515
4,2.0066889632107023,0.7171717171717172,0.010101010101010102,0.9998479056353432,0.0001520943646567815,0.41717918366884116,0.5828208163311589
5,2.508361204013378,0.7171717171717172,0.010101010101010102,0.9998579461664433,0.00014205383355673368,0.3970053911335669,0.6029946088664331
6,3.0100334448160533,0.7171717171717172,0.010101010101010102,0.9998673148250429,0.0001326851749571214,0.3771755428182085,0.6228244571817916
7,3.511705685618729,0.7171717171717172,0.010101010101010102,0.9998760571421302,0.0001239428578698102,0.35774830522452633,0.6422516947754737
8,4.013377926421405,0.7171717171717172,0.010101010101010102,0.9998842155705558,0.00011578442944413668,0.33877718885127467,0.6612228111487253
9,4.51505016722408,0.7171717171717172,0.010101010101010102,0.9998918296636268,0.0001081703363731653,0.3203101530308545,0.6796898469691455
10,5.016722408026756,0.7171717171717172,0.010101010101010102,0.9998989362805777,0.00010106371942217785,0.3023892234180909,0.6976107765819092
11,5.518394648829432,0.7171717171717172,0.010101010101010102,0.9999055697676462,9.443023235373929e-05,0.28505028283651135,0.7149497171634887
12,6.020066889632107,0.7171717171717172,0.010101010101010102,0.9999117621259448,8.823787405512773e-05,0.2683229991688738,0.7316770008311262
13,6.521739130434782,0.7171717171717172,0.010101010101010102,0.99991754316878,8.24568312199054e-05,0.2522308813294342,0.7477691186705657
14,7.023411371237458,0.7171717171717172,0.010101010101010102,0.9999229406749417,7.705932505827516e-05,0.23679137751261,0.76320862248739
15,7.525083612040134,0.7171717171717172,0.010101010101010102,0.9999279805172508,7.201948274903965e-05,0.2220162374843459,0.777983762515654
16,8.02675585284281,0.7171717171717172,0.010101010101010102,0.999932686795893,6.73132041069723e-05,0.2079118047710437,0.7920881952289562
17,8.528428093645484,0.7171717171717172,0.010101010101010102,0.9999370819669524,6.291803304759352e-05,0.19447932174705104,0.8055206782529489
18,9.03010033444816,0.7171717171717172,0.010101010101010102,0.9999411869442218,5.881305577799527e-05,0.18171550146693174,0.8182844985330682
19,9.531772575250836,0.7171717171717172,0.010101010101010102,0.9999450212108439,5.497878915588304e-05,0.16961292671773692,0.830387073282263
20,10.033444816053512,0.7171717171717172,0.010101010101010102,0.999948602916955,5.1397083044800335e-05,0.15816054797333468,0.8418394520266652
21,10.535117056856187,0.7171717171717172,0.010101010101010102,0.9999519489710261,4.805102897369232e-05,0.14734417974922395,0.8526558202507759
22,11.036789297658864,0.7171717171717172,0.010101010101010102,0.9999550751260886,4.492487391117268e-05,0.13714697192498115,0.8628530280750187
23,11.538461538461538,0.7171717171717172,0.010101010101010102,0.9999579960599179,4.200394008195424e-05,0.12754987022739137,0.8724501297726086
24,12.040133779264213,0.7171717171717172,0.010101010101010102,0.9999607254495446,3.927455045530681e-05,0.1185320515267486,0.8814679484732514
25,12.54180602006689,0.7171717171717172,0.010101010101010102,0.9999632760408679,3.6723959132016235e-05,0.11007132594363526,0.8899286740563647
26,13.043478260869565,0.7171717171717172,0.010101010101010102,0.9999656597130517,3.43402869480684e-05,0.10214451166101496,0.897855488338985
27,13.545150501672241,0.7171717171717172,0.010101010101010102,0.9999678875392768,3.2112460723001356e-05,0.0947277617471024,0.9052722382528975
