,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9997893919234879,0.00021060807651198418,0.47321566928854353,0.5267843307114566
2,1.0033444816053512,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9997774833614514,0.0002225166385485104,0.4465848319162077,0.5534151680837924
3,1.5050167224080266,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9997641010394677,0.00023589896053226425,0.4202573550467846,0.5797426449532156
4,2.0066889632107023,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9997490522146353,0.0002509477853644743,0.39437623728422044,0.6056237627157794
5,2.508361204013378,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9997321181351256,0.00026788186487407587,0.36907465950505,0.6309253404949499
6,3.0100334448160533,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9997130504739833,0.000286949526016481,0.34447345321708883,0.655526546782911
7,3.511705685618729,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9996915671459358,0.0003084328540641075,0.3206790174357141,0.6793209825642859
8,4.013377926421405,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9996673477844444,0.000332652215555354,0.29778201036257085,0.7022179896374291
9,4.51505016722408,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9996400283932129,0.0003599716067868589,0.27585649290488984,0.7241435070951101
10,5.016722408026756,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9996091953218016,0.00039080467819818264,0.2549597450524259,0.745040254947574
11,5.518394648829432,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9995743785523216,0.00042562144767826533,0.23513251244765285,0.764867487552347
12,6.020066889632107,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9995350437608639,0.0004649562391358632,0.2163999232392192,0.7836000767607808
13,6.521739130434782,0.5,0.4,0.14141414141414144,0.5252525252525253,0.99949058360834,0.000509416391659833,0.1987725410204972,0.8012274589795026
14,7.023411371237458,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9994403077488033,0.0005596922511964606,0.18224775636002144,0.8177522436399784
15,7.525083612040134,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9993834314130025,0.0006165685869972575,0.16681145278522427,0.8331885472147756
16,8.02675585284281,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9993190625458458,0.00068093745415398,0.15243962314962717,0.8475603768503727
17,8.528428093645484,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9992461871663677,0.0007538128336320833,0.1391000843614374,0.8608999156385625
18,9.03010033444816,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9991636527824098,0.0008363472175899696,0.1267541031083023,0.8732458968916975
19,9.531772575250836,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9990701495822822,0.000929850417717562,0.11535793400857802,0.8846420659914217
20,10.033444816053512,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9989641891147993,0.0010358108852005646,0.10486422516888938,0.8951357748311104
21,10.535117056856187,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9988440802143291,0.0011559197856708318,0.0952232781994833,0.9047767218005165
22,11.036789297658864,0.5,0.4,0.14141414141414144,0.5252525252525253,0.998707901638352,0.00129209836164801,0.08638412905525596,0.9136158709447438
23,11.538461538461538,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9985534711624996,0.0014465288375003118,0.0782954828117571,0.9217045171882426
24,12.040133779264213,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9983783106955717,0.001621689304428148,0.070906484665669,0.9290935153343307
25,12.54180602006689,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9981796068712768,0.0018203931287230646,0.06416734172015293,0.9358326582798469
26,13.043478260869565,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9979541665508074,0.0020458334491924345,0.05802981241922076,0.941970187580779
27,13.545150501672241,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9976983666904601,0.0023016333095397363,0.052447578015052794,0.9475524219849469
28,14.046822742474916,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9974080980034533,0.0025919019965465508,0.047376507251127506,0.9526234927488724
29,14.548494983277592,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9970787015572441,0.0029212984427557337,0.04277483536185553,0.9572251646381443
30,15.050167224080267,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9967048979939414,0.0032951020060584804,0.03860326278234031,0.9613967372176596
31,15.551839464882944,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9962807080357765,0.0037192919642233396,0.03482499823157086,0.965175001768429
32,16.05351170568562,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9957993631712649,0.004200636828734984,0.03140577152616341,0.9685942284738364
33,16.555183946488295,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9952532077441191,0.004746792255880858,0.028313762259140143,0.9716862377408597
34,17.05685618729097,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9946335888501582,0.005366411149841686,0.025519545875050183,0.9744804541249497
35,17.558528428093645,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9939307359723594,0.006069264027640529,0.02299598300635634,0.9770040169936435
36,18.06020066889632,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9931336274485738,0.006866372551426051,0.020718123286544304,0.9792818767134555
37,18.561872909698998,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9922298448409603,0.007770155159039501,0.018663080860619585,0.9813369191393801
38,19.06354515050167,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9912054149464685,0.008794585053531343,0.016809910025171754,0.983190089974828
39,19.565217391304348,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9900446388000319,0.00995536119996793,0.015139476481652585,0.9848605235183472
40,20.066889632107024,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9887299100845207,0.011270089915479094,0.013634332353866333,0.9863656676461334
41,20.568561872909697,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9872415217241852,0.012758478275814708,0.012278593772512633,0.9877214062274873
42,21.070234113712374,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9855574669826193,0.014442533017380566,0.011057817700902568,0.9889421822990974
43,21.57190635451505,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9836532350160987,0.016346764983901193,0.009958889472777559,0.9900411105272223
44,22.073578595317727,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9815016063966224,0.01849839360337755,0.008969913264257617,0.9910300867357423
45,22.5752508361204,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9790724602834147,0.02092753971658529,0.008080109772668143,0.9919198902273317
46,23.076923076923077,0.5,0.4,0.14141414141414144,0.5252525252525253,0.9763325958691746,0.023667404130825364,0.0072797191809390585,0.9927202808190608
