,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.12121212121212122,1.2323232323232325,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.12121212121212122,1.2323232323232325,0.00964433651203691,0.9903556634879627,0.4913973577162557,0.5086026422837437
2,1.0033444816053512,0.95,45.5,0.12121212121212122,1.2323232323232325,0.005221340848855964,0.9947786591511433,0.5099811262807287,0.49001887371927083
3,1.5050167224080266,0.95,45.5,0.12121212121212122,1.2323232323232325,0.005319063906619077,0.9946809360933802,0.5285468821811693,0.4714531178188299
4,2.0066889632107023,0.95,45.5,0.12121212121212122,1.2323232323232325,0.0054181936845876365,0.9945818063154115,0.5470299569028005,0.4529700430971989
5,2.508361204013378,0.95,45.5,0.12121212121212122,1.2323232323232325,0.005518455161533878,0.9944815448384651,0.5653801741317163,0.43461982586828335
6,3.0100334448160533,0.95,45.5,0.12121212121212122,1.2323232323232325,0.005619580596773987,0.9943804194032249,0.5835488892116923,0.41645111078830727
7,3.511705685618729,0.95,45.5,0.12121212121212122,1.2323232323232325,0.0057212730525431155,0.9942787269474558,0.6014893655347646,0.39851063446523494
8,4.013377926421405,0.95,45.5,0.12121212121212122,1.2323232323232325,0.005823243502118826,0.9941767564978801,0.619157351752956,0.38084264824704367
9,4.51505016722408,0.95,45.5,0.12121212121212122,1.2323232323232325,0.005925195669796252,0.9940748043302025,0.6365114795145217,0.3634885204854781
10,5.016722408026756,0.95,45.5,0.12121212121212122,1.2323232323232325,0.00602683536569678,0.993973164634302,0.6535135163292528,0.34648648367074686
11,5.518394648829432,0.95,45.5,0.12121212121212122,1.2323232323232325,0.006127872204481587,0.9938721277955171,0.6701286970046029,0.32987130299539685
12,6.020066889632107,0.95,45.5,0.12121212121212122,1.2323232323232325,0.006228023659983901,0.9937719763400148,0.686325933485603,0.3136740665143968
13,6.521739130434782,0.95,45.5,0.12121212121212122,1.2323232323232325,0.006327018126670673,0.993672981873328,0.7020779561428601,0.29792204385713966
14,7.023411371237458,0.95,45.5,0.12121212121212122,1.2323232323232325,0.006424597496749908,0.9935754025032487,0.7173613782836553,0.2826386217163444
15,7.525083612040134,0.95,45.5,0.12121212121212122,1.2323232323232325,0.006520520011174076,0.9934794799888245,0.7321566926103675,0.2678433073896322
16,8.02675585284281,0.95,45.5,0.12121212121212122,1.2323232323232325,0.00661456120554814,0.9933854387944504,0.7464482546513463,0.2535517453486534
17,8.528428093645484,0.95,45.5,0.12121212121212122,1.2323232323232325,0.006706518124076533,0.993293481875922,0.7602241733631487,0.23977582663685112
18,9.03010033444816,0.95,45.5,0.12121212121212122,1.2323232323232325,0.006796207961027128,0.9932037920389712,0.7734761031851083,0.2265238968148917
19,9.531772575250836,0.95,45.5,0.12121212121212122,1.2323232323232325,0.006883469962137975,0.9931165300378604,0.7861991195617306,0.21380088043826942
20,10.033444816053512,0.95,45.5,0.12121212121212122,1.2323232323232325,0.006968166237737328,0.9930318337622611,0.798391482126568,0.2016085178734321
21,10.535117056856187,0.95,45.5,0.12121212121212122,1.2323232323232325,0.007050181409988659,0.9929498185900097,0.8100544010371064,0.18994559896289356
22,11.036789297658864,0.95,45.5,0.12121212121212122,1.2323232323232325,0.0071294223080129344,0.9928705776919855,0.8211917588931122,0.17880824110688764
