,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9997890677642162,0.0002109322357838958,0.44846850833868745,0.5515314916613125
2,1.0033444816053512,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9997760788104239,0.00022392118957613298,0.39802100855784006,0.6019789914421602
3,1.5050167224080266,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9997607006048493,0.00023929939515069244,0.34965161217991453,0.6503483878200855
4,2.0066889632107023,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9997425631798259,0.0002574368201740669,0.30419100428359536,0.6958089957164048
5,2.508361204013378,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9997212545832259,0.00027874541677400745,0.26225861686856927,0.7377413831314308
6,3.0100334448160533,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9996963160890452,0.0003036839109547061,0.22424479461138608,0.775755205388614
7,3.511705685618729,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9996672360411646,0.00033276395883520034,0.19032073317140225,0.8096792668285977
8,4.013377926421405,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9996334422347538,0.0003665577652460444,0.1604683591433861,0.8395316408566139
9,4.51505016722408,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9995942927443473,0.0004057072556525208,0.13452167542953028,0.8654783245704697
10,5.016722408026756,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9995490651831922,0.00045093481680755725,0.11221083944180707,0.8877891605581929
11,5.518394648829432,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9994969443474951,0.000503055652504532,0.09320300446108233,0.9067969955389176
12,6.020066889632107,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9994370081739985,0.0005629918260010669,0.07713635801102514,0.9228636419889746
13,6.521739130434782,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9993682118872785,0.0006317881127210011,0.06364602854031137,0.9363539714596884
14,7.023411371237458,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9992893701663597,0.0007106298336399317,0.052382136216301736,0.947617863783698
15,7.525083612040134,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9991991370985984,0.0008008629014011349,0.04302109305903205,0.9569789069409675
16,8.02675585284281,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9990959836472357,0.0009040163527637922,0.035271591504520715,0.9647284084954789
17,8.528428093645484,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9989781722905204,0.0010218277094791923,0.028876776831405396,0.9711232231685941
18,9.03010033444816,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9988437284753563,0.001156271524643268,0.023613803086893034,0.9763861969131066
19,9.531772575250836,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9986904084576151,0.0013095915423844316,0.01929175314748232,0.9807082468525172
20,10.033444816053512,0.5,0.4,0.7373737373737375,1.6161616161616164,0.998515663045266,0.0014843369547336586,0.015748730883505962,0.9842512691164936
21,10.535117056856187,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9983165967612574,0.0016834032387421653,0.012848545488604491,0.9871514545113951
22,11.036789297658864,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9980899218358262,0.0019100781641732702,0.0104773777680307,0.9895226222319689
23,11.538461538461538,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9978319064371337,0.0021680935628659234,0.008540596628201464,0.991459403371798
24,12.040133779264213,0.5,0.4,0.7373737373737375,1.6161616161616164,0.9975383164716232,0.002461683528376397,0.006959856743697655,0.993040143256302
25,12.54180602006689,0.5,0.4,0.7373737373737375,1.6161616161616164,0.997204350247404,0.0027956497525957035,0.005670514906941697,0.994329485093058
26,13.043478260869565,0.5,0.4,0.7373737373737375,1.6161616161616164,0.996824565261408,0.003175434738591699,0.004619380915638097,0.9953806190843617
