,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9997889561066267,0.0002110438933735311,0.44012308309082765,0.5598769169091726
2,1.0033444816053512,0.5,0.4,0.9393939393939394,0.6666666666666667,0.999775594908899,0.00022440509110113643,0.38193977248188876,0.6180602275181114
3,1.5050167224080266,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9997595295885898,0.0002404704114102205,0.32695701906605795,0.6730429809339422
4,2.0066889632107023,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9997403377639491,0.00025966223605091815,0.2763509947236827,0.7236490052763176
5,2.508361204013378,0.5,0.4,0.9393939393939394,0.6666666666666667,0.999717558424656,0.0002824415753439497,0.23089134135094164,0.7691086586490586
6,3.0100334448160533,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9996906872897505,0.00030931271024939896,0.19093738929165882,0.8090626107083415
7,3.511705685618729,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9996591697336611,0.0003408302663388007,0.15649115149425455,0.8435088485057458
8,4.013377926421405,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9996223913860743,0.0003776086139255858,0.1272822983856516,0.8727177016143489
9,4.51505016722408,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9995796666775109,0.00042033332248902756,0.10286111380951939,0.8971388861904811
10,5.016722408026756,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9995302256059322,0.0004697743940677861,0.08268227552992555,0.9173177244700749
11,5.518394648829432,0.5,0.4,0.9393939393939394,0.6666666666666667,0.999473198905151,0.0005268010948490547,0.06617067981271449,0.9338293201872858
12,6.020066889632107,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9994076016554063,0.0005923983445937241,0.052767342837697156,0.9472326571623031
13,6.521739130434782,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9993323152449706,0.0006676847550293571,0.04195749984115192,0.9580425001588483
14,7.023411371237458,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9992460674751351,0.0007539325248648329,0.03328481228512312,0.9667151877148772
15,7.525083612040134,0.5,0.4,0.9393939393939394,0.6666666666666667,0.999147410504821,0.0008525894951788129,0.02635591493274383,0.9736440850672563
16,8.02675585284281,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9990346962990584,0.0009653037009415541,0.020838721673515526,0.9791612783264847
17,8.528428093645484,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9989060491463271,0.0010939508536727527,0.016457311748719762,0.9835426882512804
18,9.03010033444816,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9987593348179915,0.0012406651820084447,0.012985223177110596,0.9870147768228896
19,9.531772575250836,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9985921258798737,0.0014078741201262693,0.010238334043869809,0.9897616659561304
20,10.033444816053512,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9984016626356623,0.0015983373643375948,0.008068040216896288,0.9919319597831039
21,10.535117056856187,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9981848091379651,0.0018151908620347005,0.0063550876731794746,0.9936449123268208
22,11.036789297658864,0.5,0.4,0.9393939393939394,0.6666666666666667,0.997938003660528,0.002061996339471877,0.005004200347791678,0.9949957996522085
23,11.538461538461538,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9976572029841185,0.002342797015881377,0.003939524692373064,0.9960604753076271
24,12.040133779264213,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9973378198010358,0.002662180198964191,0.003100834227124681,0.9968991657728755
25,12.54180602006689,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9969746525030345,0.00302534749696556,0.002440412587044066,0.9975595874129561
26,13.043478260869565,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9965618065833227,0.0034381934166772933,0.0019205178721974903,0.9980794821278027
27,13.545150501672241,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9960926068582471,0.0039073931417528815,0.0015113365954200998,0.9984886634045801
28,14.046822742474916,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9955594997126291,0.004440500287370845,0.0011893422916572443,0.9988106577083429
29,14.548494983277592,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9949539445964044,0.0050460554035956715,0.0009359853700143958,0.9990640146299858
30,15.050167224080267,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9942662940414286,0.005733705958571417,0.0007366492157694477,0.9992633507842308
31,15.551839464882944,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9934856615763182,0.006514338423681896,0.0005798210402352684,0.999420178959765
32,16.05351170568562,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9925997771161861,0.007400222883813977,0.0004564369638008154,0.9995435630361994
33,16.555183946488295,0.5,0.4,0.9393939393939394,0.6666666666666667,0.991594829637151,0.008405170362849195,0.000359363200711603,0.9996406367992886
34,17.05685618729097,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9904552973222687,0.00954470267773146,0.0002829860819396178,0.9997170139180606
35,17.558528428093645,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9891637658865668,0.010836234113433327,0.00022288915930110883,0.999777110840699
36,18.06020066889632,0.5,0.4,0.9393939393939394,0.6666666666666667,0.987700736484224,0.012299263515776227,0.00017559818628709622,0.999824401813713
37,18.561872909698998,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9860444255150335,0.013955574484966805,0.00013838033953388252,0.9998616196604663
38,19.06354515050167,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9841705598343087,0.015829440165691624,0.00010908622592101802,0.9998909137740791
39,19.565217391304348,0.5,0.4,0.9393939393939394,0.6666666666666667,0.982052172373568,0.017947827626432235,8.602532224153196e-05,0.9999139746777587
40,20.066889632107024,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9796594050566956,0.020340594943304573,6.78680633963964e-05,0.9999321319366039
41,20.568561872909697,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9769593294995716,0.023040670500428538,5.3568415520983885e-05,0.9999464315844793
42,21.070234113712374,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9739157916847649,0.026084208315235266,4.230484493157588e-05,0.9999576951550687
43,21.57190635451505,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9704893074309815,0.02951069256901874,3.343063576657866e-05,0.9999665693642338
44,22.073578595317727,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9666370123431163,0.033362987656883954,2.643638975357098e-05,0.9999735636102468
45,22.5752508361204,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9623126949510644,0.0376873050489357,2.0920873534262482e-05,0.999979079126466
46,23.076923076923077,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9574669609892623,0.04253303901073774,1.6570335776834653e-05,0.9999834296642234
47,23.578595317725753,0.5,0.4,0.9393939393939394,0.6666666666666667,0.9520475134198138,0.04795248658018632,1.3137245896109523e-05,0.9999868627541041
