,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.7070707070707072,0.6262626262626263,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008932608635033043,0.991067391364967,0.47477372069314566,0.5252262793068528
2,1.0033444816053512,0.95,45.5,0.7070707070707072,0.6262626262626263,0.005130021307594597,0.9948699786924058,0.4922358494065815,0.507764150593417
3,1.5050167224080266,0.95,45.5,0.7070707070707072,0.6262626262626263,0.0052205303925059315,0.9947794696074944,0.509747174541989,0.49025282545800936
4,2.0066889632107023,0.95,45.5,0.7070707070707072,0.6262626262626263,0.005312447835317546,0.9946875521646831,0.5272189710362819,0.4727810289637162
5,2.508361204013378,0.95,45.5,0.7070707070707072,0.6262626262626263,0.005405554794778533,0.994594445205222,0.5446086978002339,0.45539130219976426
6,3.0100334448160533,0.95,45.5,0.7070707070707072,0.6262626262626263,0.0054996306656414405,0.9945003693343591,0.5618746736675526,0.4381253263324455
7,3.511705685618729,0.95,45.5,0.7070707070707072,0.6262626262626263,0.005594443876843434,0.9944055561231572,0.5789764928771182,0.42102350712288
8,4.013377926421405,0.95,45.5,0.7070707070707072,0.6262626262626263,0.0056897563128951,0.9943102436871055,0.5958754282925752,0.404124571707423
9,4.51505016722408,0.95,45.5,0.7070707070707072,0.6262626262626263,0.005785326347596141,0.9942146736524045,0.6125348165031457,0.3874651834968526
10,5.016722408026756,0.95,45.5,0.7070707070707072,0.6262626262626263,0.005880910437092242,0.9941190895629082,0.6289202440432495,0.37107975595674886
11,5.518394648829432,0.95,45.5,0.7070707070707072,0.6262626262626263,0.005976265831137605,0.9940237341688629,0.6449998104086022,0.3550001895913962
12,6.020066889632107,0.95,45.5,0.7070707070707072,0.6262626262626263,0.006071153255670258,0.9939288467443302,0.6607443564819742,0.33925564351802423
13,6.521739130434782,0.95,45.5,0.7070707070707072,0.6262626262626263,0.006165339313655289,0.9938346606863453,0.6761276111806694,0.323872388819329
14,7.023411371237458,0.95,45.5,0.7070707070707072,0.6262626262626263,0.006258598562296569,0.9937414014377041,0.6911262787309473,0.30887372126905105
15,7.525083612040134,0.95,45.5,0.7070707070707072,0.6262626262626263,0.0063507156407779,0.9936492843592227,0.7057200986351504,0.29427990136484805
16,8.02675585284281,0.95,45.5,0.7070707070707072,0.6262626262626263,0.006441487174828564,0.9935585128251722,0.7198918534124831,0.2801081465875155
17,8.528428093645484,0.95,45.5,0.7070707070707072,0.6262626262626263,0.006530723099423788,0.993469276900577,0.733627335804309,0.26637266419568967
18,9.03010033444816,0.95,45.5,0.7070707070707072,0.6262626262626263,0.006618248293842068,0.9933817517061586,0.7469152826380537,0.25308471736194516
19,9.531772575250836,0.95,45.5,0.7070707070707072,0.6262626262626263,0.006703903205553321,0.9932960967944475,0.7597472905169548,0.24025270948304425
20,10.033444816053512,0.95,45.5,0.7070707070707072,0.6262626262626263,0.006787545677583277,0.9932124543224176,0.7721176499953807,0.22788235000461873
21,10.535117056856187,0.95,45.5,0.7070707070707072,0.6262626262626263,0.006869050175104722,0.9931309498248961,0.7840232148150208,0.21597678518497881
22,11.036789297658864,0.95,45.5,0.7070707070707072,0.6262626262626263,0.0069483068669180265,0.9930516931330828,0.7954632335500965,0.20453676644990346
23,11.538461538461538,0.95,45.5,0.7070707070707072,0.6262626262626263,0.007025224808816075,0.9929747751911848,0.8064391679769249,0.19356083202307522
24,12.040133779264213,0.95,45.5,0.7070707070707072,0.6262626262626263,0.007099732226454623,0.9929002677735463,0.8169545029104415,0.18304549708955903
25,12.54180602006689,0.95,45.5,0.7070707070707072,0.6262626262626263,0.007171769008793835,0.9928282309912071,0.8270145281060659,0.1729854718939341
26,13.043478260869565,0.95,45.5,0.7070707070707072,0.6262626262626263,0.00724128644508413,0.9927587135549167,0.8366261481991846,0.1633738518008152
27,13.545150501672241,0.95,45.5,0.7070707070707072,0.6262626262626263,0.007308264511835411,0.9926917354881655,0.8457977110495402,0.1542022889504603
28,14.046822742474916,0.95,45.5,0.7070707070707072,0.6262626262626263,0.007372704417772678,0.9926272955822282,0.8545388143239974,0.1454611856760028
29,14.548494983277592,0.95,45.5,0.7070707070707072,0.6262626262626263,0.007434581020435437,0.9925654189795654,0.8628601086398523,0.13713989136014526
30,15.050167224080267,0.95,45.5,0.7070707070707072,0.6262626262626263,0.007493884826149643,0.9925061151738511,0.8707731206555751,0.12922687934442367
31,15.551839464882944,0.95,45.5,0.7070707070707072,0.6262626262626263,0.007550687718696481,0.9924493122813042,0.8782900993259197,0.1217099006740846
32,16.05351170568562,0.95,45.5,0.7070707070707072,0.6262626262626263,0.007605077583811046,0.9923949224161897,0.8854238701152294,0.11457612988477338
33,16.555183946488295,0.95,45.5,0.7070707070707072,0.6262626262626263,0.007656933358615974,0.9923430666413847,0.8921876852517253,0.10781231474826898
34,17.05685618729097,0.95,45.5,0.7070707070707072,0.6262626262626263,0.007706378800816159,0.9922936211991846,0.8985950876218938,0.10140491237810066
35,17.558528428093645,0.95,45.5,0.7070707070707072,0.6262626262626263,0.0077535117360920695,0.9922464882639087,0.9046598193559128,0.09534018064408233
36,18.06020066889632,0.95,45.5,0.7070707070707072,0.6262626262626263,0.007798359467181398,0.9922016405328193,0.9103957001113941,0.08960429988860161
37,18.561872909698998,0.95,45.5,0.7070707070707072,0.6262626262626263,0.007840988682090017,0.9921590113179106,0.9158165372745928,0.08418346272540352
38,19.06354515050167,0.95,45.5,0.7070707070707072,0.6262626262626263,0.00788146797696438,0.9921185320230362,0.9209360483349149,0.07906395166508187
39,19.565217391304348,0.95,45.5,0.7070707070707072,0.6262626262626263,0.007919869122322608,0.9920801308776779,0.9257677904966264,0.0742322095033707
40,20.066889632107024,0.95,45.5,0.7070707070707072,0.6262626262626263,0.007956264709856619,0.9920437352901439,0.9303251202202028,0.06967487977979461
41,20.568561872909697,0.95,45.5,0.7070707070707072,0.6262626262626263,0.007990730800303443,0.9920092691996971,0.9346210958738095,0.06537890412618809
42,21.070234113712374,0.95,45.5,0.7070707070707072,0.6262626262626263,0.00802334283171009,0.9919766571682904,0.938668487589695,0.061331512410302644
43,21.57190635451505,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008054176983535156,0.9919458230164653,0.942479706737139,0.05752029326285887
44,22.073578595317727,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008083308941651476,0.991916691058349,0.9460667672810356,0.05393323271896282
45,22.5752508361204,0.95,45.5,0.7070707070707072,0.6262626262626263,0.00811081376406215,0.9918891862359382,0.949441300942473,0.05055869905752567
46,23.076923076923077,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008136765667118885,0.9918632343328816,0.9526145322486316,0.04738546775136734
47,23.578595317725753,0.95,45.5,0.7070707070707072,0.6262626262626263,0.00816123753396975,0.9918387624660306,0.9555972682350119,0.044402731764987186
48,24.080267558528426,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008184300620076017,0.9918156993799244,0.9583998819163845,0.04160011808361477
49,24.581939799331103,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008206024311742444,0.991793975688258,0.9610323090594116,0.038967690940587905
50,25.08361204013378,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008226475979046537,0.9917735240209539,0.9635040540975478,0.0364959459024518
51,25.585284280936456,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008245720956790626,0.9917542790432098,0.9658241948762792,0.03417580512372041
52,26.08695652173913,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008263822416191715,0.9917361775838087,0.9680013881416092,0.03199861185839049
53,26.588628762541806,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008280841121636339,0.991719158878364,0.9700438770805434,0.029956122919456273
54,27.090301003344482,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008296835534205788,0.9917031644657945,0.9719594973046077,0.028040502695391902
55,27.59197324414716,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008311861660661378,0.991688138339339,0.9737556925170286,0.026244307482970835
56,28.093645484949832,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008325973278326152,0.9916740267216743,0.9754395249040485,0.02456047509595098
57,28.59531772575251,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008339221737644977,0.9916607782623553,0.9770176873863426,0.022982312613656783
58,29.096989966555185,0.95,45.5,0.7070707070707072,0.6262626262626263,0.0083516560722327,0.9916483439277677,0.9784965164128833,0.02150348358711628
59,29.598662207357858,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008363322895176585,0.9916366771048237,0.9798820050546545,0.02011799494534519
60,30.100334448160535,0.95,45.5,0.7070707070707072,0.6262626262626263,0.00837426662297809,0.9916257333770223,0.9811798172099355,0.018820182790064238
61,30.60200668896321,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008384529481797342,0.9916154705182032,0.9823953013138657,0.017604698686134117
62,31.103678929765888,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008394151641080245,0.9916058483589203,0.9835335053251856,0.016466494674814237
63,31.60535117056856,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008403171091060592,0.9915968289089399,0.9845991888111294,0.015400811188870317
64,32.10702341137124,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008411623625409254,0.9915883763745912,0.9855968382233902,0.014403161776609512
65,32.608695652173914,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008419543443140795,0.9915804565568597,0.9865306791325416,0.0134693208674582
66,33.11036789297659,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008426963288377337,0.9915730367116231,0.9874046896835709,0.012595310316428835
67,33.61204013377927,0.95,45.5,0.7070707070707072,0.6262626262626263,0.00843391309156166,0.9915660869084387,0.9882226130192163,0.011777386980783542
68,34.11371237458194,0.95,45.5,0.7070707070707072,0.6262626262626263,0.008440420294486642,0.9915595797055138,0.9889879697032186,0.011012030296781418
