,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.7171717171717172,1.5151515151515154,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008994000186614158,0.9910059998133856,0.4776375185736445,0.5223624814263554
2,1.0033444816053512,0.95,45.5,0.7171717171717172,1.5151515151515154,0.005150025881659348,0.9948499741183402,0.49621057531897145,0.503789424681028
3,1.5050167224080266,0.95,45.5,0.7171717171717172,1.5151515151515154,0.005246537890858363,0.9947534621091411,0.5148020536918265,0.4851979463081731
4,2.0066889632107023,0.95,45.5,0.7171717171717172,1.5151515151515154,0.005344639977013709,0.9946553600229856,0.5333485334806456,0.46665146651935396
5,2.508361204013378,0.95,45.5,0.7171717171717172,1.5151515151515154,0.005444074691761563,0.9945559253082378,0.5517991335998126,0.4482008664001869
6,3.0100334448160533,0.95,45.5,0.7171717171717172,1.5151515151515154,0.005544573000497398,0.994455426999502,0.5701040297811648,0.4298959702188347
7,3.511705685618729,0.95,45.5,0.7171717171717172,1.5151515151515154,0.005645853930476261,0.9943541460695231,0.5882150385395546,0.4117849614604447
8,4.013377926421405,0.95,45.5,0.7171717171717172,1.5151515151515154,0.005747629030869568,0.9942523709691298,0.6060860410458059,0.39391395895419334
9,4.51505016722408,0.95,45.5,0.7171717171717172,1.5151515151515154,0.0058496042297364785,0.9941503957702628,0.6236735564395501,0.3763264435604491
10,5.016722408026756,0.95,45.5,0.7171717171717172,1.5151515151515154,0.005951484952612206,0.9940485150473872,0.6409370074981044,0.3590629925018948
11,5.518394648829432,0.95,45.5,0.7171717171717172,1.5151515151515154,0.006052976762378681,0.9939470232376206,0.6578390621468887,0.34216093785311047
12,6.020066889632107,0.95,45.5,0.7171717171717172,1.5151515151515154,0.006153791384681671,0.9938462086153178,0.6743459095471109,0.32565409045288823
13,6.521739130434782,0.95,45.5,0.7171717171717172,1.5151515151515154,0.006253649230953484,0.9937463507690459,0.6904274674517299,0.30957253254826933
14,7.023411371237458,0.95,45.5,0.7171717171717172,1.5151515151515154,0.0063522818945017465,0.9936477181054977,0.706057488694376,0.2939425113056232
15,7.525083612040134,0.95,45.5,0.7171717171717172,1.5151515151515154,0.006449435472192911,0.9935505645278065,0.7212136135368366,0.2787863864631627
16,8.02675585284281,0.95,45.5,0.7171717171717172,1.5151515151515154,0.006544872837519636,0.9934551271624799,0.7358773561871255,0.26412264381287387
17,8.528428093645484,0.95,45.5,0.7171717171717172,1.5151515151515154,0.006638374777384685,0.9933616252226147,0.7500340683733528,0.24996593162664663
18,9.03010033444816,0.95,45.5,0.7171717171717172,1.5151515151515154,0.0067297434821023865,0.993270256517897,0.7636727920008138,0.23632720799918577
19,9.531772575250836,0.95,45.5,0.7171717171717172,1.5151515151515154,0.0068188029629608175,0.9931811970370387,0.7767861219979977,0.22321387800200204
20,10.033444816053512,0.95,45.5,0.7171717171717172,1.5151515151515154,0.00690539749493767,0.9930946025050618,0.7893699833209749,0.21063001667902492
21,10.535117056856187,0.95,45.5,0.7171717171717172,1.5151515151515154,0.006989395246182795,0.9930106047538168,0.8014234260734694,0.19857657392653044
22,11.036789297658864,0.95,45.5,0.7171717171717172,1.5151515151515154,0.0070706869158890335,0.9929293130841105,0.8129483726709168,0.18705162732908331
23,11.538461538461538,0.95,45.5,0.7171717171717172,1.5151515151515154,0.007149184974215141,0.9928508150257843,0.8239493710505009,0.17605062894949955
24,12.040133779264213,0.95,45.5,0.7171717171717172,1.5151515151515154,0.007224823550308473,0.9927751764496909,0.8344333124303727,0.16556668756962778
25,12.54180602006689,0.95,45.5,0.7171717171717172,1.5151515151515154,0.007297557162331483,0.9927024428376678,0.8444091355496317,0.1555908644503686
26,13.043478260869565,0.95,45.5,0.7171717171717172,1.5151515151515154,0.007367359630555206,0.9926326403694441,0.8538875888944515,0.14611241110554854
27,13.545150501672241,0.95,45.5,0.7171717171717172,1.5151515151515154,0.007434222852176984,0.9925657771478223,0.8628809813314736,0.13711901866852633
28,14.046822742474916,0.95,45.5,0.7171717171717172,1.5151515151515154,0.007498155299171776,0.9925018447008275,0.8714029166540082,0.12859708334599204
29,14.548494983277592,0.95,45.5,0.7171717171717172,1.5151515151515154,0.0075591805096003415,0.992440819490399,0.8794680517806042,0.12053194821939604
30,15.050167224080267,0.95,45.5,0.7171717171717172,1.5151515151515154,0.007617335458962643,0.9923826645410367,0.8870918752224293,0.11290812477757095
31,15.551839464882944,0.95,45.5,0.7171717171717172,1.5151515151515154,0.0076726689908650355,0.9923273310091345,0.8942905092315305,0.10570949076846946
32,16.05351170568562,0.95,45.5,0.7171717171717172,1.5151515151515154,0.007725240258704848,0.9922747597412946,0.9010805255139483,0.09891947448605144
33,16.555183946488295,0.95,45.5,0.7171717171717172,1.5151515151515154,0.007775117244017142,0.9922248827559823,0.9074787753720409,0.09252122462795889
34,17.05685618729097,0.95,45.5,0.7171717171717172,1.5151515151515154,0.007822375387577704,0.9921776246124219,0.9135022390615933,0.08649776093840647
35,17.558528428093645,0.95,45.5,0.7171717171717172,1.5151515151515154,0.007867096034065053,0.9921329039659346,0.9191678906293598,0.08083210937063996
36,18.06020066889632,0.95,45.5,0.7171717171717172,1.5151515151515154,0.007909365342689986,0.9920906346573096,0.9244925853195991,0.07550741468040072
37,18.561872909698998,0.95,45.5,0.7171717171717172,1.5151515151515154,0.007949273065630353,0.9920507269343692,0.9294929606106908,0.07050703938930906
38,19.06354515050167,0.95,45.5,0.7171717171717172,1.5151515151515154,0.007986911468233802,0.9920130885317657,0.9341853520103414,0.06581464798965846
39,19.565217391304348,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008022374400556495,0.991977625599443,0.9385857221831785,0.061414277816821315
40,20.066889632107024,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008055756438841512,0.991944243561158,0.9427096032338417,0.057290396766158026
41,20.568561872909697,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008087152126413748,0.9919128478735858,0.9465720495317271,0.053427950468272596
42,21.070234113712374,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008116655328214373,0.9918833446717852,0.9501876028492778,0.04981239715072188
43,21.57190635451505,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008144358683610922,0.9918556413163887,0.9535702663810154,0.046429733618984295
44,22.073578595317727,0.95,45.5,0.7171717171717172,1.5151515151515154,0.00817035313139327,0.9918296468686062,0.956733485841045,0.04326651415895456
45,22.5752508361204,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008194727506112961,0.9918052724938866,0.9596901380469245,0.040309861953075045
46,23.076923076923077,0.95,45.5,0.7171717171717172,1.5151515151515154,0.00821756821917675,0.9917824317808227,0.9624525257152575,0.03754747428474203
47,23.578595317725753,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008238959018486208,0.9917610409815133,0.9650323778724881,0.03496762212751146
48,24.080267558528426,0.95,45.5,0.7171717171717172,1.5151515151515154,0.00825898080624474,0.9917410191937548,0.967440858340368,0.032559141659631606
49,24.581939799331103,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008277711375468172,0.9917222886245314,0.9696885624771239,0.03031143752287581
50,25.08361204013378,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008295225495440959,0.9917047745045586,0.9717855394890064,0.028214460510993345
51,25.585284280936456,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008311594736379662,0.9916884052636199,0.9737412968402563,0.026258703159743626
52,26.08695652173913,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008326887407391015,0.9916731125926085,0.9755648267100543,0.024435173289946457
53,26.588628762541806,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008341168455325468,0.9916588315446739,0.9772646213371454,0.022735378662856003
54,27.090301003344482,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008354499784250425,0.991645500215749,0.9788486870685164,0.021151312931485627
55,27.59197324414716,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008366940520370226,0.9916330594796292,0.9803245640505645,0.019675435949438075
56,28.093645484949832,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008378546617094895,0.9916214533829045,0.9816993487246681,0.018300651275334773
57,28.59531772575251,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008389370689380156,0.9916106293106193,0.9829797069056413,0.017020293094361986
58,29.096989966555185,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008399462052572259,0.9916005379474272,0.9841718983448561,0.015828101655147683
59,29.598662207357858,0.95,45.5,0.7171717171717172,1.5151515151515154,0.00840886745957035,0.9915911325404292,0.9852818042306357,0.014718195769368048
60,30.100334448160535,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008417632198439088,0.9915823678015604,0.9863149380555083,0.013685061944495014
61,30.60200668896321,0.95,45.5,0.7171717171717172,1.5151515151515154,0.00842579908021648,0.991574200919783,0.9872764721966626,0.0127235278033396
62,31.103678929765888,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008433407729722824,0.9915665922702767,0.988171244623536,0.01182875537646479
63,31.60535117056856,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008440492146755102,0.9915595078532443,0.9890037813786362,0.010996218621363605
64,32.10702341137124,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008447085892272575,0.991552914107727,0.9897783165762367,0.010221683423762958
65,32.608695652173914,0.95,45.5,0.7171717171717172,1.5151515151515154,0.0084532226408285,0.991546777359171,0.9904988081902641,0.009501191809736458
66,33.11036789297659,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008458940334745892,0.9915410596652535,0.9911689580250108,0.008831041974990838
67,33.61204013377927,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008464263806966014,0.9915357361930334,0.9917922221344353,0.008207777865566429
68,34.11371237458194,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008469217533539498,0.9915307824664599,0.9923718309880921,0.007628169011907533
69,34.61538461538461,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008473819812296049,0.9915261801877033,0.9929107963667718,0.007089203633226326
70,35.11705685618729,0.95,45.5,0.7171717171717172,1.5151515151515154,0.00847809682090924,0.9915219031790901,0.9934119295664792,0.006588070433518925
71,35.618729096989966,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008482080654662088,0.9915179193453372,0.9938778521332892,0.006122147866711083
72,36.12040133779264,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008485792615671745,0.9915142073843276,0.9943110083655086,0.005688991634492905
73,36.62207357859532,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008489251540740211,0.9915107484592591,0.9947136774794613,0.005286322520538772
74,37.123745819397996,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008492454956544673,0.9915075450434547,0.9950879835041099,0.00491201649588744
75,37.625418060200666,0.95,45.5,0.7171717171717172,1.5151515151515154,0.00849541823410551,0.9915045817658938,0.9954359054550176,0.004564094544978687
76,38.12709030100334,0.95,45.5,0.7171717171717172,1.5151515151515154,0.00849817609411914,0.9915018239058802,0.9957592869491568,0.004240713050842013
77,38.62876254180602,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008500778509345793,0.9914992214906536,0.9960598448937856,0.003940155106214101
78,39.130434782608695,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008503174871953944,0.9914968251280454,0.9963391778031112,0.0036608221968882286
79,39.63210702341137,0.95,45.5,0.7171717171717172,1.5151515151515154,0.008505400836128019,0.9914945991638711,0.996598773999252,0.003401226000747604
80,40.13377926421405,0.95,45.5,0.7171717171717172,1.5151515151515154,0.0085074717099826,0.9914925282900166,0.9968400175698025,0.003159982430196962
81,40.635451505016725,0.95,45.5,0.7171717171717172,1.5151515151515154,0.00850939545374368,0.9914906045462555,0.997064195028421,0.002935804971578639
