,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9997893160593275,0.0002106839406726767,0.46732823570591625,0.5326717642940837
2,1.0033444816053512,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9997771538992888,0.00022284610071134173,0.43493470141247487,0.5650652985875249
3,1.5050167224080266,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9997633041608209,0.00023669583917908973,0.40308792819403566,0.5969120718059642
4,2.0066889632107023,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9997475314195722,0.0002524685804278711,0.3720383035697369,0.627961696430263
5,2.508361204013378,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9997295681293136,0.00027043187068637463,0.34201068888831354,0.6579893111116863
6,3.0100334448160533,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9997091102054408,0.00029088979455908916,0.3131985478139651,0.6868014521860347
7,3.511705685618729,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9996858121136488,0.0003141878863511375,0.28576024987895793,0.7142397501210419
8,4.013377926421405,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9996592811664797,0.0003407188335201871,0.25981718697486456,0.7401828130251352
9,4.51505016722408,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9996290711011219,0.00037092889887808803,0.23545379326924337,0.7645462067307564
10,5.016722408026756,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9995946747063661,0.00040532529363383404,0.21271931881811862,0.7872806811818811
11,5.518394648829432,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9995555154840554,0.0004444845159445101,0.19163073742132908,0.8083692625786706
12,6.020066889632107,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9995109381632357,0.0004890618367641756,0.17217660356907857,0.8278233964309211
13,6.521739130434782,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9994601979113904,0.0005398020886094629,0.1543214325970199,0.8456785674029798
14,7.023411371237458,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9994024480849997,0.0005975519150002678,0.13801026727887233,0.8619897327211272
15,7.525083612040134,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9993367263337548,0.0006632736662450781,0.12317312932118049,0.876826870678819
16,8.02675585284281,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9992619388276996,0.0007380611723002308,0.10972917846976708,0.8902708215302324
17,8.528428093645484,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9991768423875452,0.000823157612454669,0.09759044255602685,0.9024095574439728
18,9.03010033444816,0.5,0.4,0.2828282828282829,1.7373737373737375,0.999080024212083,0.0009199757879168992,0.08666502125351368,0.913334978746486
19,9.531772575250836,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9989698789202508,0.0010301210797490476,0.07685976208881663,0.923140237911183
20,10.033444816053512,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9988445825601602,0.001155417439839642,0.06808241066089095,0.9319175893391087
21,10.535117056856187,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9987020631989655,0.001297936801034283,0.060243271598379916,0.9397567284016198
22,11.036789297658864,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9985399676693713,0.0014600323306285135,0.05325643643851081,0.9467435635614889
23,11.538461538461538,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9983556240039099,0.0016443759960898465,0.04704063865085239,0.9529593613491473
24,12.040133779264213,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9981459990077931,0.001854000992206648,0.04151979987853286,0.9584802001214668
25,12.54180602006689,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9979076505969537,0.0020923494030459667,0.03662330652524534,0.9633766934747544
26,13.043478260869565,0.5,0.4,0.2828282828282829,1.7373737373737375,0.997636673795812,0.0023633262041877377,0.03228612616209173,0.967713873837908
27,13.545150501672241,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9973286403155548,0.0026713596844449125,0.028448740799084563,0.9715512592009151
28,14.046822742474916,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9969785306649539,0.003021469335045849,0.02505697382061174,0.9749430261793881
29,14.548494983277592,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9965806581676985,0.003419341832301292,0.02206173831478741,0.9779382616852125
30,15.050167224080267,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9961285839111235,0.0038714160888763576,0.01941875036317347,0.9805812496368264
31,15.551839464882944,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9956150220434599,0.004384977956539923,0.017088201061719092,0.9829117989382808
32,16.05351170568562,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9950317345815451,0.004968265418454663,0.015034407756957038,0.9849655922430428
33,16.555183946488295,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9943694149363133,0.005630585063686602,0.013225476927785624,0.9867745230722142
34,17.05685618729097,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9936175595393919,0.006382440460607881,0.011632968545704132,0.9883670314542957
35,17.558528428093645,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9927643270570536,0.007235672942946218,0.010231572047941926,0.989768427952058
36,18.06020066889632,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9917963849836348,0.008203615016365013,0.008998802119959678,0.9910011978800404
37,18.561872909698998,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9906987435096695,0.009301256490330286,0.00791471603351304,0.992085283966487
38,19.06354515050167,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9894545773981761,0.010545422601823626,0.006961648262563108,0.9930383517374369
39,19.565217391304348,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9880450371913727,0.011954962808627057,0.006123969653800097,0.9938760303461999
40,20.066889632107024,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9864490508211776,0.013550949178822134,0.005387867672173049,0.994612132327827
41,20.568561872909697,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9846431204096807,0.015356879590319191,0.004741145464182037,0.995258854535818
42,21.070234113712374,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9826011173639265,0.017398882636073282,0.004173041950458041,0.9958269580495419
43,21.57190635451505,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9802940816314184,0.019705918368581498,0.0036740691592838607,0.9963259308407162
44,22.073578595317727,0.5,0.4,0.2828282828282829,1.7373737373737375,0.9776900367514764,0.022309963248523558,0.0032358667291875424,0.9967641332708125
