,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9997892777002684,0.00021072229973180813,0.46438270418783295,0.5356172958121668
2,1.0033444816053512,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9997769878177923,0.0002230121822079374,0.42912528606135486,0.5708747139386449
3,1.5050167224080266,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9997629022363169,0.00023709776368341,0.3945730820698031,0.6054269179301967
4,2.0066889632107023,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9997467639519151,0.00025323604808536067,0.3610438188473932,0.6389561811526066
5,2.508361204013378,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9997282811029545,0.0002717188970459103,0.32881669514107553,0.6711833048589244
6,3.0100334448160533,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9997071223193718,0.0002928776806286374,0.2981244331521404,0.7018755668478596
7,3.511705685618729,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9996829114308494,0.00031708856915097194,0.26914865557785,0.7308513444221499
8,4.013377926421405,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9996552213914808,0.00034477860851969244,0.24201853159163716,0.7579814684083627
9,4.51505016722408,0.5,0.4,0.3535353535353536,0.2828282828282829,0.999623567380638,0.00037643261936247293,0.21681231764252906,0.7831876823574708
10,5.016722408026756,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9995873988711633,0.00041260112883710273,0.19356149226266794,0.806438507737332
11,5.518394648829432,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9995460906782563,0.0004539093217441849,0.17225621985803713,0.8277437801419628
12,6.020066889632107,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9994989327077475,0.0005010672922530165,0.15285210606837657,0.8471478939316234
13,6.521739130434782,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9994451183252755,0.0005548816747249811,0.13527717263427752,0.8647228273657224
14,7.023411371237458,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9993837311427073,0.0006162688572931337,0.11943870753799286,0.8805612924620071
15,7.525083612040134,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9993137300119691,0.0006862699880314113,0.10522958942002525,0.8947704105799748
16,8.02675585284281,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9992339320162849,0.0007660679837155895,0.09253386767701202,0.9074661323229879
17,8.528428093645484,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9991429931673601,0.0008570068326403822,0.08123144164782281,0.9187685583521772
18,9.03010033444816,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9990393865438068,0.0009606134561938053,0.07120186294397751,0.9287981370560224
19,9.531772575250836,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9989213775326543,0.001078622467346195,0.06232727180557533,0.9376727281944246
20,10.033444816053512,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9987869958073021,0.001213004192698373,0.05449456228337164,0.9455054377166282
21,10.535117056856187,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9986340036369752,0.0013659963630253357,0.0475968822957459,0.9524031177042539
22,11.036789297658864,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9984598600597053,0.0015401399402951888,0.04153458341735255,0.9584654165826473
23,11.538461538461538,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9982616805154619,0.0017383194845384778,0.03621571016206874,0.9637842898379311
24,12.040133779264213,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9980361911504354,0.0019638088495649883,0.031556186712722985,0.9684438132872767
25,12.54180602006689,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9977796774877868,0.0022203225122135193,0.027479712177147862,0.9725202878228519
26,13.043478260869565,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9974879266499398,0.00251207335006053,0.023917481630865364,0.9760825183691344
27,13.545150501672241,0.5,0.4,0.3535353535353536,0.2828282828282829,0.997156162496225,0.002843837503775283,0.02080778424676221,0.9791922157532374
28,14.046822742474916,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9967789728252572,0.003221027174743104,0.018095538530944533,0.9819044614690552
29,14.548494983277592,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9963502280278586,0.00364977197214189,0.01573177401674138,0.9842682259832584
30,15.050167224080267,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9958629903108432,0.004137009689157125,0.013673099758848067,0.9863269002411517
31,15.551839464882944,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9953094126923071,0.004690587307693345,0.011881186349814327,0.9881188136501855
32,16.05351170568562,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9946806270399013,0.005319372960099141,0.010322258220376598,0.9896777417796233
33,16.555183946488295,0.5,0.4,0.3535353535353536,0.2828282828282829,0.9939666204461495,0.0060333795538509045,0.008966618572791596,0.9910333814272083
