,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.26262626262626265,1.272727272727273,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.26262626262626265,1.272727272727273,0.9997893269424145,0.0002106730575855317,0.46816794582047416,0.5318320541795261
2,1.0033444816053512,0.5,0.4,0.26262626262626265,1.272727272727273,0.9997772010902822,0.00022279890971781577,0.4365932276617417,0.5634067723382586
3,1.5050167224080266,0.5,0.4,0.26262626262626265,1.272727272727273,0.9997634183453551,0.00023658165464485043,0.40552468936693115,0.5944753106330692
4,2.0066889632107023,0.5,0.4,0.26262626262626265,1.272727272727273,0.9997477494152753,0.0002522505847246226,0.375195196315129,0.6248048036848713
5,2.508361204013378,0.5,0.4,0.26262626262626265,1.272727272727273,0.9997299337147308,0.0002700662852690881,0.34581508623071266,0.6541849137692877
6,3.0100334448160533,0.5,0.4,0.26262626262626265,1.272727272727273,0.9997096750296246,0.00029032497037537734,0.3175668474364682,0.6824331525635321
7,3.511705685618729,0.5,0.4,0.26262626262626265,1.272727272727273,0.9996866367277046,0.00031336327229545126,0.29060168549720616,0.7093983145027941
8,4.013377926421405,0.5,0.4,0.26262626262626265,1.272727272727273,0.9996604361775958,0.00033956382240432815,0.26503761978998913,0.7349623802100113
9,4.51505016722408,0.5,0.4,0.26262626262626265,1.272727272727273,0.9996306384591201,0.00036936154087994534,0.2409592651196471,0.7590407348803533
10,5.016722408026756,0.5,0.4,0.26262626262626265,1.272727272727273,0.9995967492039384,0.00040325079606174573,0.21841904196904854,0.7815809580309517
11,5.518394648829432,0.5,0.4,0.26262626262626265,1.272727272727273,0.999558206384534,0.00044179361546621245,0.19743968410572543,0.8025603158942748
12,6.020066889632107,0.5,0.4,0.26262626262626265,1.272727272727273,0.9995143711139282,0.0004856288860719435,0.17801728008701934,0.821982719912981
13,6.521739130434782,0.5,0.4,0.26262626262626265,1.272727272727273,0.9994645170735602,0.0005354829264399659,0.16012516545266386,0.8398748345473364
14,7.023411371237458,0.5,0.4,0.26262626262626265,1.272727272727273,0.9994078185726394,0.0005921814273606832,0.1437178426249399,0.8562821573750603
15,7.525083612040134,0.5,0.4,0.26262626262626265,1.272727272727273,0.9993433369751349,0.0006566630248652919,0.1287349650290362,0.871265034970964
16,8.02675585284281,0.5,0.4,0.26262626262626265,1.272727272727273,0.9992700053067087,0.0007299946932915254,0.11510509191870587,0.8848949080812943
17,8.528428093645484,0.5,0.4,0.26262626262626265,1.272727272727273,0.9991866107954235,0.0008133892045766828,0.10274911166543206,0.8972508883345681
18,9.03010033444816,0.5,0.4,0.26262626262626265,1.272727272727273,0.9990917750994288,0.0009082249005714141,0.0915832499450809,0.9084167500549192
19,9.531772575250836,0.5,0.4,0.26262626262626265,1.272727272727273,0.9989839318758245,0.0010160681241757716,0.08152160757171471,0.9184783924282853
20,10.033444816053512,0.5,0.4,0.26262626262626265,1.272727272727273,0.9988613014033578,0.0011386985966424898,0.07247825695480542,0.9275217430451947
21,10.535117056856187,0.5,0.4,0.26262626262626265,1.272727272727273,0.9987218618585318,0.0012781381414684516,0.06436889759127805,0.935631102408722
22,11.036789297658864,0.5,0.4,0.26262626262626265,1.272727272727273,0.9985633168321267,0.0014366831678735807,0.05711211841157311,0.942887881588427
23,11.538461538461538,0.5,0.4,0.26262626262626265,1.272727272727273,0.9983830586300857,0.0016169413699146525,0.05063031380735679,0.9493696861926433
24,12.040133779264213,0.5,0.4,0.26262626262626265,1.272727272727273,0.998178126838351,0.001821873161649254,0.04485030505349114,0.9551496949465089
25,12.54180602006689,0.5,0.4,0.26262626262626265,1.272727272727273,0.9979451615870032,0.0020548384129971107,0.03970371913721533,0.9602962808627847
26,13.043478260869565,0.5,0.4,0.26262626262626265,1.272727272727273,0.9976803511271246,0.002319648872875589,0.035127153523990505,0.9648728464760096
27,13.545150501672241,0.5,0.4,0.26262626262626265,1.272727272727273,0.997379372304482,0.0026206276955181313,0.031062242396211116,0.968937757603789
28,14.046822742474916,0.5,0.4,0.26262626262626265,1.272727272727273,0.9970373244263161,0.0029626755736840158,0.027455533528770962,0.9725444664712292
29,14.548494983277592,0.5,0.4,0.26262626262626265,1.272727272727273,0.9966486547207148,0.003351345279285344,0.024258330738547777,0.9757416692614523
30,15.050167224080267,0.5,0.4,0.26262626262626265,1.272727272727273,0.9962070752491906,0.003792924750809566,0.02142645284836471,0.9785735471516355
31,15.551839464882944,0.5,0.4,0.26262626262626265,1.272727272727273,0.9957054700084205,0.004294529991579736,0.018919972178891686,0.9810800278211086
32,16.05351170568562,0.5,0.4,0.26262626262626265,1.272727272727273,0.9951357918246772,0.004864208175323093,0.01670292297553382,0.9832970770244664
33,16.555183946488295,0.5,0.4,0.26262626262626265,1.272727272727273,0.9944889481125602,0.005511051887440021,0.01474299480022604,0.9852570051997742
34,17.05685618729097,0.5,0.4,0.26262626262626265,1.272727272727273,0.9937546748254268,0.006245325174573404,0.013011236891981286,0.986988763108019
35,17.558528428093645,0.5,0.4,0.26262626262626265,1.272727272727273,0.9929213980998493,0.007078601900150948,0.011481764830742642,0.9885182351692575
36,18.06020066889632,0.5,0.4,0.26262626262626265,1.272727272727273,0.9919760832207839,0.008023916779216302,0.010131478756837231,0.989868521243163
37,18.561872909698998,0.5,0.4,0.26262626262626265,1.272727272727273,0.9909040710235424,0.00909592897645772,0.008939797662270325,0.99106020233773
38,19.06354515050167,0.5,0.4,0.26262626262626265,1.272727272727273,0.9896889019530763,0.01031109804692378,0.007888413071025982,0.9921115869289743
39,19.565217391304348,0.5,0.4,0.26262626262626265,1.272727272727273,0.9883121289509413,0.01168787104905873,0.006961057377054707,0.9930389426229456
40,20.066889632107024,0.5,0.4,0.26262626262626265,1.272727272727273,0.9867531214973461,0.013246878502654042,0.006143292855233089,0.9938567071447671
41,20.568561872909697,0.5,0.4,0.26262626262626265,1.272727272727273,0.9849888619468241,0.015011138053176006,0.005422319218635502,0.9945776807813647
42,21.070234113712374,0.5,0.4,0.26262626262626265,1.272727272727273,0.9829937413386426,0.017006258661357576,0.004786796719257717,0.9952132032807424
43,21.57190635451505,0.5,0.4,0.26262626262626265,1.272727272727273,0.9807393577225486,0.01926064227745149,0.004226687767606635,0.9957733122323935
44,22.073578595317727,0.5,0.4,0.26262626262626265,1.272727272727273,0.9781943254987605,0.021805674501239554,0.0037331129187914112,0.9962668870812087
45,22.5752508361204,0.5,0.4,0.26262626262626265,1.272727272727273,0.9753241100133612,0.024675889986638874,0.0032982219206018244,0.9967017780793983
46,23.076923076923077,0.5,0.4,0.26262626262626265,1.272727272727273,0.9720908931130416,0.027909106886958312,0.002915078109377739,0.9970849218906224
47,23.578595317725753,0.5,0.4,0.26262626262626265,1.272727272727273,0.9684534950634798,0.03154650493652013,0.00257755456397843,0.9974224454360218
48,24.080267558528426,0.5,0.4,0.26262626262626265,1.272727272727273,0.9643673690975751,0.03563263090242473,0.0022802418411132213,0.9977197581588869
49,24.581939799331103,0.5,0.4,0.26262626262626265,1.272727272727273,0.9597846890651015,0.04021531093489839,0.0020183654850163915,0.9979816345149838
50,25.08361204013378,0.5,0.4,0.26262626262626265,1.272727272727273,0.9546545726660429,0.045345427333957,0.0017877128135352868,0.9982122871864649
51,25.585284280936456,0.5,0.4,0.26262626262626265,1.272727272727273,0.9489234535431071,0.05107654645689281,0.001584567701125247,0.998415432298875
52,26.08695652173913,0.5,0.4,0.26262626262626265,1.272727272727273,0.9425356528407696,0.05746434715923033,0.0014056527025497645,0.9985943472974503
53,26.588628762541806,0.5,0.4,0.26262626262626265,1.272727272727273,0.9354341813033783,0.06456581869662151,0.0012480779039418994,0.9987519220960582
54,27.090301003344482,0.5,0.4,0.26262626262626265,1.272727272727273,0.9275617998924426,0.07243820010755732,0.0011092953964027409,0.9988907046035974
55,27.59197324414716,0.5,0.4,0.26262626262626265,1.272727272727273,0.9188623820456174,0.08113761795438258,0.0009870591396599802,0.9990129408603402
56,28.093645484949832,0.5,0.4,0.26262626262626265,1.272727272727273,0.9092825775123458,0.09071742248765416,0.0008793893771953235,0.9991206106228049
57,28.59531772575251,0.5,0.4,0.26262626262626265,1.272727272727273,0.8987738082356899,0.10122619176431005,0.0007845411674154826,0.9992154588325847
58,29.096989966555185,0.5,0.4,0.26262626262626265,1.272727272727273,0.8872945339471067,0.1127054660528933,0.0007009767129103979,0.9992990232870897
59,29.598662207357858,0.5,0.4,0.26262626262626265,1.272727272727273,0.8748127888144459,0.1251872111855541,0.000627340762185572,0.9993726592378146
60,30.100334448160535,0.5,0.4,0.26262626262626265,1.272727272727273,0.8613088681414759,0.13869113185852416,0.0005624390095105042,0.9994375609904896
61,30.60200668896321,0.5,0.4,0.26262626262626265,1.272727272727273,0.8467780187668819,0.15322198123311812,0.0005052190457043213,0.9994947809542958
62,31.103678929765888,0.5,0.4,0.26262626262626265,1.272727272727273,0.8312330829960752,0.16876691700392477,0.00045475348190021083,0.9995452465180998
63,31.60535117056856,0.5,0.4,0.26262626262626265,1.272727272727273,0.814706649632393,0.18529335036760697,0.0004102252418731308,0.9995897747581269
64,32.10702341137124,0.5,0.4,0.26262626262626265,1.272727272727273,0.7972528358257143,0.2027471641742857,0.0003709144217897751,0.9996290855782103
