,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,1.0,0.14141414141414144,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,1.0,0.14141414141414144,0.9997508143502564,0.0002491856497438188,0.437627811181334,0.5623721888186659
2,1.0033444816053512,0.95,0.9285714285714286,1.0,0.14141414141414144,0.9996837531590681,0.0003162468409321301,0.37716943416337023,0.6228305658366297
3,1.5050167224080266,0.95,0.9285714285714286,1.0,0.14141414141414144,0.999591053345804,0.00040894665419636395,0.3203093991533106,0.6796906008466894
4,2.0066889632107023,0.95,0.9285714285714286,1.0,0.14141414141414144,0.9994613770778877,0.0005386229221125922,0.2683322523778883,0.7316677476221115
5,2.508361204013378,0.95,0.9285714285714286,1.0,0.14141414141414144,0.9992781053251663,0.0007218946748339098,0.22203911729665687,0.7779608827033431
6,3.0100334448160533,0.95,0.9285714285714286,1.0,0.14141414141414144,0.9990168314900622,0.0009831685099379837,0.1817546393527077,0.8182453606472923
7,3.511705685618729,0.95,0.9285714285714286,1.0,0.14141414141414144,0.9986416680829913,0.0013583319170088805,0.14740143275962897,0.852598567240371
8,4.013377926421405,0.95,0.9285714285714286,1.0,0.14141414141414144,0.9980998186755607,0.001900181324439451,0.11860879692187959,0.8813912030781202
9,4.51505016722408,0.95,0.9285714285714286,1.0,0.14141414141414144,0.9973136285069345,0.0026863714930657934,0.09482519482597344,0.9051748051740264
10,5.016722408026756,0.95,0.9285714285714286,1.0,0.14141414141414144,0.9961690144284207,0.0038309855715794906,0.07541486382183121,0.9245851361781686
11,5.518394648829432,0.95,0.9285714285714286,1.0,0.14141414141414144,0.9944987607373408,0.005501239262659398,0.05972989128955585,0.9402701087104441
12,6.020066889632107,0.95,0.9285714285714286,1.0,0.14141414141414144,0.9920587321626687,0.007941267837331335,0.047157455669485863,0.9528425443305142
13,6.521739130434782,0.95,0.9285714285714286,1.0,0.14141414141414144,0.988494681150149,0.011505318849851042,0.03714626016043613,0.9628537398395638
14,7.023411371237458,0.95,0.9285714285714286,1.0,0.14141414141414144,0.9832974271771301,0.016702572822869997,0.029217689172183647,0.9707823108278163
15,7.525083612040134,0.95,0.9285714285714286,1.0,0.14141414141414144,0.9757455048193389,0.024254495180661202,0.02296694045190894,0.977033059548091
16,8.02675585284281,0.95,0.9285714285714286,1.0,0.14141414141414144,0.9648385955894871,0.035161404410512916,0.018058240564792546,0.9819417594352073
17,8.528428093645484,0.95,0.9285714285714286,1.0,0.14141414141414144,0.949234782508595,0.05076521749140499,0.014217122032541708,0.9857828779674582
18,9.03010033444816,0.95,0.9285714285714286,1.0,0.14141414141414144,0.9272237050029262,0.07277629499707385,0.011221668041017919,0.9887783319589822
19,9.531772575250836,0.95,0.9285714285714286,1.0,0.14141414141414144,0.8967965140446694,0.10320348595533074,0.0088938458714134,0.9911061541285866
20,10.033444816053512,0.95,0.9285714285714286,1.0,0.14141414141414144,0.8559047104121882,0.14409528958781187,0.007091533914629879,0.9929084660853702
21,10.535117056856187,0.95,0.9285714285714286,1.0,0.14141414141414144,0.80299613051056,0.19700386948944026,0.005701515553161922,0.9942984844468381
22,11.036789297658864,0.95,0.9285714285714286,1.0,0.14141414141414144,0.7378145915290694,0.2621854084709309,0.004633534859963097,0.995366465140037
23,11.538461538461538,0.95,0.9285714285714286,1.0,0.14141414141414144,0.6622040172467969,0.3377959827532036,0.003815449403932494,0.9961845505960676
24,12.040133779264213,0.95,0.9285714285714286,1.0,0.14141414141414144,0.5803915472845177,0.41960845271548275,0.003189470752885872,0.9968105292471141
25,12.54180602006689,0.95,0.9285714285714286,1.0,0.14141414141414144,0.49827695053544363,0.5017230494645566,0.0027094066619481557,0.9972905933380519
26,13.043478260869565,0.95,0.9285714285714286,1.0,0.14141414141414144,0.4218493468520058,0.5781506531479946,0.002338692602906597,0.9976613073970936
27,13.545150501672241,0.95,0.9285714285714286,1.0,0.14141414141414144,0.3555531174620157,0.644446882537985,0.0020489006263859624,0.9979510993736143
28,14.046822742474916,0.95,0.9285714285714286,1.0,0.14141414141414144,0.3014699220984149,0.6985300779015857,0.0018184403995765177,0.9981815596004238
29,14.548494983277592,0.95,0.9285714285714286,1.0,0.14141414141414144,0.2595174114497837,0.7404825885502169,0.001631311993514122,0.9983686880064861
