,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.6565656565656566,1.0707070707070707,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.6565656565656566,1.0707070707070707,0.009030439862798296,0.9909695601372014,0.47802248522395063,0.5219775147760493
2,1.0033444816053512,0.95,45.5,0.6565656565656566,1.0707070707070707,0.005151571905968486,0.9948484280940311,0.4965048527900196,0.5034951472099809
3,1.5050167224080266,0.95,45.5,0.6565656565656566,1.0707070707070707,0.005247651835659851,0.9947523481643401,0.5150080905783384,0.4849919094216618
4,2.0066889632107023,0.95,45.5,0.6565656565656566,1.0707070707070707,0.005345295234579551,0.9946547047654205,0.5334645096933057,0.4665354903066944
5,2.508361204013378,0.95,45.5,0.6565656565656566,1.0707070707070707,0.005444247578708906,0.9945557524212911,0.5518239612257777,0.44817603877422235
6,3.0100334448160533,0.95,45.5,0.6565656565656566,1.0707070707070707,0.005544243227744865,0.9944557567722551,0.5700373699914094,0.42996263000859053
7,3.511705685618729,0.95,45.5,0.6565656565656566,1.0707070707070707,0.005645005167571945,0.994354994832428,0.5880573014070392,0.41194269859296057
8,4.013377926421405,0.95,45.5,0.6565656565656566,1.0707070707070707,0.005746248955576509,0.9942537510444234,0.6058383739713245,0.39416162602867516
9,4.51505016722408,0.95,45.5,0.6565656565656566,1.0707070707070707,0.005847685220822543,0.9941523147791773,0.623337819531172,0.3766621804688278
10,5.016722408026756,0.95,45.5,0.6565656565656566,1.0707070707070707,0.005949023626256132,0.9940509763737436,0.640515734577771,0.35948426542222883
11,5.518394648829432,0.95,45.5,0.6565656565656566,1.0707070707070707,0.006049974845954219,0.9939500251540455,0.6573354138023848,0.34266458619761475
12,6.020066889632107,0.95,45.5,0.6565656565656566,1.0707070707070707,0.006150254928422024,0.9938497450715779,0.6737636162404205,0.32623638375957903
13,6.521739130434782,0.95,45.5,0.6565656565656566,1.0707070707070707,0.006249589225643916,0.993750410774356,0.6897707646157647,0.3102292353842348
14,7.023411371237458,0.95,45.5,0.6565656565656566,1.0707070707070707,0.006347713622440768,0.9936522863775591,0.7053310469436487,0.2946689530563508
15,7.525083612040134,0.95,45.5,0.6565656565656566,1.0707070707070707,0.00644437837505315,0.9935556216249466,0.7204224648423201,0.2795775351576796
16,8.02675585284281,0.95,45.5,0.6565656565656566,1.0707070707070707,0.006539350282472312,0.9934606497175275,0.7350268146108822,0.26497318538911757
17,8.528428093645484,0.95,45.5,0.6565656565656566,1.0707070707070707,0.006632413459778242,0.9933675865402215,0.7491296633169228,0.25087033668307707
18,9.03010033444816,0.95,45.5,0.6565656565656566,1.0707070707070707,0.006723373451077341,0.9932766265489223,0.7627201885760535,0.23727981142394639
19,9.531772575250836,0.95,45.5,0.6565656565656566,1.0707070707070707,0.006812055551709347,0.9931879444482904,0.775791051151279,0.22420894884872097
20,10.033444816053512,0.95,45.5,0.6565656565656566,1.0707070707070707,0.006898307421276417,0.9931016925787233,0.788338173946348,0.21166182605365194
