,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.7676767676767677,0.9494949494949496,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.7676767676767677,0.9494949494949496,0.008901486399650367,0.991098513600349,0.4748389297225443,0.5251610702774557
2,1.0033444816053512,0.95,45.5,0.7676767676767677,0.9494949494949496,0.005134609834358323,0.9948653901656409,0.4931938174698406,0.5068061825301592
3,1.5050167224080266,0.95,45.5,0.7676767676767677,0.9494949494949496,0.005229767343997704,0.9947702326560017,0.5115812749487014,0.4884187250512983
4,2.0066889632107023,0.95,45.5,0.7676767676767677,0.9494949494949496,0.005326502258149876,0.9946734977418497,0.5299298666071414,0.47007013339285836
5,2.508361204013378,0.95,45.5,0.7676767676767677,0.9494949494949496,0.005424567511777632,0.9945754324882218,0.5481902701092057,0.451809729890794
6,3.0100334448160533,0.95,45.5,0.7676767676767677,0.9494949494949496,0.005523704717105722,0.9944762952828938,0.5663141426028843,0.4336858573971153
7,3.511705685618729,0.95,45.5,0.7676767676767677,0.9494949494949496,0.0056236436947558035,0.9943763563052436,0.5842546807975889,0.4157453192024104
8,4.013377926421405,0.95,45.5,0.7676767676767677,0.9494949494949496,0.005724107400994529,0.994275892599005,0.6019670193308653,0.39803298066913395
9,4.51505016722408,0.95,45.5,0.7676767676767677,0.9494949494949496,0.0058248121350656925,0.9941751878649338,0.6194087817305307,0.3805912182694687
10,5.016722408026756,0.95,45.5,0.7676767676767677,0.9494949494949496,0.00592547509312687,0.9940745249068725,0.6365403417808095,0.36345965821918985
11,5.518394648829432,0.95,45.5,0.7676767676767677,0.9494949494949496,0.00602581075651109,0.9939741892434883,0.6533251405096718,0.34667485949032756
12,6.020066889632107,0.95,45.5,0.7676767676767677,0.9494949494949496,0.006125541590913188,0.9938744584090862,0.6697299637980358,0.3302700362019633
13,6.521739130434782,0.95,45.5,0.7676767676767677,0.9494949494949496,0.006224395825875767,0.9937756041741236,0.6857251378082401,0.31427486219175893
14,7.023411371237458,0.95,45.5,0.7676767676767677,0.9494949494949496,0.006322113179401933,0.9936778868205973,0.7012846451812759,0.29871535481872324
15,7.525083612040134,0.95,45.5,0.7676767676767677,0.9494949494949496,0.00641844615932918,0.9935815538406702,0.7163861769249902,0.2836138230750091
16,8.02675585284281,0.95,45.5,0.7676767676767677,0.9494949494949496,0.006513162944154453,0.9934868370558448,0.73101113121237,0.2689888687876292
17,8.528428093645484,0.95,45.5,0.7676767676767677,0.9494949494949496,0.0066060484388239925,0.9933939515611754,0.7451445797755576,0.2548554202244417
18,9.03010033444816,0.95,45.5,0.7676767676767677,0.9494949494949496,0.006696907477071364,0.993303092522928,0.7587751449616645,0.24122485503833482
19,9.531772575250836,0.95,45.5,0.7676767676767677,0.9494949494949496,0.00678556529033686,0.9932144347096625,0.7718948746220866,0.22810512537791303
