,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.04040404040404041,0.98989898989899,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.04040404040404041,0.98989898989899,0.9997894452763622,0.00021055472363784765,0.4774278992320101,0.5225721007679897
2,1.0033444816053512,0.5,0.4,0.04040404040404041,0.98989898989899,0.9997777167250873,0.00022228327491274924,0.45494780510534427,0.5450521948946557
3,1.5050167224080266,0.5,0.4,0.04040404040404041,0.98989898989899,0.9997646652911999,0.0002353347088000751,0.43265012631906025,0.5673498736809396
4,2.0066889632107023,0.5,0.4,0.04040404040404041,0.98989898989899,0.9997501279834631,0.0002498720165369264,0.41062228231089626,0.5893777176891036
5,2.508361204013378,0.5,0.4,0.04040404040404041,0.98989898989899,0.9997339205031824,0.0002660794968175165,0.38894742970658813,0.6110525702934116
6,3.0100334448160533,0.5,0.4,0.04040404040404041,0.98989898989899,0.9997158342796949,0.0002841657203050722,0.36770326108935336,0.6322967389106465
7,3.511705685618729,0.5,0.4,0.04040404040404041,0.98989898989899,0.9996956332182241,0.0003043667817759952,0.3469609944422373,0.6530390055577624
8,4.013377926421405,0.5,0.4,0.04040404040404041,0.98989898989899,0.9996730497829854,0.0003269502170146032,0.3267844996100759,0.673215500389924
9,4.51505016722408,0.5,0.4,0.04040404040404041,0.98989898989899,0.9996477809156195,0.00035221908438065337,0.3072297741450511,0.6927702258549489
10,5.016722408026756,0.5,0.4,0.04040404040404041,0.98989898989899,0.9996194830638974,0.00038051693610269597,0.2883445098156596,0.7116554901843403
11,5.518394648829432,0.5,0.4,0.04040404040404041,0.98989898989899,0.9995877666599611,0.0004122333400389459,0.27016793137438067,0.7298320686256192
12,6.020066889632107,0.5,0.4,0.04040404040404041,0.98989898989899,0.9995521897859101,0.0004478102140899384,0.2527308389219358,0.7472691610780641
13,6.521739130434782,0.5,0.4,0.04040404040404041,0.98989898989899,0.9995122513336514,0.00048774866634869343,0.23605574753676703,0.7639442524632328
14,7.023411371237458,0.5,0.4,0.04040404040404041,0.98989898989899,0.9994673823924854,0.0005326176075145954,0.22015738458895684,0.7798426154110432
15,7.525083612040134,0.5,0.4,0.04040404040404041,0.98989898989899,0.9994169373378943,0.0005830626621057221,0.20504310993372038,0.7949568900662797
16,8.02675585284281,0.5,0.4,0.04040404040404041,0.98989898989899,0.9993601834375099,0.000639816562490131,0.1907134389501614,0.8092865610498386
17,8.528428093645484,0.5,0.4,0.04040404040404041,0.98989898989899,0.9992962888220229,0.000703711177977042,0.1771628338066479,0.8228371661933521
18,9.03010033444816,0.5,0.4,0.04040404040404041,0.98989898989899,0.9992243090963098,0.0007756909036901427,0.16438030902882325,0.8356196909711767
19,9.531772575250836,0.5,0.4,0.04040404040404041,0.98989898989899,0.99914317204992,0.0008568279500799281,0.15235019052032558,0.8476498094796745
20,10.033444816053512,0.5,0.4,0.04040404040404041,0.98989898989899,0.9990516603415124,0.0009483396584874593,0.14105282137685313,0.858947178623147
21,10.535117056856187,0.5,0.4,0.04040404040404041,0.98989898989899,0.9989483918729422,0.0010516081270578082,0.13046525374520665,0.8695347462547934
22,11.036789297658864,0.5,0.4,0.04040404040404041,0.98989898989899,0.9988317975606447,0.0011682024393552533,0.12056190571998673,0.8794380942800133
23,11.538461538461538,0.5,0.4,0.04040404040404041,0.98989898989899,0.9987000961151978,0.0012999038848022675,0.11131517198404745,0.8886848280159525
24,12.040133779264213,0.5,0.4,0.04040404040404041,0.98989898989899,0.9985512657058988,0.0014487342941012509,0.10269598527234927,0.8973040147276508
25,12.54180602006689,0.5,0.4,0.04040404040404041,0.98989898989899,0.9983830115979574,0.0016169884020426463,0.09467431456172799,0.9053256854382721
26,13.043478260869565,0.5,0.4,0.04040404040404041,0.98989898989899,0.9981927300061849,0.001807269993815262,0.08721960736480346,0.9127803926351966
27,13.545150501672241,0.5,0.4,0.04040404040404041,0.98989898989899,0.9979774666904558,0.0020225333095444083,0.08030117429200485,0.9196988257079953
28,14.046822742474916,0.5,0.4,0.04040404040404041,0.98989898989899,0.9977338710277617,0.0022661289722384955,0.07388851891978214,0.926111481080218
29,14.548494983277592,0.5,0.4,0.04040404040404041,0.98989898989899,0.9974581438494482,0.0025418561505519866,0.0679516101000483,0.9320483898999519
30,15.050167224080267,0.5,0.4,0.04040404040404041,0.98989898989899,0.9971459785828416,0.0028540214171586175,0.06246111009194866,0.9375388899080515
31,15.551839464882944,0.5,0.4,0.04040404040404041,0.98989898989899,0.9967924960232571,0.00320750397674292,0.05738855187213995,0.9426114481278601
32,16.05351170568562,0.5,0.4,0.04040404040404041,0.98989898989899,0.9963921702138567,0.0036078297861432945,0.05270648240287069,0.9472935175971294
33,16.555183946488295,0.5,0.4,0.04040404040404041,0.98989898989899,0.9959387462858625,0.004061253714137451,0.04838856628557291,0.9516114337144272
34,17.05685618729097,0.5,0.4,0.04040404040404041,0.98989898989899,0.9954251489094664,0.004574851090533661,0.04440965809625387,0.9555903419037463
35,17.558528428093645,0.5,0.4,0.04040404040404041,0.98989898989899,0.9948433797397334,0.0051566202602667316,0.040745852746579735,0.9592541472534204
36,18.06020066889632,0.5,0.4,0.04040404040404041,0.98989898989899,0.994184405917513,0.005815594082487148,0.037374501529908746,0.9626254984700914
37,18.561872909698998,0.5,0.4,0.04040404040404041,0.98989898989899,0.9934380333319485,0.006561966668051718,0.034274230974833224,0.9657257690251669
38,19.06354515050167,0.5,0.4,0.04040404040404041,0.98989898989899,0.992592771729457,0.00740722827054307,0.031424922022178316,0.9685750779778218
39,19.565217391304348,0.5,0.4,0.04040404040404041,0.98989898989899,0.991635684522121,0.008364315477879147,0.02880769213791353,0.9711923078620865
40,20.066889632107024,0.5,0.4,0.04040404040404041,0.98989898989899,0.9905522277546907,0.009447772245309558,0.026404862594337632,0.9735951374056625
41,20.568561872909697,0.5,0.4,0.04040404040404041,0.98989898989899,0.9893260759935342,0.010673924006466013,0.02419991653831975,0.9758000834616803
42,21.070234113712374,0.5,0.4,0.04040404040404041,0.98989898989899,0.9879389384624058,0.012061061537594404,0.022177457464418057,0.9778225425355821
43,21.57190635451505,0.5,0.4,0.04040404040404041,0.98989898989899,0.9863703633521902,0.013629636647809988,0.02032315444473839,0.9796768455552617
44,22.073578595317727,0.5,0.4,0.04040404040404041,0.98989898989899,0.9845975410051854,0.015402458994814842,0.01862369550350602,0.981376304496494
45,22.5752508361204,0.5,0.4,0.04040404040404041,0.98989898989899,0.9825950962193343,0.017404903780665875,0.017066728338473395,0.9829332716615267
46,23.076923076923077,0.5,0.4,0.04040404040404041,0.98989898989899,0.9803348964302708,0.019665103569729326,0.015640811524164355,0.9843591884758357
