,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9997517109135674,0.0002482890864324501,0.4618675465856857,0.5381324534143145
2,1.0033444816053512,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9996883162505037,0.00031168374949612683,0.4241785000317202,0.5758214999682799
3,1.5050167224080266,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9996042730177849,0.00039572698221494767,0.3873542800120272,0.6126457199879729
4,2.0066889632107023,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9994917985142862,0.0005082014857138249,0.35177790996662434,0.6482220900333756
5,2.508361204013378,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9993399021803018,0.0006600978196980963,0.31777927940618483,0.6822207205938151
6,3.0100334448160533,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9991329938859129,0.0008670061140869944,0.2856251943785978,0.7143748056214022
7,3.511705685618729,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.998848854411537,0.0011511455884629506,0.25551436190916843,0.7444856380908316
8,4.013377926421405,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.998455724138756,0.001544275861243916,0.22757713007972835,0.7724228699202718
9,4.51505016722408,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9979080217290366,0.0020919782709633173,0.20187966033694382,0.7981203396630564
10,5.016722408026756,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9971402111930556,0.0028597888069442734,0.17843068233050266,0.8215693176694976
11,5.518394648829432,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9960579368648991,0.003942063135100912,0.1571906781374772,0.842809321862523
12,6.020066889632107,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9945253012957901,0.005474698704209878,0.1380816670190167,0.8619183329809835
13,6.521739130434782,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.992346833211667,0.007653166788333056,0.12099711565595209,0.8790028843440482
14,7.023411371237458,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9892422859783461,0.010757714021654072,0.10581115947147049,0.8941888405285298
15,7.525083612040134,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9848123033484689,0.01518769665153121,0.09238675872719349,0.9076132412728067
16,8.02675585284281,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9784934782192726,0.02150652178072747,0.08058256350785992,0.9194174364921402
17,8.528428093645484,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9695034435319232,0.030496556468076825,0.07025842537764145,0.9297415746223587
18,9.03010033444816,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9567820241207183,0.04321797587928164,0.0612795861452432,0.9387204138547569
19,9.531772575250836,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.938945786560144,0.061054213439856043,0.05351961128344125,0.9464803887165589
20,10.033444816053512,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.9142928867253369,0.08570711327466332,0.04686212241447429,0.9531378775855259
21,10.535117056856187,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.8809217482133942,0.11907825178660617,0.04120133685443797,0.9587986631455623
22,11.036789297658864,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.8370465237395661,0.16295347626043435,0.03644138257077662,0.9635586174292237
23,11.538461538461538,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.7815653000601269,0.21843469993987366,0.03249439699374236,0.967505603006258
24,12.040133779264213,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.7148086860823532,0.2851913139176473,0.029277635978259775,0.9707223640217406
25,12.54180602006689,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.6391633667766174,0.360836633223383,0.026710245979255077,0.9732897540207455
26,13.043478260869565,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.5590903774787387,0.4409096225212618,0.02471080461426943,0.975289195385731
27,13.545150501672241,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.48023783760573824,0.5197621623942621,0.023196774962119793,0.9768032250378808
28,14.046822742474916,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.40793568895917715,0.5920643110408234,0.02208630289486098,0.9779136971051395
29,14.548494983277592,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.3458585580158738,0.6541414419841266,0.021301624859234643,0.9786983751407659
30,15.050167224080267,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.29550291106483134,0.7044970889351689,0.02077261444284122,0.9792273855571593
31,15.551839464882944,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.25650611866008133,0.7434938813399191,0.020439205340773266,0.9795607946592274
32,16.05351170568562,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.22737786648100003,0.7726221335190003,0.020252239011547365,0.9797477609884533
33,16.555183946488295,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.20620402639824792,0.7937959736017525,0.020172985746907558,0.9798270142530932
34,17.05685618729097,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.19111567857421097,0.8088843214257896,0.020171866848522502,0.9798281331514782
35,17.558528428093645,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.18051690850046448,0.8194830914995359,0.020226856111280445,0.9797731438887204
36,18.06020066889632,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.17314794850101825,0.8268520514989822,0.020321881806893784,0.979678118193107
37,18.561872909698998,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.1680625723152609,0.8319374276847394,0.020445404498721283,0.9795545955012797
38,19.06354515050167,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.16457261578590093,0.8354273842140993,0.02058924115608955,0.9794107588439115
39,19.565217391304348,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.1621882722488998,0.8378117277511005,0.020747643439803953,0.9792523565601973
40,20.066889632107024,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.16056589371580296,0.8394341062841972,0.020916601376350777,0.9790833986236507
41,20.568561872909697,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15946669710573547,0.8405333028942649,0.021093331979272968,0.9789066680207287
42,21.070234113712374,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.1587258389364046,0.8412741610635956,0.021275911341201867,0.9787240886588001
43,21.57190635451505,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15823002240443323,0.841769977595567,0.02146301344791914,0.9785369865520831
44,22.073578595317727,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.1579016087691819,0.8420983912308183,0.02165372678087142,0.9783462732191311
45,22.5752508361204,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15768749855156233,0.842312501448438,0.021847426338398774,0.9781525736616042
46,23.076923076923077,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15755142471050607,0.8424485752894941,0.022043684828565075,0.9779563151714382
47,23.578595317725753,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15746863733307256,0.8425313626669276,0.02224221118465018,0.9777577888153535
48,24.080267558528426,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15742225699128293,0.8425777430087172,0.022442808146370136,0.9775571918536341
49,24.581939799331103,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15740077628857546,0.8425992237114248,0.022645343001327204,0.9773546569986776
50,25.08361204013378,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.1573963505310421,0.8426036494689582,0.02284972741289943,0.9771502725871062
51,25.585284280936456,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15740363220160816,0.8425963677983921,0.02305590356225364,0.9769440964377527
52,26.08695652173913,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15741897979077002,0.8425810202092302,0.023263834656837692,0.9767361653431694
53,26.588628762541806,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15743991137784982,0.8425600886221504,0.023473498314733145,0.976526501685275
54,27.090301003344482,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15746473330838298,0.842535266691617,0.023684882035829136,0.97631511796418
55,27.59197324414716,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15749229507561832,0.8425077049243818,0.023897980183021073,0.9761020198169893
56,28.093645484949832,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.1575218119543596,0.8424781880456406,0.024112791775622432,0.9758872082243893
57,28.59531772575251,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15755274861420973,0.8424472513857905,0.024329319028289904,0.9756706809717235
58,29.096989966555185,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.1575847417453386,0.8424152582546616,0.02454756637344991,0.9754524336265652
59,29.598662207357858,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15761754301889366,0.8423824569811066,0.024767539729494147,0.975232460270523
60,30.100334448160535,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.1576509829802859,0.8423490170197143,0.0249892460375726,0.975010753962447
61,30.60200668896321,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15768495038507827,0.842315049614922,0.02521269298924931,0.9747873070107729
62,31.103678929765888,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15771936720761146,0.8422806327923887,0.02543788869591059,0.9745621113041145
63,31.60535117056856,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15775417912665096,0.8422458208733493,0.025664841560829807,0.9743351584391987
64,32.10702341137124,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15778935173608424,0.842210648263916,0.025893560230370406,0.9741064397696619
65,32.608695652173914,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.1578248621835967,0.8421751378164035,0.02612405347819077,0.973875946521846
66,33.11036789297659,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.1578606946383284,0.8421393053616718,0.02635633014158175,0.97364366985846
67,33.61204013377927,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15789683752822364,0.8421031624717766,0.026590399084889024,0.9734096009151584
68,34.11371237458194,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15793328500930723,0.8420667149906931,0.0268262718716996,0.9731737281283542
69,34.61538461538461,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15797003633739667,0.8420299636626036,0.02706394947127707,0.972936050528784
70,35.11705685618729,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.1580070867791973,0.841992913220803,0.027303450017476416,0.9726965499825929
71,35.618729096989966,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15804443640704902,0.8419555635929513,0.02754477847476333,0.9724552215253155
72,36.12040133779264,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15808208491533998,0.8419179150846603,0.027787944299883384,0.9722120557002061
73,36.62207357859532,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.1581200323827351,0.8418799676172654,0.02803295429937248,0.971967045700729
74,37.123745819397996,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.158158279449603,0.8418417205503974,0.02827981922188826,0.9717201807782269
75,37.625418060200666,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.1581968269772453,0.8418031730227551,0.02852854329721633,0.9714714567029143
76,38.12709030100334,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15823567614344491,0.8417643238565555,0.028779137652553733,0.9712208623475945
77,38.62876254180602,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15827482791796937,0.8417251720820311,0.029031612684079,0.9709683873160893
78,39.130434782608695,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15831428355314917,0.8416857164468513,0.029285978329771926,0.9707140216704189
79,39.63210702341137,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15835404627083655,0.841645953729164,0.029542241333873554,0.970457758666343
80,40.13377926421405,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15839411849457727,0.8416058815054233,0.029800409735143515,0.9701995902651022
81,40.635451505016725,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15843450237583306,0.8415654976241674,0.030060492013547633,0.9699395079867311
82,41.137123745819395,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15847519813785788,0.8415248018621426,0.030322496537056452,0.9696775034632598
83,41.63879598662207,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15851620059896712,0.8414837994010333,0.030586431239214028,0.9694135687611446
84,42.14046822742475,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15855751720067035,0.84144248279933,0.03085230435925304,0.9691476956411536
85,42.642140468227424,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15859914995125712,0.8414008500487433,0.03112012397814303,0.968879876022318
86,43.1438127090301,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.1586410998227693,0.8413589001772311,0.03138989957527979,0.968610100425243
87,43.64548494983278,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15868336804389183,0.8413166319561086,0.031661637272141524,0.9683383627284513
88,44.147157190635454,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15872595638095266,0.8412740436190478,0.03193534587688543,0.968064654123787
89,44.64882943143812,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15876886605816623,0.8412311339418342,0.032211031720714184,0.9677889682800482
90,45.1505016722408,0.95,0.9285714285714286,0.4141414141414142,0.2828282828282829,0.15881209865842535,0.841187901341575,0.03248870316760465,0.9675112968332596
