,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.19191919191919193,1.474747474747475,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.19191919191919193,1.474747474747475,0.9997893649714233,0.00021063502857673303,0.47111258437036946,0.5288874156296304
2,1.0033444816053512,0.5,0.4,0.19191919191919193,1.474747474747475,0.9997773660841814,0.00022263391581856646,0.44241768758323485,0.5575823124167649
3,1.5050167224080266,0.5,0.4,0.19191919191919193,1.474747474747475,0.9997638174281522,0.00023618257184780813,0.4141025158841117,0.5858974841158882
4,2.0066889632107023,0.5,0.4,0.19191919191919193,1.474747474747475,0.9997485111262587,0.0002514888737411714,0.3863443330705313,0.6136556669294685
5,2.508361204013378,0.5,0.4,0.19191919191919193,1.474747474747475,0.9997312110331699,0.000268788966830044,0.3593062681026275,0.6406937318973722
6,3.0100334448160533,0.5,0.4,0.19191919191919193,1.474747474747475,0.9997116488039318,0.0002883511960681954,0.33313374398018286,0.666866256019817
7,3.511705685618729,0.5,0.4,0.19191919191919193,1.474747474747475,0.9996895194897198,0.0003104805102800989,0.3079519084137505,0.6920480915862494
8,4.013377926421405,0.5,0.4,0.19191919191919193,1.474747474747475,0.9996644764973627,0.000335523502637264,0.2838639507494022,0.7161360492505976
9,4.51505016722408,0.5,0.4,0.19191919191919193,1.474747474747475,0.9996361258331619,0.0003638741668379577,0.26095037457368464,0.7390496254263151
10,5.016722408026756,0.5,0.4,0.19191919191919193,1.474747474747475,0.9996040196142637,0.00039598038573615156,0.2392691320412307,0.7607308679587691
11,5.518394648829432,0.5,0.4,0.19191919191919193,1.474747474747475,0.9995676486318943,0.00043235136810563667,0.21885658185698686,0.7811434181430129
12,6.020066889632107,0.5,0.4,0.19191919191919193,1.474747474747475,0.9995264338852662,0.0004735661147337082,0.19972909321366045,0.8002709067863394
13,6.521739130434782,0.5,0.4,0.19191919191919193,1.474747474747475,0.9994797171026565,0.0005202828973433368,0.1818848989152086,0.8181151010847912
14,7.023411371237458,0.5,0.4,0.19191919191919193,1.474747474747475,0.9994267498107151,0.0005732501892847282,0.1653065357388056,0.8346934642611942
15,7.525083612040134,0.5,0.4,0.19191919191919193,1.474747474747475,0.9993666810361973,0.0006333189638025294,0.14996320690025555,0.8500367930997442
16,8.02675585284281,0.5,0.4,0.19191919191919193,1.474747474747475,0.9992985433065041,0.0007014566934956776,0.135813271815215,0.8641867281847848
17,8.528428093645484,0.5,0.4,0.19191919191919193,1.474747474747475,0.9992212367876563,0.0007787632123435712,0.1228066053903125,0.8771933946096873
18,9.03010033444816,0.5,0.4,0.19191919191919193,1.474747474747475,0.9991335112874482,0.0008664887125516465,0.1108868035519489,0.8891131964480509
19,9.531772575250836,0.5,0.4,0.19191919191919193,1.474747474747475,0.9990339458916315,0.0009660541083684189,0.09999317613373329,0.9000068238662666
20,10.033444816053512,0.5,0.4,0.19191919191919193,1.474747474747475,0.9989209258558946,0.0010790741441052216,0.09006248468994191,0.909937515310058
21,10.535117056856187,0.5,0.4,0.19191919191919193,1.474747474747475,0.9987926164660661,0.0012073835339337735,0.0810304279624546,0.9189695720375453
22,11.036789297658864,0.5,0.4,0.19191919191919193,1.474747474747475,0.9986469334682817,0.0013530665317181359,0.07283287524215254,0.9271671247578473
