,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.9494949494949496,1.8383838383838385,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.9494949494949496,1.8383838383838385,0.0087802931332865,0.9912197068667137,0.4730266482131509,0.5269733517868499
2,1.0033444816053512,0.95,45.5,0.9494949494949496,1.8383838383838385,0.005126360872481437,0.9948736391275188,0.4915989931855673,0.5084010068144337
3,1.5050167224080266,0.95,45.5,0.9494949494949496,1.8383838383838385,0.005222482897405976,0.9947775171025943,0.5102014999952043,0.48979850000479686
4,2.0066889632107023,0.95,45.5,0.9494949494949496,1.8383838383838385,0.005320257524309532,0.9946797424756908,0.528771890858869,0.471228109141132
5,2.508361204013378,0.95,45.5,0.9494949494949496,1.8383838383838385,0.005419431856740134,0.9945805681432601,0.547259033125227,0.45274096687477416
6,3.0100334448160533,0.95,45.5,0.9494949494949496,1.8383838383838385,0.0055197386610635925,0.9944802613389367,0.5656127316925849,0.434387268307416
7,3.511705685618729,0.95,45.5,0.9494949494949496,1.8383838383838385,0.0056209004320094645,0.9943790995679908,0.5837842746301624,0.41621572536983836
8,4.013377926421405,0.95,45.5,0.9494949494949496,1.8383838383838385,0.005722629891198168,0.9942773701088019,0.6017269581176352,0.3982730418823653
9,4.51505016722408,0.95,45.5,0.9494949494949496,1.8383838383838385,0.005824633608161549,0.9941753663918386,0.6193964809123133,0.3806035190876871
10,5.016722408026756,0.95,45.5,0.9494949494949496,1.8383838383838385,0.005926615653049585,0.9940733843469505,0.6367514835442074,0.363248516455793
11,5.518394648829432,0.95,45.5,0.9494949494949496,1.8383838383838385,0.006028281370396139,0.993971718629604,0.653753757717102,0.3462462422828984
12,6.020066889632107,0.95,45.5,0.9494949494949496,1.8383838383838385,0.0061293404028196765,0.9938706595971805,0.6703685429530163,0.32963145704698404
13,6.521739130434782,0.95,45.5,0.9494949494949496,1.8383838383838385,0.006229509879226499,0.9937704901207736,0.6865647605788746,0.31343523942112556
14,7.023411371237458,0.95,45.5,0.9494949494949496,1.8383838383838385,0.006328518065559158,0.9936714819344409,0.7023151633751367,0.2976848366248635
15,7.525083612040134,0.95,45.5,0.9494949494949496,1.8383838383838385,0.00642610696941236,0.9935738930305876,0.7175963941059593,0.2824036058940408
16,8.02675585284281,0.95,45.5,0.9494949494949496,1.8383838383838385,0.0065220344042251814,0.993477965595775,0.7323889863177249,0.26761101368227524
17,8.528428093645484,0.95,45.5,0.9494949494949496,1.8383838383838385,0.006616076722499882,0.9933839232775001,0.7466773204694344,0.2533226795305658
18,9.03010033444816,0.95,45.5,0.9494949494949496,1.8383838383838385,0.00670803021634695,0.9932919697836531,0.7604495207067407,0.23955047929325957
19,9.531772575250836,0.95,45.5,0.9494949494949496,1.8383838383838385,0.0067977124013008415,0.9932022875986992,0.7736973040699282,0.22630269593007216
20,10.033444816053512,0.95,45.5,0.9494949494949496,1.8383838383838385,0.006884962924053424,0.9931150370759466,0.7864157884548153,0.21358421154518514
21,10.535117056856187,0.95,45.5,0.9494949494949496,1.8383838383838385,0.006969643914345186,0.9930303560856548,0.7986032880153363,0.20139671198466416
22,11.036789297658864,0.95,45.5,0.9494949494949496,1.8383838383838385,0.007051640476774885,0.9929483595232251,0.8102610439970175,0.1897389560029831
23,11.538461538461538,0.95,45.5,0.9494949494949496,1.8383838383838385,0.007130859399048215,0.9928691406009519,0.8213929767842895,0.17860702321571106
24,12.040133779264213,0.95,45.5,0.9494949494949496,1.8383838383838385,0.007207229273679987,0.9927927707263202,0.8320054325744398,0.16799456742556085
25,12.54180602006689,0.95,45.5,0.9494949494949496,1.8383838383838385,0.007280700494454883,0.9927192995055454,0.842106911658563,0.15789308834143775
26,13.043478260869565,0.95,45.5,0.9494949494949496,1.8383838383838385,0.0073512416722168955,0.9926487583277834,0.8517077752818862,0.14829222471811446
27,13.545150501672241,0.95,45.5,0.9494949494949496,1.8383838383838385,0.007418840244457529,0.9925811597555428,0.8608199787733961,0.1391800212266045
28,14.046822742474916,0.95,45.5,0.9494949494949496,1.8383838383838385,0.007483501400738556,0.9925164985992617,0.8694568415451795,0.1305431584548209
