,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.3434343434343435,1.9595959595959598,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.3434343434343435,1.9595959595959598,0.9997892832668233,0.00021071673317684734,0.4648077613340461,0.535192238665954
2,1.0033444816053512,0.5,0.4,0.3434343434343435,1.9595959595959598,0.9997770118530859,0.00022298814691421498,0.4299629881361098,0.5700370118638902
3,1.5050167224080266,0.5,0.4,0.3434343434343435,1.9595959595959598,0.9997629603976212,0.00023703960237891366,0.39579918519243035,0.6042008148075696
4,2.0066889632107023,0.5,0.4,0.3434343434343435,1.9595959595959598,0.9997468750246881,0.00025312497531206096,0.36262380004810324,0.6373761999518968
5,2.508361204013378,0.5,0.4,0.3434343434343435,1.9595959595959598,0.9997284673808294,0.0002715326191707767,0.33070787555789133,0.6692921244421085
6,3.0100334448160533,0.5,0.4,0.3434343434343435,1.9595959595959598,0.9997074100147233,0.0002925899852768605,0.3002784179405602,0.6997215820594396
7,3.511705685618729,0.5,0.4,0.3434343434343435,1.9595959595959598,0.9996833311358395,0.00031666886416068413,0.27151389846572344,0.7284861015342764
8,4.013377926421405,0.5,0.4,0.3434343434343435,1.9595959595959598,0.9996558085880503,0.00034419141195005386,0.24454277887305145,0.7554572211269484
9,4.51505016722408,0.5,0.4,0.3434343434343435,1.9595959595959598,0.9996243630229396,0.0003756369770606793,0.21944474637874245,0.7805552536212575
10,5.016722408026756,0.5,0.4,0.3434343434343435,1.9595959595959598,0.9995884500324259,0.0004115499675742201,0.19625449174417867,0.8037455082558213
11,5.518394648829432,0.5,0.4,0.3434343434343435,1.9595959595959598,0.9995474513016889,0.0004525486983113532,0.17496666159825486,0.8250333384017451
12,6.020066889632107,0.5,0.4,0.3434343434343435,1.9595959595959598,0.9995006644528593,0.0004993355471409812,0.15554220592314363,0.8444577940768564
13,6.521739130434782,0.5,0.4,0.3434343434343435,1.9595959595959598,0.9994472915398555,0.0005527084601449029,0.13791490335907966,0.8620850966409204
