,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.8585858585858587,1.3535353535353536,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.8585858585858587,1.3535353535353536,0.00883970435393332,0.9911602956460666,0.47396893867428325,0.5260310613257168
2,1.0033444816053512,0.95,45.5,0.8585858585858587,1.3535353535353536,0.005131065267290717,0.9948689347327093,0.49251568031564325,0.5074843196843565
3,1.5050167224080266,0.95,45.5,0.8585858585858587,1.3535353535353536,0.0052271368371585225,0.9947728631628414,0.5110913991104219,0.4889086008895776
4,2.0066889632107023,0.95,45.5,0.8585858585858587,1.3535353535353536,0.005324841386331422,0.9946751586136685,0.5296319880158645,0.47036801198413497
5,2.508361204013378,0.95,45.5,0.8585858585858587,1.3535353535353536,0.0054239259421659134,0.994576074057834,0.5480865612850621,0.45191343871493733
6,3.0100334448160533,0.95,45.5,0.8585858585858587,1.3535353535353536,0.005524123770318197,0.9944758762296817,0.5664052073917807,0.4335947926082183
7,3.511705685618729,0.95,45.5,0.8585858585858587,1.3535353535353536,0.005625158369580811,0.994374841630419,0.5845395081084535,0.4154604918915451
8,4.013377926421405,0.95,45.5,0.8585858585858587,1.3535353535353536,0.005726741316849737,0.9942732586831502,0.602443065239164,0.3975569347608346
9,4.51505016722408,0.95,45.5,0.8585858585858587,1.3535353535353536,0.005828583950727382,0.9941714160492726,0.6200720083073985,0.37992799169260016
10,5.016722408026756,0.95,45.5,0.8585858585858587,1.3535353535353536,0.005930388449405875,0.9940696115505941,0.6373852782027098,0.3626147217972888
11,5.518394648829432,0.95,45.5,0.8585858585858587,1.3535353535353536,0.00603186287025155,0.9939681371297484,0.6543449950676525,0.3456550049323459
12,6.020066889632107,0.95,45.5,0.8585858585858587,1.3535353535353536,0.006132720142347886,0.9938672798576521,0.6709167646393926,0.32908323536060574
13,6.521739130434782,0.95,45.5,0.8585858585858587,1.3535353535353536,0.006232675195383375,0.9937673248046166,0.6870698569803902,0.3129301430196082
14,7.023411371237458,0.95,45.5,0.8585858585858587,1.3535353535353536,0.0063314647072917375,0.9936685352927082,0.7027773430977424,0.29722265690225624
15,7.525083612040134,0.95,45.5,0.8585858585858587,1.3535353535353536,0.006428826509492419,0.9935711734905076,0.718016172364513,0.28198382763548585
16,8.02675585284281,0.95,45.5,0.8585858585858587,1.3535353535353536,0.0065245208039601535,0.9934754791960398,0.7327671690400689,0.2672328309599301
17,8.528428093645484,0.95,45.5,0.8585858585858587,1.3535353535353536,0.0066183332702513436,0.9933816667297486,0.7470149655078593,0.2529850344921396
18,9.03010033444816,0.95,45.5,0.8585858585858587,1.3535353535353536,0.006710052579983601,0.9932899474200163,0.7607479067754324,0.23925209322456575
19,9.531772575250836,0.95,45.5,0.8585858585858587,1.3535353535353536,0.006799506517507702,0.9932004934824923,0.7739579041249353,0.22604209587506288
20,10.033444816053512,0.95,45.5,0.8585858585858587,1.3535353535353536,0.006886529847945642,0.9931134701520543,0.7866402407185331,0.21335975928146572
21,10.535117056856187,0.95,45.5,0.8585858585858587,1.3535353535353536,0.006970989353501075,0.993029010646499,0.7987933525709218,0.20120664742907687
22,11.036789297658864,0.95,45.5,0.8585858585858587,1.3535353535353536,0.007052773170125075,0.9929472268298749,0.8104185878655278,0.18958141213447088
23,11.538461538461538,0.95,45.5,0.8585858585858587,1.3535353535353536,0.0071317841526912585,0.9928682158473088,0.8215199504893654,0.17848004951063368
24,12.040133779264213,0.95,45.5,0.8585858585858587,1.3535353535353536,0.00720795684115178,0.9927920431588483,0.8321038331165774,0.1678961668834225
25,12.54180602006689,0.95,45.5,0.8585858585858587,1.3535353535353536,0.007281242562106794,0.9927187574378933,0.8421787466467446,0.15782125335325548
26,13.043478260869565,0.95,45.5,0.8585858585858587,1.3535353535353536,0.007351606179681529,0.9926483938203187,0.8517550530148396,0.14824494698516058
27,13.545150501672241,0.95,45.5,0.8585858585858587,1.3535353535353536,0.007419041072258948,0.9925809589277411,0.8608447042473484,0.13915529575265134
28,14.046822742474916,0.95,45.5,0.8585858585858587,1.3535353535353536,0.007483547158734433,0.9925164528412658,0.8694609919984242,0.13053900800157583
29,14.548494983277592,0.95,45.5,0.8585858585858587,1.3535353535353536,0.007545150455690727,0.9924548495443094,0.8776183084773131,0.12238169152268674
