,time,sigma,beta,S,I,C,D
0,0.0,0.010101010101010102,0.4040404040404041,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.010101010101010102,0.4040404040404041,0.999789202532019,0.00021079746798101538,0.47910932479726687,0.5208906752027331
2,1.0033444816053512,0.010101010101010102,0.4040404040404041,0.9997772485728108,0.00022275142718928276,0.4582913836465046,0.5417086163534954
3,1.5050167224080266,0.010101010101010102,0.4040404040404041,0.9997639903361476,0.00023600966385243588,0.43761805491187644,0.5623819450881237
4,2.0066889632107023,0.010101010101010102,0.4040404040404041,0.9997492695383204,0.000250730461679689,0.4171591462361862,0.5828408537638139
5,2.508361204013378,0.010101010101010102,0.4040404040404041,0.9997329072855531,0.0002670927144470482,0.39698154656720086,0.6030184534327991
6,3.0100334448160533,0.010101010101010102,0.4040404040404041,0.9997147011842399,0.0002852988157602881,0.3771483853832332,0.6228516146167669
7,3.511705685618729,0.010101010101010102,0.4040404040404041,0.9996944222796824,0.00030557772031771635,0.3577183236827248,0.6422816763172753
8,4.013377926421405,0.010101010101010102,0.4040404040404041,0.999671811075912,0.00032818892408813786,0.3387448596638466,0.6612551403361535
9,4.51505016722408,0.010101010101010102,0.4040404040404041,0.9996465736756672,0.0003534263243329549,0.3202759353537472,0.6797240646462529
10,5.016722408026756,0.010101010101010102,0.4040404040404041,0.9996183769253162,0.00038162307468385485,0.30235355391190877,0.6976464460880913
11,5.518394648829432,0.010101010101010102,0.4040404040404041,0.9995868429987307,0.00041315700126942347,0.28501357174762654,0.7149864282523736
12,6.020066889632107,0.010101010101010102,0.4040404040404041,0.9995515432437097,0.0004484567562904846,0.26828562728789623,0.7317143727121039
13,6.521739130434782,0.010101010101010102,0.4040404040404041,0.9995119911094091,0.0004880088905910245,0.2521931976241453,0.7478068023758547
14,7.023411371237458,0.010101010101010102,0.4040404040404041,0.9994676346357093,0.0005323653642907985,0.2367536977396181,0.763246302260382
15,7.525083612040134,0.010101010101010102,0.4040404040404041,0.9994178466200365,0.0005821533799634885,0.2219788443707298,0.7780211556292704
16,8.02675585284281,0.010101010101010102,0.4040404040404041,0.9993619147339754,0.0006380852660247096,0.2078749467599756,0.7921250532400246
17,8.528428093645484,0.010101010101010102,0.4040404040404041,0.9992990299363603,0.0007009700636397032,0.1944432146079603,0.8055567853920398
18,9.03010033444816,0.010101010101010102,0.4040404040404041,0.9992282728853144,0.0007717271146857041,0.18168032957420308,0.818319670425797
19,9.531772575250836,0.010101010101010102,0.4040404040404041,0.9991485988745928,0.0008514011254072789,0.16957884420144342,0.8304211557985566
20,10.033444816053512,0.010101010101010102,0.4040404040404041,0.9990588206140613,0.0009411793859388905,0.1581276810157207,0.8418723189842793
21,10.535117056856187,0.010101010101010102,0.4040404040404041,0.9989575886887299,0.0010424113112702934,0.147312628618592,0.8526873713814079
22,11.036789297658864,0.010101010101010102,0.4040404040404041,0.9988433693394032,0.0011566306605969806,0.13711681333039333,0.8628831866696066
23,11.538461538461538,0.010101010101010102,0.4040404040404041,0.9987144192767357,0.0012855807232645085,0.12752115964506944,0.8724788403549306
24,12.040133779264213,0.010101010101010102,0.4040404040404041,0.9985687571294093,0.0014312428705909384,0.11850482557533873,0.8814951744246613
25,12.54180602006689,0.010101010101010102,0.4040404040404041,0.9984041309466319,0.0015958690533682542,0.1100456046816326,0.8899543953183674
26,13.043478260869565,0.010101010101010102,0.4040404040404041,0.9982179820206115,0.0017820179793887224,0.10212030089607198,0.8978796991039281
27,13.545150501672241,0.010101010101010102,0.4040404040404041,0.9980074027477857,0.0019925972522146437,0.09470505499868113,0.9052949450013189
28,14.046822742474916,0.010101010101010102,0.4040404040404041,0.9977690905682032,0.0022309094317971862,0.08777564475274059,0.9122243552472595
29,14.548494983277592,0.010101010101010102,0.4040404040404041,0.9974992941112225,0.0025007058887778735,0.08130774325680115,0.9186922567431989
30,15.050167224080267,0.010101010101010102,0.4040404040404041,0.9971937546650056,0.0028062453349948684,0.07527714540428032,0.9247228545957197
31,15.551839464882944,0.010101010101010102,0.4040404040404041,0.9968476382873729,0.003152361712627558,0.0696599571065989,0.930340042893401
32,16.05351170568562,0.010101010101010102,0.4040404040404041,0.9964554608133478,0.0035445391866525773,0.06443275620169651,0.9355672437983035
