,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.6565656565656566,0.4444444444444445,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.6565656565656566,0.4444444444444445,0.008964486073241065,0.9910355139267595,0.4748149407911335,0.5251850592088666
2,1.0033444816053512,0.95,45.5,0.6565656565656566,0.4444444444444445,0.005122786049087485,0.9948772139509134,0.49071176017147955,0.5092882398285202
3,1.5050167224080266,0.95,45.5,0.6565656565656566,0.4444444444444445,0.005205125851336306,0.9947948741486647,0.5066751479561561,0.4933248520438434
4,2.0066889632107023,0.95,45.5,0.6565656565656566,0.4444444444444445,0.005288615928704302,0.9947113840712971,0.5226029070015688,0.47739709299843075
5,2.508361204013378,0.95,45.5,0.6565656565656566,0.4444444444444445,0.005373092478671859,0.9946269075213298,0.5384627780413658,0.46153722195863334
6,3.0100334448160533,0.95,45.5,0.6565656565656566,0.4444444444444445,0.005458388609873104,0.9945416113901283,0.5542231666774192,0.44577683332257967
7,3.511705685618729,0.95,45.5,0.6565656565656566,0.4444444444444445,0.005544330448668854,0.9944556695513327,0.5698534226437928,0.4301465773562058
8,4.013377926421405,0.95,45.5,0.6565656565656566,0.4444444444444445,0.005630741008966157,0.9943692589910356,0.585324048241652,0.4146759517583465
9,4.51505016722408,0.95,45.5,0.6565656565656566,0.4444444444444445,0.005717439436907165,0.9942825605630945,0.6006069013322244,0.3993930986677738
10,5.016722408026756,0.95,45.5,0.6565656565656566,0.4444444444444445,0.0058042406537430515,0.9941957593462585,0.6156754274949865,0.3843245725050118
11,5.518394648829432,0.95,45.5,0.6565656565656566,0.4444444444444445,0.005890971117221416,0.9941090288827799,0.630504698358392,0.3694953016416062
12,6.020066889632107,0.95,45.5,0.6565656565656566,0.4444444444444445,0.005977441828912114,0.9940225581710892,0.6450717086989876,0.3549282913010106
13,6.521739130434782,0.95,45.5,0.6565656565656566,0.4444444444444445,0.0060634774569092815,0.993936522543092,0.659355335842504,0.3406446641574942
14,7.023411371237458,0.95,45.5,0.6565656565656566,0.4444444444444445,0.006148906561565358,0.9938510934384359,0.6733365232465277,0.3266634767534705
15,7.525083612040134,0.95,45.5,0.6565656565656566,0.4444444444444445,0.006233562143346123,0.9937664378566551,0.6869982642486843,0.31300173575131407
16,8.02675585284281,0.95,45.5,0.6565656565656566,0.4444444444444445,0.006317284102384534,0.9936827158976167,0.700325627215784,0.29967437278421466
17,8.528428093645484,0.95,45.5,0.6565656565656566,0.4444444444444445,0.006399921468569927,0.9936000785314313,0.7133057747923721,0.28669422520762655
18,9.03010033444816,0.95,45.5,0.6565656565656566,0.4444444444444445,0.006481331651682387,0.9935186683483188,0.7259279357809335,0.27407206421906516
19,9.531772575250836,0.95,45.5,0.6565656565656566,0.4444444444444445,0.006561382545205636,0.9934386174547954,0.7381833483337427,0.2618166516662562
20,10.033444816053512,0.95,45.5,0.6565656565656566,0.4444444444444445,0.006639951908190192,0.9933600480918109,0.7500652057150625,0.24993479428493637
21,10.535117056856187,0.95,45.5,0.6565656565656566,0.4444444444444445,0.006716929632788566,0.9932830703672125,0.7615685724169448,0.23843142758305416
22,11.036789297658864,0.95,45.5,0.6565656565656566,0.4444444444444445,0.00679221545967427,0.9932077845403269,0.7726902917283012,0.22730970827169797
23,11.538461538461538,0.95,45.5,0.6565656565656566,0.4444444444444445,0.006865722905156812,0.9931342770948444,0.783428883074631,0.21657111692536807
24,12.040133779264213,0.95,45.5,0.6565656565656566,0.4444444444444445,0.006937374331211361,0.9930626256687898,0.793784435886282,0.20621556411371722
25,12.54180602006689,0.95,45.5,0.6565656565656566,0.4444444444444445,0.007007105204752646,0.9929928947952485,0.8037584743018685,0.19624152569813083
26,13.043478260869565,0.95,45.5,0.6565656565656566,0.4444444444444445,0.007074863482700627,0.9929251365173005,0.813353851513373,0.18664614848662647
27,13.545150501672241,0.95,45.5,0.6565656565656566,0.4444444444444445,0.007140604606530663,0.9928593953934706,0.8225746267181856,0.17742537328181412
28,14.046822742474916,0.95,45.5,0.6565656565656566,0.4444444444444445,0.007204297400677425,0.9927957025993238,0.8314259453380605,0.1685740546619393
29,14.548494983277592,0.95,45.5,0.6565656565656566,0.4444444444444445,0.007265919472021985,0.9927340805279792,0.8399139279722948,0.1600860720277051
