,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.98989898989899,1.8383838383838385,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.98989898989899,1.8383838383838385,0.008741496230468632,0.9912585037695315,0.4721307854287954,0.5278692145712055
2,1.0033444816053512,0.95,45.5,0.98989898989899,1.8383838383838385,0.005121765507146479,0.9948782344928536,0.49070088981925436,0.5092991101807465
3,1.5050167224080266,0.95,45.5,0.98989898989899,1.8383838383838385,0.005217801357011307,0.9947821986429888,0.5093035396658759,0.49069646033412473
4,2.0066889632107023,0.95,45.5,0.98989898989899,1.8383838383838385,0.005315501373813147,0.9946844986261869,0.5278765535607177,0.472123446439283
5,2.508361204013378,0.95,45.5,0.98989898989899,1.8383838383838385,0.005414613586089617,0.9945853864139106,0.5463687683379191,0.45363123166208164
6,3.0100334448160533,0.95,45.5,0.98989898989899,1.8383838383838385,0.00551487134485437,0.9944851286551458,0.564729931201038,0.43527006879896274
7,3.511705685618729,0.95,45.5,0.98989898989899,1.8383838383838385,0.005615997654295029,0.9943840023457052,0.5829112478533667,0.41708875214663393
8,4.013377926421405,0.95,45.5,0.98989898989899,1.8383838383838385,0.005717705733278234,0.994282294266722,0.6008659074915427,0.39913409250845777
9,4.51505016722408,0.95,45.5,0.98989898989899,1.8383838383838385,0.005819702292647653,0.9941802977073526,0.6185494822046536,0.38145051779534667
10,5.016722408026756,0.95,45.5,0.98989898989899,1.8383838383838385,0.0059216914498663245,0.9940783085501338,0.6359204666764047,0.36407953332359555
11,5.518394648829432,0.95,45.5,0.98989898989899,1.8383838383838385,0.006023378418299266,0.9939766215817009,0.6529404926544498,0.3470595073455504
12,6.020066889632107,0.95,45.5,0.98989898989899,1.8383838383838385,0.006124472593820233,0.9938755274061799,0.6695746289596375,0.3304253710403627
13,6.521739130434782,0.95,45.5,0.98989898989899,1.8383838383838385,0.006224690647791059,0.993775309352209,0.6857916154984023,0.3142083845015979
14,7.023411371237458,0.95,45.5,0.98989898989899,1.8383838383838385,0.006323760246001052,0.9936762397539991,0.7015640188507434,0.2984359811492565
15,7.525083612040134,0.95,45.5,0.98989898989899,1.8383838383838385,0.006421422696270975,0.9935785773037291,0.716868294283382,0.28313170571661783
