,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9997517412584739,0.0002482587415261374,0.4627092472174415,0.5372907527825588
2,1.0033444816053512,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.999688471132764,0.00031152886723591827,0.4258339138950368,0.5741660861049634
3,1.5050167224080266,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.999604720175631,0.00039527982436905295,0.3897691864355002,0.6102308135645
4,2.0066889632107023,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9994928234467988,0.0005071765532011503,0.35487580884254194,0.6451241911574582
5,2.508361204013378,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9993419783184874,0.0006580216815127109,0.32146670481451095,0.6785332951854892
6,3.0100334448160533,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9991368893263408,0.0008631106736592049,0.2897977460789752,0.710202253921025
7,3.511705685618729,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9988557989828695,0.001144201017130442,0.2600628273937026,0.7399371726062975
8,4.013377926421405,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9984676566354176,0.0015323433645824495,0.23239318949497423,0.767606810505026
9,4.51505016722408,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9979279839262515,0.0020720160737486538,0.206860636613504,0.7931393633864963
10,5.016722408026756,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9971729219984353,0.002827078001564767,0.18348331960013595,0.8165166803998644
11,5.518394648829432,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9961106680719086,0.0038893319280914403,0.1622336752229302,0.83776632477707
12,6.020066889632107,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.99460917700031,0.005390822999690103,0.14304715792328784,0.8569528420767124
13,6.521739130434782,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.992478733766641,0.007521266233359128,0.12583122487162998,0.8741687751283703
14,7.023411371237458,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9894475999792497,0.010552400020750457,0.11047384869144558,0.8895261513085547
15,7.525083612040134,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9851287952393393,0.014871204760660811,0.09685119201268477,0.9031488079873154
16,8.02675585284281,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9789765081778652,0.02102349182213497,0.08483420361965038,0.9151657963803499
17,8.528428093645484,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9702325712301765,0.029767428769823672,0.0742940476923824,0.9257059523076179
18,9.03010033444816,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9578683640175465,0.04213163598245373,0.06510635674522325,0.934893643254777
19,9.531772575250836,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9405382780832229,0.059461721916777475,0.05715433747316385,0.9428456625268364
20,10.033444816053512,0.95,0.9285714285714286,0.393939393939394,0.8282828282828284,0.9165790393077177,0.08342096069228264,0.05033073760221664,0.9496692623977836
