,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.6262626262626263,0.8686868686868687,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.6262626262626263,0.8686868686868687,0.00904786694699609,0.9909521330530048,0.4781177195787738,0.5218822804212268
2,1.0033444816053512,0.95,45.5,0.6262626262626263,0.8686868686868687,0.005151212428629242,0.9948487875713714,0.4964225778913541,0.5035774221086464
3,1.5050167224080266,0.95,45.5,0.6262626262626263,0.8686868686868687,0.005246381667551741,0.994753618332449,0.5147529359419816,0.48524706405801843
4,2.0066889632107023,0.95,45.5,0.6262626262626263,0.8686868686868687,0.0053430755755004035,0.9946569244245003,0.5330355851184897,0.46696441488151025
5,2.508361204013378,0.95,45.5,0.6262626262626263,0.8686868686868687,0.005441046247010664,0.99455895375299,0.5512217772083684,0.44877822279163154
6,3.0100334448160533,0.95,45.5,0.6262626262626263,0.8686868686868687,0.005540035331771886,0.9944599646682287,0.5692638330034483,0.43073616699655143
7,3.511705685618729,0.95,45.5,0.6262626262626263,0.8686868686868687,0.005639773823320551,0.9943602261766801,0.587115680643982,0.4128843193560176
8,4.013377926421405,0.95,45.5,0.6262626262626263,0.8686868686868687,0.0057399855212125666,0.994260014478788,0.6047332458062845,0.3952667541937149
9,4.51505016722408,0.95,45.5,0.6262626262626263,0.8686868686868687,0.0058403898238739895,0.9941596101761266,0.6220749897969354,0.37792501020306407
10,5.016722408026756,0.95,45.5,0.6262626262626263,0.8686868686868687,0.0059407049711174015,0.9940592950288833,0.6391021410138735,0.36089785898612586
11,5.518394648829432,0.95,45.5,0.6262626262626263,0.8686868686868687,0.006040650527163809,0.9939593494728369,0.6557790137465249,0.3442209862534745
12,6.020066889632107,0.95,45.5,0.6262626262626263,0.8686868686868687,0.0061399508593946335,0.9938600491406061,0.6720732596915198,0.32792674030847957
13,6.521739130434782,0.95,45.5,0.6262626262626263,0.8686868686868687,0.006238339624918471,0.9937616603750822,0.6879560575134575,0.31204394248654177
14,7.023411371237458,0.95,45.5,0.6262626262626263,0.8686868686868687,0.006335560301024761,0.9936644396989758,0.7034022103704441,0.29659778962955524
15,7.525083612040134,0.95,45.5,0.6262626262626263,0.8686868686868687,0.006431369982467123,0.9935686300175335,0.7183901898110865,0.2816098101889129
16,8.02675585284281,0.95,45.5,0.6262626262626263,0.8686868686868687,0.006525541778723014,0.9934744582212777,0.7329021157058685,0.2670978842941309
17,8.528428093645484,0.95,45.5,0.6262626262626263,0.8686868686868687,0.006617865106927029,0.9933821348930736,0.7469237576250425,0.253076242374957
18,9.03010033444816,0.95,45.5,0.6262626262626263,0.8686868686868687,0.006708150077076119,0.9932918499229245,0.7604443452201934,0.23955565477980595
19,9.531772575250836,0.95,45.5,0.6262626262626263,0.8686868686868687,0.0067962256125913955,0.9932037743874093,0.7734564512385982,0.22654354876140115
20,10.033444816053512,0.95,45.5,0.6262626262626263,0.8686868686868687,0.006881941493879211,0.9931180585061213,0.785955818754237,0.21404418124576238
21,10.535117056856187,0.95,45.5,0.6262626262626263,0.8686868686868687,0.006965168913497832,0.9930348310865028,0.7979411556044445,0.2020588443955551
22,11.036789297658864,0.95,45.5,0.6262626262626263,0.8686868686868687,0.007045800057087306,0.9929541999429133,0.809413902002611,0.1905860979973886
23,11.538461538461538,0.95,45.5,0.6262626262626263,0.8686868686868687,0.007123747796136537,0.9928762522038641,0.8203779772310861,0.1796220227689136
24,12.040133779264213,0.95,45.5,0.6262626262626263,0.8686868686868687,0.0071989451824327685,0.9928010548175679,0.8308395393004231,0.16916046069957652
25,12.54180602006689,0.95,45.5,0.6262626262626263,0.8686868686868687,0.007271344749643234,0.9927286552503574,0.8408067408703535,0.15919325912964616
26,13.043478260869565,0.95,45.5,0.6262626262626263,0.8686868686868687,0.007340917346413431,0.9926590826535873,0.8502894758165971,0.14971052418340255
27,13.545150501672241,0.95,45.5,0.6262626262626263,0.8686868686868687,0.007407650868125556,0.9925923491318751,0.8592991359494353,0.1407008640505644
28,14.046822742474916,0.95,45.5,0.6262626262626263,0.8686868686868687,0.007471549060351711,0.9925284509396489,0.8678483746040423,0.13215162539595743
29,14.548494983277592,0.95,45.5,0.6262626262626263,0.8686868686868687,0.007532630019068104,0.9924673699809324,0.8759508837288416,0.12404911627115825
30,15.050167224080267,0.95,45.5,0.6262626262626263,0.8686868686868687,0.007590924918197003,0.9924090750818036,0.8836211926153893,0.11637880738461041
31,15.551839464882944,0.95,45.5,0.6262626262626263,0.8686868686868687,0.007646476398611959,0.9923535236013887,0.890874475716496,0.10912552428350357
32,16.05351170568562,0.95,45.5,0.6262626262626263,0.8686868686868687,0.007699337207921856,0.9923006627920788,0.8977263740732068,0.10227362592679246
33,16.555183946488295,0.95,45.5,0.6262626262626263,0.8686868686868687,0.007749568775302188,0.9922504312246985,0.9041928354539815,0.09580716454601737
34,17.05685618729097,0.95,45.5,0.6262626262626263,0.8686868686868687,0.0077972399724877,0.9922027600275128,0.9102899750263157,0.08971002497368304
35,17.558528428093645,0.95,45.5,0.6262626262626263,0.8686868686868687,0.007842425724722917,0.9921575742752776,0.9160339457652358,0.08396605423476272
36,18.06020066889632,0.95,45.5,0.6262626262626263,0.8686868686868687,0.007885205813631798,0.9921147941863687,0.9214408291029409,0.07855917089705738
37,18.561872909698998,0.95,45.5,0.6262626262626263,0.8686868686868687,0.007925663769785742,0.9920743362302148,0.9265265308641369,0.07347346913586118
38,19.06354515050167,0.95,45.5,0.6262626262626263,0.8686868686868687,0.007963885997381464,0.992036114002619,0.931306710077049,0.06869328992294907
