,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.8989898989898991,1.0101010101010102,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.8989898989898991,1.0101010101010102,0.00876982902600476,0.9912301709739948,0.47181746567351973,0.528182534326481
2,1.0033444816053512,0.95,45.5,0.8989898989898991,1.0101010101010102,0.005119266404419989,0.9948807335955795,0.49019925389437946,0.5098007461056215
3,1.5050167224080266,0.95,45.5,0.8989898989898991,1.0101010101010102,0.005214312839932137,0.9947856871600673,0.5086205286290524,0.4913794713709483
4,2.0066889632107023,0.95,45.5,0.8989898989898991,1.0101010101010102,0.00531098193000095,0.9946890180699985,0.5270112047735201,0.4729887952264806
5,2.508361204013378,0.95,45.5,0.8989898989898991,1.0101010101010102,0.005409028517210038,0.9945909714827894,0.5453215769784472,0.4546784230215534
6,3.0100334448160533,0.95,45.5,0.8989898989898991,1.0101010101010102,0.005508193721247461,0.9944918062787521,0.5635028565502879,0.4364971434497127
7,3.511705685618729,0.95,45.5,0.8989898989898991,1.0101010101010102,0.005608208939294039,0.9943917910607054,0.5815076894994716,0.418492310500529
8,4.013377926421405,0.95,45.5,0.8989898989898991,1.0101010101010102,0.005708796149317926,0.9942912038506815,0.5992906589312,0.40070934106880035
9,4.51505016722408,0.95,45.5,0.8989898989898991,1.0101010101010102,0.005809671427389777,0.9941903285726097,0.6168086578203155,0.38319134217968487
10,5.016722408026756,0.95,45.5,0.8989898989898991,1.0101010101010102,0.0059105483507591395,0.9940894516492403,0.6340214089130929,0.36597859108690756
11,5.518394648829432,0.95,45.5,0.8989898989898991,1.0101010101010102,0.006011141627063366,0.9939888583729362,0.6508916594627718,0.3491083405372285
12,6.020066889632107,0.95,45.5,0.8989898989898991,1.0101010101010102,0.006111170019449016,0.9938888299805505,0.667385466911143,0.3326145330888573
13,6.521739130434782,0.95,45.5,0.8989898989898991,1.0101010101010102,0.006210359200501909,0.9937896407994975,0.6834724194735561,0.31652758052644414
14,7.023411371237458,0.95,45.5,0.8989898989898991,1.0101010101010102,0.006308445335324747,0.9936915546646747,0.6991257836305657,0.30087421636943457
15,7.525083612040134,0.95,45.5,0.8989898989898991,1.0101010101010102,0.006405177568751591,0.9935948224312479,0.7143225621709022,0.2856774378290979
16,8.02675585284281,0.95,45.5,0.8989898989898991,1.0101010101010102,0.006500319972680158,0.9934996800273193,0.7290434962566049,0.2709565037433951
17,8.528428093645484,0.95,45.5,0.8989898989898991,1.0101010101010102,0.00659365410879564,0.9934063458912038,0.7432730257314699,0.2567269742685301
18,9.03010033444816,0.95,45.5,0.8989898989898991,1.0101010101010102,0.006684980463215825,0.9933150195367837,0.7569991947063727,0.2430008052936274
19,9.531772575250836,0.95,45.5,0.8989898989898991,1.0101010101010102,0.006774119660183909,0.9932258803398155,0.770213511054393,0.2297864889456074
20,10.033444816053512,0.95,45.5,0.8989898989898991,1.0101010101010102,0.006860913349863126,0.9931390866501364,0.7829107693038383,0.21708923069616218
21,10.535117056856187,0.95,45.5,0.8989898989898991,1.0101010101010102,0.006945224611742972,0.9930547753882566,0.7950888518604278,0.20491114813957306
22,11.036789297658864,0.95,45.5,0.8989898989898991,1.0101010101010102,0.007026938425429073,0.9929730615745704,0.8067484808416358,0.19325151915836514
23,11.538461538461538,0.95,45.5,0.8989898989898991,1.0101010101010102,0.007105960725433156,0.9928940392745664,0.817892986792172,0.18210701320782888
24,12.040133779264213,0.95,45.5,0.8989898989898991,1.0101010101010102,0.007182217952338816,0.9928177820476607,0.8285280553941039,0.1714719446058971
25,12.54180602006689,0.95,45.5,0.8989898989898991,1.0101010101010102,0.007255657782963088,0.9927443422170364,0.838661485705837,0.16133851429416418
26,13.043478260869565,0.95,45.5,0.8989898989898991,1.0101010101010102,0.007326245874383492,0.992673754125616,0.8483029110801229,0.1516970889198782
27,13.545150501672241,0.95,45.5,0.8989898989898991,1.0101010101010102,0.0073939649912325035,0.9926060350087671,0.8574635327584562,0.14253646724154467
28,14.046822742474916,0.95,45.5,0.8989898989898991,1.0101010101010102,0.007458816253549056,0.9925411837464505,0.8661559065555339,0.13384409344446682
29,14.548494983277592,0.95,45.5,0.8989898989898991,1.0101010101010102,0.007520814682789153,0.9924791853172105,0.8743937216902224,0.12560627830977822
30,15.050167224080267,0.95,45.5,0.8989898989898991,1.0101010101010102,0.007579989263856519,0.9924200107361432,0.8821915695835797,0.11780843041642108
31,15.551839464882944,0.95,45.5,0.8989898989898991,1.0101010101010102,0.007636380077751173,0.9923636199222484,0.8895647374655684,0.1104352625344322
32,16.05351170568562,0.95,45.5,0.8989898989898991,1.0101010101010102,0.007690039459508605,0.992309960540491,0.8965290235850009,0.10347097641499976
33,16.555183946488295,0.95,45.5,0.8989898989898991,1.0101010101010102,0.007741028241433213,0.9922589717585664,0.9031005751838015,0.09689942481619906
34,17.05685618729097,0.95,45.5,0.8989898989898991,1.0101010101010102,0.007789415270600187,0.9922105847293994,0.9092957417603755,0.09070425823962502
35,17.558528428093645,0.95,45.5,0.8989898989898991,1.0101010101010102,0.007835275717713475,0.9921647242822861,0.915130937956206,0.08486906204379435
36,18.06020066889632,0.95,45.5,0.8989898989898991,1.0101010101010102,0.007878687077705096,0.9921213129222946,0.9206225243457496,0.07937747565425075
37,18.561872909698998,0.95,45.5,0.8989898989898991,1.0101010101010102,0.00791974072139791,0.9920802592786018,0.9257867052691581,0.07421329473084204
