,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.4141414141414142,0.18181818181818182,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.4141414141414142,0.18181818181818182,0.00922056849950189,0.990779431500498,0.4798773382556027,0.5201226617443966
2,1.0033444816053512,0.95,45.5,0.4141414141414142,0.18181818181818182,0.0051296958828592875,0.9948703041171407,0.4917734690116764,0.5082265309883233
3,1.5050167224080266,0.95,45.5,0.4141414141414142,0.18181818181818182,0.005191371076334163,0.994808628923666,0.5037351446148818,0.496264855385118
4,2.0066889632107023,0.95,45.5,0.4141414141414142,0.18181818181818182,0.005253685525123579,0.9947463144748765,0.5156756598575922,0.4843243401424075
5,2.508361204013378,0.95,45.5,0.4141414141414142,0.18181818181818182,0.0053165684130142875,0.9946834315869858,0.5275814353918301,0.47241856460816967
6,3.0100334448160533,0.95,45.5,0.4141414141414142,0.18181818181818182,0.005379950410347096,0.9946200495896531,0.5394391035174351,0.4605608964825647
7,3.511705685618729,0.95,45.5,0.4141414141414142,0.18181818181818182,0.005443760346636317,0.9945562396533638,0.5512355597787366,0.44876444022126294
8,4.013377926421405,0.95,45.5,0.4141414141414142,0.18181818181818182,0.00550792538636982,0.9944920746136303,0.5629580333491493,0.43704196665085
9,4.51505016722408,0.95,45.5,0.4141414141414142,0.18181818181818182,0.005572371092086593,0.9944276289079135,0.5745941427315363,0.42540585726846275
10,5.016722408026756,0.95,45.5,0.4141414141414142,0.18181818181818182,0.00563702265579992,0.9943629773442002,0.5861319308169939,0.41386806918300506
11,5.518394648829432,0.95,45.5,0.4141414141414142,0.18181818181818182,0.005701804146223866,0.9942981958537762,0.5975598997479947,0.40244010025200405
12,6.020066889632107,0.95,45.5,0.4141414141414142,0.18181818181818182,0.005766639547643197,0.9942333604523569,0.6088671029058401,0.3911328970941588
13,6.521739130434782,0.95,45.5,0.4141414141414142,0.18181818181818182,0.005831454044805665,0.9941685459551944,0.6200431284551783,0.37995687154482083
14,7.023411371237458,0.95,45.5,0.4141414141414142,0.18181818181818182,0.005896171435320237,0.9941038285646799,0.6310781382558001,0.368921861744199
15,7.525083612040134,0.95,45.5,0.4141414141414142,0.18181818181818182,0.00596071692071219,0.994039283079288,0.641962874330544,0.3580371256694552
16,8.02675585284281,0.95,45.5,0.4141414141414142,0.18181818181818182,0.0060250182626644085,0.9939749817373359,0.6526887171429256,0.3473112828570736
17,8.528428093645484,0.95,45.5,0.4141414141414142,0.18181818181818182,0.006089003491267653,0.9939109965087326,0.6632476870258304,0.3367523129741687
18,9.03010033444816,0.95,45.5,0.4141414141414142,0.18181818181818182,0.006152601609890222,0.99384739839011,0.673632452171606,0.32636754782839295
19,9.531772575250836,0.95,45.5,0.4141414141414142,0.18181818181818182,0.006215744774073421,0.993784255225927,0.6838363328200413,0.31616366717995775
20,10.033444816053512,0.95,45.5,0.4141414141414142,0.18181818181818182,0.006278368636848832,0.9937216313631515,0.6938533026254105,0.30614669737458855
21,10.535117056856187,0.95,45.5,0.4141414141414142,0.18181818181818182,0.006340409711386856,0.9936595902886135,0.7036779864808098,0.29632201351918924
22,11.036789297658864,0.95,45.5,0.4141414141414142,0.18181818181818182,0.006401808366066714,0.9935981916339336,0.713305651926,0.2866943480739992
23,11.538461538461538,0.95,45.5,0.4141414141414142,0.18181818181818182,0.006462507242776919,0.9935374927572234,0.7227322084038992,0.2772677915961002
