,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.19191919191919193,0.4646464646464647,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.19191919191919193,0.4646464646464647,0.0095373701787845,0.9904626298212159,0.4886586821067229,0.5113413178932773
2,1.0033444816053512,0.95,45.5,0.19191919191919193,0.4646464646464647,0.005203683910527655,0.9947963160894729,0.5065392459498744,0.4934607540501258
3,1.5050167224080266,0.95,45.5,0.19191919191919193,0.4646464646464647,0.005297477181471545,0.994702522818529,0.5244244144089145,0.47557558559108604
4,2.0066889632107023,0.95,45.5,0.19191919191919193,0.4646464646464647,0.005392596255893557,0.9946074037441069,0.5422376448477059,0.4577623551522946
5,2.508361204013378,0.95,45.5,0.19191919191919193,0.4646464646464647,0.005488800134453392,0.994511199865547,0.5599340363342635,0.4400659636657369
6,3.0100334448160533,0.95,45.5,0.19191919191919193,0.4646464646464647,0.005585843273688118,0.9944141567263124,0.5774699314259236,0.4225300685740769
7,3.511705685618729,0.95,45.5,0.19191919191919193,0.4646464646464647,0.00568347190100111,0.9943165280989994,0.5948033637643049,0.4051966362356957
8,4.013377926421405,0.95,45.5,0.19191919191919193,0.4646464646464647,0.005781426575128917,0.9942185734248715,0.6118944108274651,0.3881055891725356
9,4.51505016722408,0.95,45.5,0.19191919191919193,0.4646464646464647,0.005879445193722588,0.9941205548062779,0.6287055394994212,0.37129446050057946
10,5.016722408026756,0.95,45.5,0.19191919191919193,0.4646464646464647,0.005977265808410153,0.9940227341915903,0.6452019038591845,0.3547980961408161
11,5.518394648829432,0.95,45.5,0.19191919191919193,0.4646464646464647,0.006074629538318293,0.9939253704616822,0.6613515863330195,0.3386484136669811
12,6.020066889632107,0.95,45.5,0.19191919191919193,0.4646464646464647,0.006171283238470099,0.9938287167615304,0.6771257784701946,0.3228742215298058
13,6.521739130434782,0.95,45.5,0.19191919191919193,0.4646464646464647,0.006266982120438413,0.993733017879562,0.6924989279958252,0.30750107200417526
14,7.023411371237458,0.95,45.5,0.19191919191919193,0.4646464646464647,0.006361492037246662,0.9936385079627538,0.7074487870785777,0.29255121292142283
15,7.525083612040134,0.95,45.5,0.19191919191919193,0.4646464646464647,0.006454591820468371,0.9935454081795321,0.7219564352445209,0.2780435647554794
