,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9997890120699959,0.00021098793000433758,0.4442963654143251,0.555703634585675
2,1.0033444816053512,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9997758374791098,0.00022416252089037394,0.38995940771540094,0.610040592284599
3,1.5050167224080266,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9997601163620939,0.000239883637906243,0.3382242533410685,0.6617757466589315
4,2.0066889632107023,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9997414516961576,0.0002585483038427042,0.29009003377471065,0.7099099662252892
5,2.508361204013378,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9997194054519924,0.0002805945480078512,0.24625818709984906,0.7537418129001509
6,3.0100334448160533,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9996934939385517,0.0003065060614485531,0.20711822305238867,0.7928817769476113
7,3.511705685618729,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9996631813280111,0.0003368186719891289,0.17277447572604593,0.8272255242739539
8,4.013377926421405,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9996278713280025,0.0003721286719978498,0.14309903284113878,0.8569009671588611
9,4.51505016722408,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9995868970374454,0.00041310296255494606,0.11779607636675712,0.8822039236332426
10,5.016722408026756,0.5,0.4,0.8383838383838385,1.7171717171717173,0.999539509082802,0.00046049091719832367,0.09646480472858367,0.9035351952714161
11,5.518394648829432,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9994848620904788,0.0005151379095215336,0.07865315275207378,0.921346847247926
12,6.020066889632107,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9994219994817634,0.0005780005182370635,0.06389887203548096,0.9361011279645189
13,6.521739130434782,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9993498364936938,0.000650163506306584,0.051757894029993666,0.9482421059700062
14,7.023411371237458,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9992671412479063,0.0007328587520940924,0.041821688557507175,0.9581783114424928
15,7.525083612040134,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9991725136215064,0.0008274863784940691,0.03372606772767722,0.9662739322723226
16,8.02675585284281,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9990643615958574,0.0009356384041430419,0.0271540117782178,0.9728459882217821
17,8.528428093645484,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9989408747488184,0.0010591252511820567,0.02183449077786094,0.978165509222139
18,9.03010033444816,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9987999944526457,0.0012000055473548475,0.017539023513589748,0.9824609764864101
19,9.531772575250836,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9986393803383303,0.001360619661670141,0.014077114164799369,0.9859228858352005
20,10.033444816053512,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9984563725375597,0.0015436274624407984,0.011291295211021268,0.9887087047889785
21,10.535117056856187,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9982479491499897,0.0017520508500107727,0.009052288128036953,0.9909477118719628
22,11.036789297658864,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9980106783617068,0.001989321638293717,0.0072545270715470905,0.9927454729284527
23,11.538461538461538,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9977406645715172,0.0022593354284832943,0.0058121771240806554,0.9941878228759191
24,12.040133779264213,0.5,0.4,0.8383838383838385,1.7171717171717173,0.9974334878553311,0.0025665121446693715,0.0046556840580829675,0.995344315941917
