,time,sigma,beta,S,I,C,D
0,0.0,0.393939393939394,0.020202020202020204,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.393939393939394,0.020202020202020204,0.9998126660681954,0.0001873339318043073,0.4791124204299558,0.520887579570044
2,1.0033444816053512,0.393939393939394,0.020202020202020204,0.9998245126776674,0.00017548732233235443,0.45829733805402795,0.5417026619459717
3,1.5050167224080266,0.393939393939394,0.020202020202020204,0.9998355882688186,0.00016441173118121157,0.4376266167305972,0.5623733832694024
4,2.0066889632107023,0.393939393939394,0.020202020202020204,0.9998459441010278,0.00015405589897199106,0.41717005434207954,0.5828299456579201
5,2.508361204013378,0.393939393939394,0.020202020202020204,0.9998556280522723,0.00014437194772738088,0.396994534054259,0.6030054659457407
6,3.0100334448160533,0.393939393939394,0.020202020202020204,0.9998646848191012,0.00013531518089859637,0.37716318361382445,0.6228368163861753
7,3.511705685618729,0.393939393939394,0.020202020202020204,0.9998731561163925,0.00012684388360732838,0.35773466604038795,0.6422653339596117
8,4.013377926421405,0.393939393939394,0.020202020202020204,0.9998810808897511,0.00011891911024863619,0.3387624852506068,0.661237514749393
9,4.51505016722408,0.393939393939394,0.020202020202020204,0.9998884954699402,0.00011150453005965382,0.32029459193066345,0.6797054080693363
10,5.016722408026756,0.393939393939394,0.020202020202020204,0.9998954337512087,0.00010456624879121228,0.30237300078595863,0.6976269992140411
11,5.518394648829432,0.393939393939394,0.020202020202020204,0.9999019273490721,9.807265092760273e-05,0.28503358203458934,0.7149664179654105
12,6.020066889632107,0.393939393939394,0.020202020202020204,0.9999080057474548,9.199425254511255e-05,0.2683059896954262,0.7316940103045737
13,6.521739130434782,0.393939393939394,0.020202020202020204,0.9999136964372968,8.630356270305083e-05,0.2522137178541149,0.7477862821458849
14,7.023411371237458,0.393939393939394,0.020202020202020204,0.9999190250518679,8.097494813190624e-05,0.23677419931563218,0.7632258006843676
15,7.525083612040134,0.393939393939394,0.020202020202020204,0.999924015481927,7.598451807293627e-05,0.22199916871762643,0.7780008312823734
16,8.02675585284281,0.393939393939394,0.020202020202020204,0.999928689994807,7.131000519292596e-05,0.20789495393533888,0.7921050460646609
17,8.528428093645484,0.393939393939394,0.020202020202020204,0.9999330693492544,6.69306507455933e-05,0.19446278247248347,0.8055372175275164
18,9.03010033444816,0.393939393939394,0.020202020202020204,0.9999371728885715,6.282711142846249e-05,0.1816993532058407,0.8183006467941591
19,9.531772575250836,0.393939393939394,0.020202020202020204,0.9999410186414338,5.898135856618162e-05,0.16959723529519488,0.8304027647048049
20,10.033444816053512,0.393939393939394,0.020202020202020204,0.9999446234110312,5.537658896889513e-05,0.15814536667168896,0.8418546333283108
21,10.535117056856187,0.393939393939394,0.020202020202020204,0.9999480028587913,5.1997141208779374e-05,0.1473295502629599,0.8526704497370399
22,11.036789297658864,0.393939393939394,0.020202020202020204,0.9999511715835522,4.882841644777553e-05,0.13713292544632327,0.8628670745536765
