,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.3434343434343435,1.9595959595959598,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.3434343434343435,1.9595959595959598,0.009405055735300646,0.9905949442647,0.48666644404667436,0.5133335559533257
2,1.0033444816053512,0.95,45.5,0.3434343434343435,1.9595959595959598,0.005196768564190902,0.99480323143581,0.5052584817950205,0.49474151820497975
3,1.5050167224080266,0.95,45.5,0.3434343434343435,1.9595959595959598,0.005294134528466748,0.9947058654715342,0.523844472660887,0.47615552733911315
4,2.0066889632107023,0.95,45.5,0.3434343434343435,1.9595959595959598,0.005392973674102394,0.9946070263258988,0.5423607810509409,0.45763921894905946
5,2.508361204013378,0.95,45.5,0.3434343434343435,1.9595959595959598,0.00549301464354303,0.9945069853564581,0.5607568808251115,0.4392431191748888
6,3.0100334448160533,0.95,45.5,0.3434343434343435,1.9595959595959598,0.005593993149627615,0.9944060068503735,0.5789836393750182,0.42101636062498204
7,3.511705685618729,0.95,45.5,0.3434343434343435,1.9595959595959598,0.005695613398230654,0.9943043866017705,0.5969937099607203,0.4030062900392797
8,4.013377926421405,0.95,45.5,0.3434343434343435,1.9595959595959598,0.005797586067883826,0.9942024139321173,0.6147421261479457,0.3852578738520548
9,4.51505016722408,0.95,45.5,0.3434343434343435,1.9595959595959598,0.005899616606415344,0.9941003833935859,0.6321867021713151,0.3678132978286854
10,5.016722408026756,0.95,45.5,0.3434343434343435,1.9595959595959598,0.006001408747933463,0.9939985912520677,0.649288314360984,0.35071168563901634
11,5.518394648829432,0.95,45.5,0.3434343434343435,1.9595959595959598,0.006102670719990771,0.9938973292800104,0.6660112470621296,0.3339887529378707
12,6.020066889632107,0.95,45.5,0.3434343434343435,1.9595959595959598,0.006203117271805373,0.9937968827281958,0.6823234221294365,0.3176765778705637
13,6.521739130434782,0.95,45.5,0.3434343434343435,1.9595959595959598,0.006302473372950315,0.9936975266270508,0.6981965565158658,0.30180344348413446
14,7.023411371237458,0.95,45.5,0.3434343434343435,1.9595959595959598,0.006400476847632338,0.9935995231523688,0.7136062393516565,0.28639376064834376
15,7.525083612040134,0.95,45.5,0.3434343434343435,1.9595959595959598,0.006496881160684142,0.993503118839317,0.7285319622127251,0.2714680377872751
16,8.02675585284281,0.95,45.5,0.3434343434343435,1.9595959595959598,0.0065914573168022106,0.9934085426831989,0.7429570803722889,0.2570429196277111
17,8.528428093645484,0.95,45.5,0.3434343434343435,1.9595959595959598,0.006683996032055532,0.9933160039679455,0.7568687268755595,0.24313127312444047
18,9.03010033444816,0.95,45.5,0.3434343434343435,1.9595959595959598,0.006774308784041517,0.9932256912159595,0.7702576909605696,0.2297423090394303
19,9.531772575250836,0.95,45.5,0.3434343434343435,1.9595959595959598,0.006862229934157453,0.9931377700658436,0.7831181979031571,0.21688180209684282
20,10.033444816053512,0.95,45.5,0.3434343434343435,1.9595959595959598,0.0069476156783532,0.9930523843216479,0.7954477227994996,0.20455227720050037
21,10.535117056856187,0.95,45.5,0.3434343434343435,1.9595959595959598,0.007030343006163907,0.9929696569938372,0.8072467535219555,0.19275324647804448
22,11.036789297658864,0.95,45.5,0.3434343434343435,1.9595959595959598,0.0071103145671209496,0.9928896854328801,0.8185185402687873,0.18148145973121252
