,time,sigma,beta,S,I,C,D
0,0.0,0.6060606060606061,0.21212121212121213,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.6060606060606061,0.21212121212121213,0.9998012864386115,0.00019871356138842465,0.47911423722518975,0.5208857627748099
2,1.0033444816053512,0.6060606060606061,0.21212121212121213,0.9998022939428123,0.00019770605718758496,0.4583011655848482,0.5416988344151515
3,1.5050167224080266,0.6060606060606061,0.21212121212121213,0.9998030215724064,0.0001969784275934664,0.437632578829685,0.5623674211703148
4,2.0066889632107023,0.6060606060606061,0.21212121212121213,0.9998034690895194,0.00019653091048044797,0.4171782422190541,0.5828217577809458
5,2.508361204013378,0.6060606060606061,0.21212121212121213,0.9998036360841119,0.00019636391588799947,0.39700500938492544,0.6029949906150743
6,3.0100334448160533,0.6060606060606061,0.21212121212121213,0.9998035219747268,0.0001964780252731012,0.37717597505714434,0.6228240249428555
7,3.511705685618729,0.6060606060606061,0.21212121212121213,0.999803126008375,0.00019687399162491242,0.35774977512726736,0.6422502248727325
8,4.013377926421405,0.6060606060606061,0.21212121212121213,0.9998024472584122,0.0001975527415878339,0.33877987887908695,0.6612201211209129
9,4.51505016722408,0.6060606060606061,0.21212121212121213,0.9998014846191001,0.00019851538089990175,0.32031421390684056,0.6796857860931593
10,5.016722408026756,0.6060606060606061,0.21212121212121213,0.9998002368004975,0.00019976319950248082,0.3023947695278271,0.6976052304721727
11,5.518394648829432,0.6060606060606061,0.21212121212121213,0.9997987023203472,0.00020129767965278145,0.2850573941431824,0.7149426058568175
12,6.020066889632107,0.6060606060606061,0.21212121212121213,0.9997968794946328,0.00020312050536723032,0.268331723723181,0.731668276276819
13,6.521739130434782,0.6060606060606061,0.21212121212121213,0.9997947664269804,0.00020523357301958423,0.2522412368490413,0.7477587631509586
14,7.023411371237458,0.6060606060606061,0.21212121212121213,0.9997923609974158,0.00020763900258437146,0.23680335073737033,0.7631966492626295
15,7.525083612040134,0.6060606060606061,0.21212121212121213,0.999789660847734,0.00021033915226606828,0.22202979541342843,0.7779702045865714
16,8.02675585284281,0.6060606060606061,0.21212121212121213,0.9997866633696113,0.00021333663038877653,0.20792689235453712,0.7920731076454627
17,8.528428093645484,0.6060606060606061,0.21212121212121213,0.9997833656927592,0.00021663430724093647,0.1944958634733406,0.8055041365266593
18,9.03010033444816,0.6060606060606061,0.21212121212121213,0.9997797646661793,0.0002202353338206628,0.18173340912663194,0.8182665908733678
19,9.531772575250836,0.6060606060606061,0.21212121212121213,0.9997758568468855,0.00022414315311455828,0.16963209974888246,0.8303679002511173
20,10.033444816053512,0.6060606060606061,0.21212121212121213,0.9997716384848006,0.00022836151519958463,0.1581808769574032,0.8418191230425965
21,10.535117056856187,0.6060606060606061,0.21212121212121213,0.9997671055078363,0.00023289449216383506,0.1473655493239502,0.8526344506760495
22,11.036789297658864,0.6060606060606061,0.21212121212121213,0.9997622535078402,0.00023774649215986413,0.13716926321319983,0.8628307367867999
23,11.538461538461538,0.6060606060606061,0.21212121212121213,0.9997570777266386,0.00024292227336144342,0.1275729629423498,0.8724270370576499
24,12.040133779264213,0.6060606060606061,0.21212121212121213,0.9997515730419865,0.0002484269580135754,0.11855582591059319,0.8814441740894066
25,12.54180602006689,0.6060606060606061,0.21212121212121213,0.9997457339538884,0.00025426604611160055,0.11009566439273191,0.8899043356072678
26,13.043478260869565,0.6060606060606061,0.21212121212121213,0.9997395545711764,0.0002604454288236621,0.1021693001266327,0.8978306998733669
27,13.545150501672241,0.6060606060606061,0.21212121212121213,0.9997330285983969,0.0002669714016031512,0.09475289076462308,0.9052471092353765
28,14.046822742474916,0.6060606060606061,0.21212121212121213,0.9997261493228411,0.0002738506771589389,0.08782222975210495,0.9121777702478947
29,14.548494983277592,0.6060606060606061,0.21212121212121213,0.9997189096014731,0.0002810903985268881,0.08135300475491965,0.9186469952450801
30,15.050167224080267,0.6060606060606061,0.21212121212121213,0.9997113018482773,0.00028869815172269587,0.07532102402062266,0.924678975979377
31,15.551839464882944,0.6060606060606061,0.21212121212121213,0.9997033180215296,0.00029668197847043014,0.06970240564388797,0.9302975943561117
32,16.05351170568562,0.6060606060606061,0.21212121212121213,0.9996949496111102,0.00030505038888987117,0.06447373842722325,0.9355262615727764
33,16.555183946488295,0.6060606060606061,0.21212121212121213,0.9996861876258084,0.00031381237419159444,0.059612210393675674,0.9403877896063241
34,17.05685618729097,0.6060606060606061,0.21212121212121213,0.9996770225803571,0.0003229774196429542,0.055095716680235336,0.9449042833197644
35,17.558528428093645,0.6060606060606061,0.21212121212121213,0.999667444482526,0.00033255551747399167,0.050902935830821214,0.9490970641691785
36,18.06020066889632,0.6060606060606061,0.21212121212121213,0.9996574428198042,0.0003425571801958979,0.04701339509664517,0.9529866049033545
37,18.561872909698998,0.6060606060606061,0.21212121212121213,0.999647006545972,0.00035299345402798476,0.04340750923891458,0.9565924907610851
38,19.06354515050167,0.6060606060606061,0.21212121212121213,0.9996361240673071,0.0003638759326930724,0.04006660702568656,0.9599333929743131
39,19.565217391304348,0.6060606060606061,0.21212121212121213,0.999624783228469,0.0003752167715310267,0.03697293747877421,0.9630270625212255
40,20.066889632107024,0.6060606060606061,0.21212121212121213,0.9996129712973479,0.00038702870265214614,0.03410968796920945,0.9658903120307903
41,20.568561872909697,0.6060606060606061,0.21212121212121213,0.9996006749502067,0.0003993250497933712,0.031460969229747844,0.9685390307702519
42,21.070234113712374,0.6060606060606061,0.21212121212121213,0.9995878802567378,0.0004121197432621546,0.02901178802258849,0.9709882119774113
43,21.57190635451505,0.6060606060606061,0.21212121212121213,0.9995745726635813,0.0004254273364187555,0.026748041997044374,0.9732519580029554
