,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9997515137498516,0.00024848625014815736,0.4564155390103554,0.5435844609896444
2,1.0033444816053512,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9996873079241734,0.0003126920758263132,0.41349105697370053,0.5865089430262993
3,1.5050167224080266,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9996013579211477,0.0003986420788518649,0.3718454203624291,0.6281545796375706
4,2.0066889632107023,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9994851055583909,0.0005148944416086472,0.3320241513206677,0.6679758486793321
5,2.508361204013378,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9993263279026008,0.0006736720973987884,0.294473785078268,0.7055262149217317
6,3.0100334448160533,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9991074944055008,0.0008925055944987224,0.25952729096189586,0.7404727090381038
7,3.511705685618729,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9988033693879143,0.0011966306120853032,0.2274002578106504,0.7725997421893493
8,4.013377926421405,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9983775012923534,0.001622498707646258,0.1981970724324841,0.8018029275675157
9,4.51505016722408,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9977771198043837,0.0022228801956160195,0.17192388246956491,0.828076117530435
10,5.016722408026756,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9969257158893556,0.003074284110644039,0.1485062819131053,0.8514937180868946
11,5.518394648829432,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9957123078668656,0.0042876921331339475,0.12780843912467835,0.8721915608753215
12,6.020066889632107,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9939760360957095,0.006023963904289989,0.10965182279742419,0.8903481772025756
13,6.521739130434782,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.991484345397422,0.008515654602577364,0.09383198301232057,0.9061680169876791
14,7.023411371237458,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9879026386969875,0.012097361303011813,0.08013258267916938,0.9198674173208303
15,7.525083612040134,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9827534044566866,0.017246595543312707,0.06833643814420279,0.9316635618557969
16,8.02675585284281,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9753638812616158,0.024636118738383436,0.058233659757125696,0.9417663402428741
17,8.528428093645484,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9648048759906546,0.0351951240093446,0.04962722253263454,0.9503727774673653
18,9.03010033444816,0.95,0.9285714285714286,0.5454545454545455,0.4040404040404041,0.9498315859003824,0.05016841409961661,0.0423363696676183,0.9576636303323814
