,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9997520729543473,0.00024792704565248597,0.4719570000465764,0.5280429999534236
2,1.0033444816053512,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9996901510600462,0.00030984893995351714,0.44409207829536934,0.5559079217046308
3,1.5050167224080266,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9996095586329822,0.0003904413670176183,0.4165773369498948,0.5834226630501053
4,2.0066889632107023,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9995038820611901,0.0004961179388096379,0.3895763594195639,0.610423640580436
5,2.508361204013378,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9993643115517232,0.0006356884482765492,0.3632406379434411,0.6367593620565587
6,3.0100334448160533,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9991786446822007,0.0008213553177991115,0.33770635987803255,0.6622936401219672
7,3.511705685618729,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9989299492879852,0.001070050712014574,0.31309225336719104,0.6869077466328087
8,4.013377926421405,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9985946220622773,0.0014053779377224329,0.2894979998489335,0.7105020001510662
9,4.51505016722408,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9981395839375139,0.0018604160624857995,0.26700353597391685,0.7329964640260831
10,5.016722408026756,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9975183953357558,0.0024816046642438462,0.24566918426112058,0.7543308157388792
11,5.518394648829432,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9966656493909732,0.0033343506090266115,0.22553642683042252,0.7744635731695774
12,6.020066889632107,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9954890478773688,0.004510952122631026,0.2066293028546932,0.7933706971453067
13,6.521739130434782,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.993858262227637,0.00614173777236285,0.1889562721721545,0.8110437278278454
14,7.023411371237458,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9915893930578745,0.008410606942125403,0.17251243765989746,0.8274875623401023
15,7.525083612040134,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9884234912804949,0.011576508719504944,0.15728201344828577,0.8427179865517141
16,8.02675585284281,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9839979091326119,0.016002090867388075,0.14324092942240646,0.8567590705775934
17,8.528428093645484,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9778091441994925,0.022190855800507534,0.13035949879702852,0.8696405012029712
18,9.03010033444816,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9691679312473267,0.030832068752673296,0.11860505611231457,0.8813949438876851
19,9.531772575250836,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9571509670236633,0.042849032976336694,0.10794447472476669,0.892055525275233
20,10.033444816053512,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.940562524437668,0.059437475562332046,0.09834642035620805,0.9016535796437918
21,10.535117056856187,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.9179323257740762,0.08206767422592376,0.08978312245103437,0.9102168775489654
22,11.036789297658864,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.8875969658807173,0.11240303411928264,0.08223130742635223,0.9177686925736475
23,11.538461538461538,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.8479277892811576,0.1520722107188422,0.07567181056337324,0.9243281894366264
24,12.040133779264213,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.7977575479792308,0.20224245202076904,0.07008732901761304,0.9299126709823866
25,12.54180602006689,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.73697961237196,0.2630203876280397,0.06545801628694986,0.9345419837130499
26,13.043478260869565,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.6671311140428485,0.33286888595715136,0.0617553298376909,0.9382446701623087
27,13.545150501672241,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.591605112058709,0.4083948879412909,0.058935673234975526,0.941064326765024
28,14.046822742474916,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.5151718435527544,0.4848281564472455,0.05693630758205037,0.9430636924179492
29,14.548494983277592,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.4428545093018631,0.5571454906981367,0.055675768938260754,0.9443242310617388
30,15.050167224080267,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.37867368764649745,0.6213263123535024,0.055059221266679684,0.9449407787333199
31,15.551839464882944,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.324878757594245,0.6751212424057549,0.054986899345420406,0.9450131006545792
32,16.05351170568562,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.28191468900202554,0.7180853109979742,0.0553626664913989,0.9446373335086008
33,16.555183946488295,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.2489120429793622,0.7510879570206376,0.05610035496791642,0.9438996450320832
34,17.05685618729097,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.22432027257161805,0.7756797274283816,0.057127071034606104,0.9428729289653935
35,17.558528428093645,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.20641779479818126,0.7935822052018183,0.05838387869016069,0.9416161213098391
36,18.06020066889632,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.19361664202998033,0.8063833579700194,0.05982477407683221,0.9401752259231675
37,18.561872909698998,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.1845933807388739,0.8154066192611258,0.06141482261474772,0.9385851773852518
38,19.06354515050167,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.17831191558900122,0.8216880844109984,0.06312807069444096,0.9368719293055584
39,19.565217391304348,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.17399317844165982,0.8260068215583399,0.0649455800231353,0.935054419976864
40,20.066889632107024,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.17106684536229913,0.8289331546377005,0.0668537467070897,0.9331462532929096
41,20.568561872909697,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.16912283079875695,0.8308771692012427,0.06884294377996725,0.931157056220032
42,21.070234113712374,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.16786979191337104,0.8321302080866287,0.0709064671386334,0.9290935328613656
43,21.57190635451505,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.16710241086706426,0.8328975891329354,0.0730397382886216,0.9269602617113774
44,22.073578595317727,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.16667677121705313,0.8333232287829466,0.07523971194626994,0.9247602880537288
45,22.5752508361204,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.1664923542478892,0.8335076457521106,0.07750444120307132,0.9224955587969272
46,23.076923076923077,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.16647911687777006,0.8335208831222297,0.07983276093410112,0.9201672390658973
47,23.578595317725753,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.16658832773493693,0.833411672265063,0.08222405835892223,0.917775941641076
48,24.080267558528426,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.1667861207294291,0.8332138792705709,0.08467810721692567,0.9153218927830724
49,24.581939799331103,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.16704897884309453,0.8329510211569056,0.08719494788469566,0.9128050521153022
50,25.08361204013378,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.16736058781893623,0.832639412181064,0.08977480079407676,0.9102251992059207
51,25.585284280936456,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.1677096409155086,0.8322903590844914,0.09241800351450964,0.9075819964854874
52,26.08695652173913,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.16808831459227372,0.8319116854077263,0.09512496497811855,0.9048750350218783
53,26.588628762541806,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.16849121100363723,0.8315087889963628,0.0978961319409142,0.9021038680590823
54,27.090301003344482,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.1689146128681473,0.8310853871318528,0.10073196386847309,0.899268036131523
55,27.59197324414716,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.1693559781042775,0.8306440218957225,0.10363291455043518,0.8963670854495605
56,28.093645484949832,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.1698135824485074,0.8301864175514926,0.1065994178808565,0.8934005821191386
57,28.59531772575251,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.1702862688065139,0.8297137311934861,0.10963187678506674,0.8903681232149279
58,29.096989966555185,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.17077327361575032,0.8292267263842497,0.1127306545619959,0.8872693454379981
59,29.598662207357858,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.17127410952170144,0.8287258904782986,0.11589606800825296,0.8841039319917404
60,30.100334448160535,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.17178847885767,0.8282115211423301,0.1191283815479755,0.8808716184520171
61,30.60200668896321,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.1723162138235015,0.8276837861764986,0.12242780229883334,0.8775721977011586
62,31.103678929765888,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.17285723678370662,0.8271427632162935,0.1257944759433137,0.8742055240566775
63,31.60535117056856,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.1734115304732299,0.8265884695267702,0.12922848295485992,0.8707715170451303
64,32.10702341137124,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.17397911622371615,0.826020883776284,0.13272983529834073,0.8672701647016485
65,32.608695652173914,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.1745600420562802,0.8254399579437199,0.13629847357237135,0.863701526427617
66,33.11036789297659,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.175154371709388,0.8248456282906121,0.13993426440608417,0.860065735593903
67,33.61204013377927,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.17576217505972166,0.8242378249402785,0.14363699788618953,0.8563630021137966
68,34.11371237458194,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.17638352304789348,0.8236164769521067,0.14740638524596367,0.852593614754021
69,34.61538461538461,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.17701848615991175,0.8229815138400886,0.1512420572032281,0.8487579427967552
70,35.11705685618729,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.17766713038364393,0.8223328696163564,0.1551435622176163,0.8448564377823654
71,35.618729096989966,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.17832951456636598,0.8216704854336345,0.15911036501172762,0.8408896349882525
72,36.12040133779264,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.1790056886588241,0.8209943113411763,0.16314184523867248,0.836858154761306
73,36.62207357859532,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.17969569294669352,0.8203043070533069,0.16723729657628494,0.8327627034236916
74,37.123745819397996,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.18039955676385086,0.8196004432361496,0.17139592600295714,0.8286040739970174
75,37.625418060200666,0.95,0.9285714285714286,0.17171717171717174,0.30303030303030304,0.18111729784386765,0.8188827021561328,0.1756168534962797,0.8243831465036927
