,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.020202020202020204,1.4343434343434345,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.020202020202020204,1.4343434343434345,0.999752297680099,0.0002477023199009825,0.4782752548610515,0.5217247451389487
2,1.0033444816053512,0.95,0.9285714285714286,0.020202020202020204,1.4343434343434345,0.9996912959134906,0.00030870408650948174,0.45663455267045727,0.5433654473295435
3,1.5050167224080266,0.95,0.9285714285714286,0.020202020202020204,1.4343434343434345,0.9996128240211335,0.00038717597886656947,0.43515911777322436,0.5648408822267781
4,2.0066889632107023,0.95,0.9285714285714286,0.020202020202020204,1.4343434343434345,0.9995112818872186,0.0004887181127815163,0.413927837726636,0.5860721622733668
5,2.508361204013378,0.95,0.9285714285714286,0.020202020202020204,1.4343434343434345,0.9993791152057521,0.000620884794248084,0.39301621144870164,0.606983788551301
6,3.0100334448160533,0.95,0.9285714285714286,0.020202020202020204,1.4343434343434345,0.999206090718425,0.0007939092815751935,0.37249539107844515,0.6275046089215572
7,3.511705685618729,0.95,0.9285714285714286,0.020202020202020204,1.4343434343434345,0.9989782844261638,0.001021715573836315,0.3524313658356105,0.6475686341643918
8,4.013377926421405,0.95,0.9285714285714286,0.020202020202020204,1.4343434343434345,0.9986766760785484,0.001323323921451719,0.332884325772114,0.6671156742278882
9,4.51505016722408,0.95,0.9285714285714286,0.020202020202020204,1.4343434343434345,0.9982751877505793,0.001724812249420771,0.31390821858552725,0.6860917814144749
10,5.016722408026756,0.95,0.9285714285714286,0.020202020202020204,1.4343434343434345,0.9977379595447324,0.0022620404552677166,0.29555050956339707,0.7044494904366051
11,5.518394648829432,0.95,0.9285714285714286,0.020202020202020204,1.4343434343434345,0.9970154837573741,0.002984516242625952,0.2778521672368228,0.7221478327631793
12,6.020066889632107,0.95,0.9285714285714286,0.020202020202020204,1.4343434343434345,0.9960393247841625,0.003960675215837566,0.26084784576247044,0.7391521542375316
