,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9997509361786703,0.00024906382132982246,0.44095974437524105,0.5590402556247586
2,1.0033444816053512,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9996843867554018,0.0003156132445981108,0.3835464963867886,0.6164535036132109
3,1.5050167224080266,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9995929005287895,0.0004070994712103613,0.32921076908962005,0.6707892309103796
4,2.0066889632107023,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.999465639289169,0.0005343607108309082,0.27909302406134834,0.7209069759386513
5,2.508361204013378,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9992867689236768,0.0007132310763230348,0.23395073629937815,0.7660492637006214
6,3.0100334448160533,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9990331014832868,0.0009668985167130545,0.19415191115059194,0.8058480888494077
7,3.511705685618729,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9986706203055737,0.0013293796944262258,0.1597220181789991,0.8402779818210006
8,4.013377926421405,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9981493772340063,0.0018506227659937262,0.1304218583209237,0.869578141679076
9,4.51505016722408,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9973960174688796,0.0026039825311203256,0.10583442167358875,0.894165578326411
10,5.016722408026756,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9963028946966719,0.0036971053033279843,0.08544443415547943,0.9145555658445202
11,5.518394648829432,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.994712342970189,0.00528765702981083,0.06870189934084611,0.9312981006591535
12,6.020066889632107,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9923942342815785,0.007605765718421308,0.05506728059385608,0.9449327194061437
13,6.521739130434782,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9890145665603184,0.01098543343968137,0.044039886960436245,0.9559601130395635
14,7.023411371237458,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9840928059532542,0.015907194046745572,0.03517292012177362,0.9648270798782261
15,7.525083612040134,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9769467847417598,0.023053215258240115,0.028078961966772273,0.9719210380332275
16,8.02675585284281,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9666275086454003,0.03337249135459965,0.022429273746917496,0.9775707262530823
17,8.528428093645484,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9518549412837741,0.0481450587162258,0.01794945920493316,0.9820505407950666
18,9.03010033444816,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9309826895637832,0.06901731043621674,0.014413324259541508,0.9855866757404582
19,9.531772575250836,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.9020474818366284,0.09795251816337136,0.011636129370697542,0.9883638706293022
20,10.033444816053512,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.8629901775319708,0.137009822468029,0.00946791663898823,0.9905320833610115
21,10.535117056856187,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.8121413428869636,0.18785865711303615,0.007787310999430144,0.9922126890005696
22,11.036789297658864,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.7489829345096463,0.2510170654903535,0.0064959969147613,0.9935040030852385
23,11.538461538461538,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.674975356952664,0.3250246430473358,0.005514001752023773,0.994485998247976
24,12.040133779264213,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.5939610462750794,0.4060389537249204,0.004775888272219274,0.9952241117277804
25,12.54180602006689,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.5116314898969249,0.4883685101030749,0.004227904223233916,0.9957720957767658
26,13.043478260869565,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.4340549004649157,0.5659450995350841,0.003826003725820372,0.9961739962741791
27,13.545150501672241,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.36599355380402987,0.6340064461959699,0.0035344910923076796,0.9964655089076918
28,14.046822742474916,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.3099220137547113,0.6900779862452885,0.0033249664716860656,0.9966750335283134
29,14.548494983277592,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.26607478425774617,0.7339252157422537,0.0031753342924071403,0.9968246657075922
30,15.050167224080267,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.233164321134857,0.7668356788651429,0.0030687928399613673,0.996931207160038
31,15.551839464882944,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.20921512645634227,0.7907848735436576,0.002992837014029368,0.9970071629859698
32,16.05351170568562,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.192176664496201,0.8078233355037988,0.0029383379990112267,0.9970616620009878
33,16.555183946488295,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.1802487615779175,0.8197512384220823,0.002898744936643343,0.9971012550633557
34,17.05685618729097,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.17199248044084814,0.8280075195591516,0.0028694259801878026,0.9971305740198111
35,17.558528428093645,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.1663222439617133,0.8336777560382865,0.0028471463095950753,0.9971528536904037
36,18.06020066889632,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.16244891259424504,0.8375510874057547,0.002829668862908707,0.99717033113709
37,18.561872909698998,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15981268228409184,0.8401873177159077,0.002815458315723654,0.9971845416842747
38,19.06354515050167,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15802282640392207,0.8419771735960775,0.002803466842916863,0.9971965331570813
39,19.565217391304348,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15680957430659173,0.8431904256934079,0.0027929822047484247,0.9972070177952495
40,20.066889632107024,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15598800503576135,0.8440119949642383,0.002783521671172458,0.9972164783288251
41,20.568561872909697,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15543198867107622,0.8445680113289233,0.0027747587166349306,0.9972252412833623
42,21.070234113712374,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15505577361619374,0.8449442263838057,0.002766472763936645,0.9972335272360603
43,21.57190635451505,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15480119067571738,0.845198809324282,0.0027585149482224933,0.9972414850517739
44,22.073578595317727,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15462884038580954,0.84537115961419,0.002750784861486136,0.9972492151385098
45,22.5752508361204,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15451206270010817,0.8454879372998914,0.002743214800709512,0.997256785199286
46,23.076923076923077,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15443283108149178,0.8455671689185077,0.0027357591249376374,0.9972642408750573
47,23.578595317725753,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15437896256516825,0.8456210374348312,0.002728387066348522,0.9972716129336456
48,24.080267558528426,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.1543422250216288,0.8456577749783706,0.002721077877651015,0.9972789221223423
49,24.581939799331103,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.154317055756491,0.8456829442435083,0.002713817559472094,0.9972861824405203
50,25.08361204013378,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15429970060574497,0.8457002993942544,0.002706596670555933,0.9972934033294353
51,25.585284280936456,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15428762339425883,0.8457123766057406,0.0026994088306099007,0.99730059116938
52,26.08695652173913,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.1542791092479739,0.8457208907520255,0.002692249717364122,0.9973077502826243
53,26.588628762541806,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.1542730033070709,0.8457269966929285,0.0026851164080987666,0.997314883591888
54,27.090301003344482,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15426852458798423,0.8457314754120152,0.0026780069119861703,0.9973219930879987
55,27.59197324414716,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.1542651451792528,0.8457348548207467,0.002670919867373452,0.9973290801326093
56,28.093645484949832,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.1542625095285689,0.8457374904714305,0.0026638543399860877,0.9973361456599942
57,28.59531772575251,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.1542603760286732,0.8457396239713262,0.0026568096774297837,0.9973431903225477
58,29.096989966555185,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.1542585825428405,0.845741417457159,0.0026497854233416187,0.9973502145766328
59,29.598662207357858,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.1542570215130938,0.8457429784869057,0.0026427812558368975,0.9973572187441337
60,30.100334448160535,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15425561784369746,0.8457443821563021,0.0026357969328846937,0.9973642030670817
61,30.60200668896321,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15425432012262677,0.8457456798773726,0.0026288322706061536,0.9973711677293555
62,31.103678929765888,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.1542530957523099,0.8457469042476894,0.00262188713113008,0.9973781128688262
63,31.60535117056856,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15425192198197019,0.8457480780180292,0.0026149614007507736,0.9973850385991992
64,32.10702341137124,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.1542507827638117,0.8457492172361877,0.002608054982301711,0.9973919450176411
65,32.608695652173914,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.1542496670730912,0.8457503329269082,0.002601167790912457,0.9973988322090221
66,33.11036789297659,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15424856864538894,0.8457514313546104,0.0025942997491996207,0.9974057002507256
67,33.61204013377927,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15424748424102724,0.8457525157589721,0.0025874508029067934,0.9974125491970077
68,34.11371237458194,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.1542464090971658,0.8457535909028336,0.0025806208595424694,0.9974193791403598
69,34.61538461538461,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15424534204217522,0.8457546579578241,0.0025738098787691,0.9974261901211191
70,35.11705685618729,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.1542442810687188,0.8457557189312807,0.0025670177951903355,0.9974329822046819
71,35.618729096989966,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15424322489785486,0.8457567751021445,0.002560244543864068,0.9974397554559898
72,36.12040133779264,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15424217289503708,0.8457578271049623,0.0025534900734708863,0.9974465099263621
73,36.62207357859532,0.95,0.9285714285714286,0.9191919191919192,0.5656565656565657,0.15424112462383138,0.845758875376168,0.002546754324695955,0.997453245675113
