,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.9997518772681919,0.00024812273180806595,0.4664904227688753,0.5335095772311245
2,1.0033444816053512,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.9996891642735193,0.0003108357264806371,0.43328330477111654,0.5667166952288833
3,1.5050167224080266,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.9996067173935539,0.0003932826064460665,0.4006683878947781,0.5993316121052218
4,2.0066889632107023,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.999497393274816,0.0005026067251839854,0.3689149941899423,0.6310850058100574
5,2.508361204013378,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.9993512198557863,0.0006487801442136128,0.33826372910570385,0.661736270894296
6,3.0100334448160533,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.9991541985313696,0.0008458014686304166,0.30892009316147734,0.6910799068385225
7,3.511705685618729,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.9988865990826924,0.0011134009173075702,0.2810505591849008,0.718949440815099
8,4.013377926421405,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.9985204911137844,0.0014795088862155936,0.25478081566416505,0.7452191843358348
9,4.51505016722408,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.9980162188105306,0.0019837811894694614,0.23019623837515524,0.7698037616248444
10,5.016722408026756,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.9973172618051789,0.0026827381948211514,0.20734431386960409,0.7926556861303956
11,5.518394648829432,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.9963429601284994,0.003657039871500689,0.18623830704716737,0.8137616929528324
12,6.020066889632107,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.9949780665594776,0.005021933440522561,0.16686203864034835,0.8331379613596513
13,6.521739130434782,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.9930579379663877,0.006942062033612368,0.14917516880037637,0.8508248311996234
14,7.023411371237458,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.990347864129065,0.009652135870935212,0.13311863725272643,0.8668813627472733
15,7.525083612040134,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.9865146692621861,0.013485330737813973,0.11861997177222623,0.8813800282277736
16,8.02675585284281,0.95,0.9285714285714286,0.30303030303030304,0.9696969696969697,0.9810890934229743,0.018910906577025682,0.10559825578189057,0.8944017442181094
