,time,sigma,beta,S,I,C,D
0,0.0,0.08080808080808081,0.7373737373737375,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.08080808080808081,0.7373737373737375,0.9997664651921938,0.00023353480780614452,0.47910991005289605,0.5208900899471041
2,1.0033444816053512,0.08080808080808081,0.7373737373737375,0.9997260038037358,0.00027399619626433295,0.4582927229477607,0.5417072770522396
3,1.5050167224080266,0.08080808080808081,0.7373737373737375,0.9996769721648374,0.0003230278351627616,0.43762027786335084,0.5623797221366494
4,2.0066889632107023,0.08080808080808081,0.7373737373737375,0.9996172957007723,0.0003827042992277768,0.41716239736748817,0.582837602632512
5,2.508361204013378,0.08080808080808081,0.7373737373737375,0.9995443514676112,0.0004556485323889084,0.39698599597323453,0.6030140040267656
6,3.0100334448160533,0.08080808080808081,0.7373737373737375,0.9994548075410058,0.0005451924589943718,0.3771542250489112,0.622845774951089
7,3.511705685618729,0.08080808080808081,0.7373737373737375,0.9993444329681828,0.0006555670318173858,0.35772578333226934,0.6422742166677309
8,4.013377926421405,0.08080808080808081,0.7373737373737375,0.9992078118112144,0.000792188188785824,0.33875419463161976,0.6612458053683805
9,4.51505016722408,0.08080808080808081,0.7373737373737375,0.999038023913003,0.0009619760869972433,0.3202874538834156,0.6797125461165846
10,5.016722408026756,0.08080808080808081,0.7373737373737375,0.9988261904052492,0.0011738095947509354,0.30236761672996376,0.6976323832700363
11,5.518394648829432,0.08080808080808081,0.7373737373737375,0.9985608914421773,0.0014391085578228453,0.28503060488555293,0.714969395114447
12,6.020066889632107,0.08080808080808081,0.7373737373737375,0.9982274110717404,0.0017725889282598102,0.2683061346601058,0.7316938653398941
13,6.521739130434782,0.08080808080808081,0.7373737373737375,0.9978067492833423,0.002193250716657899,0.25221776828204223,0.7477822317179577
14,7.023411371237458,0.08080808080808081,0.7373737373737375,0.9972743343657676,0.002725665634232564,0.23678307671455712,0.7632169232854428
15,7.525083612040134,0.08080808080808081,0.7373737373737375,0.9965983497496462,0.003401650250353884,0.22201389876152425,0.7779861012384757
16,8.02675585284281,0.08080808080808081,0.7373737373737375,0.9957375643052603,0.004262435694739759,0.20791668027252605,0.7920833197274738
17,8.528428093645484,0.08080808080808081,0.7373737373737375,0.9946384916736107,0.005361508326389287,0.19449288098445355,0.8055071190155463
18,9.03010033444816,0.08080808080808081,0.7373737373737375,0.9932318101442378,0.00676818985576222,0.18173941771225718,0.8182605822877427
19,9.531772575250836,0.08080808080808081,0.7373737373737375,0.9914277197886712,0.00857228021132889,0.16964914826888705,0.8303508517311128
20,10.033444816053512,0.08080808080808081,0.7373737373737375,0.9891101233478702,0.010889876652129834,0.1582113664540125,0.8417886335459873
21,10.535117056856187,0.08080808080808081,0.7373737373737375,0.9861294003633576,0.01387059963664245,0.1474123014999229,0.8525876985000769
22,11.036789297658864,0.08080808080808081,0.7373737373737375,0.9822935763277028,0.017706423672297335,0.13723560877040686,0.8627643912295929
23,11.538461538461538,0.08080808080808081,0.7373737373737375,0.9773580879526572,0.02264191204734288,0.12766284314626697,0.8723371568537328
24,12.040133779264213,0.08080808080808081,0.7373737373737375,0.9710143078767159,0.02898569212328422,0.118673906276492,0.8813260937235078
25,12.54180602006689,0.08080808080808081,0.7373737373737375,0.9628779711879045,0.03712202881209564,0.11024746059168684,0.889752539408313
26,13.043478260869565,0.08080808080808081,0.7373737373737375,0.9524794326300704,0.04752056736992969,0.10236130413677458,0.8976386958632253
27,13.545150501672241,0.08080808080808081,0.7373737373737375,0.9392594486518065,0.060740551348193485,0.09499269793102962,0.9050073020689703
28,14.046822742474916,0.08080808080808081,0.7373737373737375,0.9225759292318512,0.07742407076814899,0.08811864037198296,0.911881359628017
29,14.548494983277592,0.08080808080808081,0.7373737373737375,0.9017298854199015,0.09827011458009863,0.08171607815038616,0.9182839218496137
30,15.050167224080267,0.08080808080808081,0.7373737373737375,0.8760196928777065,0.12398030712229376,0.07576204663816605,0.9242379533618338
31,15.551839464882944,0.08080808080808081,0.7373737373737375,0.8448321924188915,0.15516780758110865,0.07023373212754462,0.9297662678724553
32,16.05351170568562,0.08080808080808081,0.7373737373737375,0.8077722013099579,0.19222779869004228,0.06510845622579765,0.9348915437742022
33,16.555183946488295,0.08080808080808081,0.7373737373737375,0.7648174583601934,0.23518254163980673,0.06036359546145545,0.9396364045385446
34,17.05685618729097,0.08080808080808081,0.7373737373737375,0.7164649762710656,0.28353502372893447,0.05597646864670687,0.9440235313532931
35,17.558528428093645,0.08080808080808081,0.7373737373737375,0.6638153011986878,0.3361846988013122,0.05192424483445533,0.9480757551655447
36,18.06020066889632,0.08080808080808081,0.7373737373737375,0.6085388910181457,0.3914611089818543,0.048183936173900196,0.9518160638260997
37,18.561872909698998,0.08080808080808081,0.7373737373737375,0.5526978126305832,0.4473021873694169,0.044732528480978355,0.9552674715190217
38,19.06354515050167,0.08080808080808081,0.7373737373737375,0.4984517698006561,0.5015482301993439,0.04154726414237764,0.9584527358576224
39,19.565217391304348,0.08080808080808081,0.7373737373737375,0.44773204315259363,0.5522679568474065,0.038606038423633623,0.9613939615763665
40,20.066889632107024,0.08080808080808081,0.7373737373737375,0.4019833264146462,0.5980166735853539,0.03588782719284863,0.9641121728071514
41,20.568561872909697,0.08080808080808081,0.7373737373737375,0.36204051384004404,0.637959486159956,0.03337305390595793,0.9666269460940421
42,21.070234113712374,0.08080808080808081,0.7373737373737375,0.3281476853645664,0.6718523146354336,0.031043829330466278,0.9689561706695338
43,21.57190635451505,0.08080808080808081,0.7373737373737375,0.300077325184484,0.6999226748155162,0.02888404181998984,0.9711159581800102
44,22.073578595317727,0.08080808080808081,0.7373737373737375,0.27729040697215596,0.7227095930278442,0.0268793160983683,0.9731206839016318
45,22.5752508361204,0.08080808080808081,0.7373737373737375,0.2590886348508627,0.7409113651491376,0.025016880709404898,0.9749831192905951
46,23.076923076923077,0.08080808080808081,0.7373737373737375,0.24473242426491956,0.7552675757350809,0.023285387741294166,0.9767146122587058
47,23.578595317725753,0.08080808080808081,0.7373737373737375,0.2335181514567095,0.7664818485432908,0.021674720070846823,0.9783252799291532
48,24.080267558528426,0.08080808080808081,0.7373737373737375,0.22482002832352785,0.7751799716764725,0.020175808962915074,0.979824191037085
49,24.581939799331103,0.08080808080808081,0.7373737373737375,0.2181064184989703,0.78189358150103,0.018780473859345406,0.9812195261406547
50,25.08361204013378,0.08080808080808081,0.7373737373737375,0.21294008934034142,0.7870599106596589,0.017481287944389287,0.9825187120556108
51,25.585284280936456,0.08080808080808081,0.7373737373737375,0.20896979164023324,0.7910302083597671,0.016271468625463685,0.9837285313745364
52,26.08695652173913,0.08080808080808081,0.7373737373737375,0.20591819490149024,0.7940818050985102,0.015144789690806786,0.9848552103091934
53,26.588628762541806,0.08080808080808081,0.7373737373737375,0.203569113838373,0.7964308861616275,0.01409551126280408,0.985904488737196
54,27.090301003344482,0.08080808080808081,0.7373737373737375,0.2017556275751813,0.7982443724248192,0.013118323791594501,0.9868816762084056
55,27.59197324414716,0.08080808080808081,0.7373737373737375,0.20034976114355024,0.7996502388564503,0.012208302904436186,0.9877916970955638
56,28.093645484949832,0.08080808080808081,0.7373737373737375,0.19925391679534368,0.8007460832046568,0.011360872424030517,0.9886391275759695
57,28.59531772575251,0.08080808080808081,0.7373737373737375,0.19839394058021884,0.8016060594197816,0.010571773633222054,0.989428226366778
58,29.096989966555185,0.08080808080808081,0.7373737373737375,0.19771364579567696,0.8022863542043235,0.009837039225823907,0.9901629607741761
59,29.598662207357858,0.08080808080808081,0.7373737373737375,0.19717053291211786,0.8028294670878826,0.00915297080621516,0.9908470291937849
60,30.100334448160535,0.08080808080808081,0.7373737373737375,0.19673248959671033,0.8032675104032901,0.008516119129566728,0.9914838808704333
61,30.60200668896321,0.08080808080808081,0.7373737373737375,0.1963752583700176,0.803624741629983,0.007923266475413162,0.9920767335245868
62,31.103678929765888,0.08080808080808081,0.7373737373737375,0.19608050990427747,0.803919490095723,0.007371410729214672,0.9926285892707853
63,31.60535117056856,0.08080808080808081,0.7373737373737375,0.19583438123365396,0.8041656187663466,0.006857750855651137,0.9931422491443488
64,32.10702341137124,0.08080808080808081,0.7373737373737375,0.19562637052770415,0.8043736294722964,0.006379673535429389,0.9936203264645707
65,32.608695652173914,0.08080808080808081,0.7373737373737375,0.195448503825968,0.8045514961740325,0.005934740798047575,0.9940652592019524
66,33.11036789297659,0.08080808080808081,0.7373737373737375,0.19529470984069514,0.8047052901593055,0.0055206785328596126,0.9944793214671405
67,33.61204013377927,0.08080808080808081,0.7373737373737375,0.19516034525745365,0.804839654742547,0.00513536575997402,0.994864634240026
68,34.11371237458194,0.08080808080808081,0.7373737373737375,0.19504184139918293,0.8049581586008178,0.004776824615293711,0.9952231753847064
69,34.61538461538461,0.08080808080808081,0.7373737373737375,0.19493644334744126,0.8050635566525594,0.004443210989164242,0.9955567890108359
70,35.11705685618729,0.08080808080808081,0.7373737373737375,0.19484200712072378,0.8051579928792768,0.004132805745825522,0.9958671942541747
71,35.618729096989966,0.08080808080808081,0.7373737373737375,0.19475685192908287,0.8052431480709178,0.0038440065133823666,0.9961559934866179
72,36.12040133779264,0.08080808080808081,0.7373737373737375,0.1946796452620446,0.805320354737956,0.0035753199326223283,0.9964246800673779
73,36.62207357859532,0.08080808080808081,0.7373737373737375,0.19460932397500963,0.8053906760249909,0.003325354488509932,0.9966746455114902
74,37.123745819397996,0.08080808080808081,0.7373737373737375,0.19454502920675149,0.8054549707932491,0.0030928137247530586,0.9969071862752471
75,37.625418060200666,0.08080808080808081,0.7373737373737375,0.19448605774611538,0.8055139422538852,0.0028764899038600435,0.9971235100961402
76,38.12709030100334,0.08080808080808081,0.7373737373737375,0.1944318269790085,0.8055681730209922,0.0026752580767957185,0.9973247419232045
77,38.62876254180602,0.08080808080808081,0.7373737373737375,0.1943818495055398,0.8056181504944608,0.002488070527107483,0.9975119294728928
78,39.130434782608695,0.08080808080808081,0.7373737373737375,0.19433571178648318,0.8056642882135174,0.0023139515235466998,0.9976860484764536
79,39.63210702341137,0.08080808080808081,0.7373737373737375,0.19429305798404206,0.8057069420159585,0.002151992530638215,0.997848007469362
80,40.13377926421405,0.08080808080808081,0.7373737373737375,0.1942535787553267,0.8057464212446739,0.0020013472991275687,0.9979986527008726
81,40.635451505016725,0.08080808080808081,0.7373737373737375,0.19421700702703165,0.805782992972969,0.0018612291540658203,0.9981387708459344
82,41.137123745819395,0.08080808080808081,0.7373737373737375,0.1941831028274662,0.8058168971725345,0.0017309046689812635,0.998269095331019
83,41.63879598662207,0.08080808080808081,0.7373737373737375,0.19415165230429954,0.8058483476957011,0.0016096914423394796,0.9983903085576608
84,42.14046822742475,0.08080808080808081,0.7373737373737375,0.19412246333391964,0.8058775366660809,0.0014969547296905825,0.9985030452703098
85,42.642140468227424,0.08080808080808081,0.7373737373737375,0.19409536286156764,0.8059046371384329,0.0013921031152323543,0.9986078968847679
86,43.1438127090301,0.08080808080808081,0.7373737373737375,0.1940701939558363,0.8059298060441642,0.0012945864266892643,0.998705413573311
87,43.64548494983278,0.08080808080808081,0.7373737373737375,0.19404681355247327,0.8059531864475272,0.0012038931331677068,0.9987961068668325
88,44.147157190635454,0.08080808080808081,0.7373737373737375,0.19402508984806752,0.8059749101519329,0.0011195465741902278,0.99888045342581
89,44.64882943143812,0.08080808080808081,0.7373737373737375,0.19400490221106856,0.8059950977889319,0.001041103504281856,0.9989588964957183
90,45.1505016722408,0.08080808080808081,0.7373737373737375,0.19398613986235325,0.8060138601376472,0.0009681517707217808,0.9990318482292785
91,45.65217391304348,0.08080808080808081,0.7373737373737375,0.19396870035807942,0.8060312996419209,0.0009003074164726661,0.9990996925835276
92,46.15384615384615,0.08080808080808081,0.7373737373737375,0.1939524891543604,0.80604751084564,0.0008372134819221781,0.9991627865180781
93,46.65551839464883,0.08080808080808081,0.7373737373737375,0.19393741872884146,0.8060625812711589,0.0007785378943131064,0.9992214621056872
94,47.15719063545151,0.08080808080808081,0.7373737373737375,0.1939234079314776,0.8060765920685228,0.0007239711925273744,0.9992760288074729
95,47.65886287625418,0.08080808080808081,0.7373737373737375,0.19391038209977854,0.8060896179002218,0.000673227018280501,0.9993267729817198
96,48.16053511705685,0.08080808080808081,0.7373737373737375,0.1938982713191774,0.806101728680823,0.0006260371529102954,0.99937396284709
97,48.66220735785953,0.08080808080808081,0.7373737373737375,0.1938870111841598,0.8061129888158406,0.0005821534854673257,0.999417846514533
98,49.163879598662206,0.08080808080808081,0.7373737373737375,0.19387654154843492,0.8061234584515654,0.000541344178090944,0.9994586558219095
99,49.66555183946488,0.08080808080808081,0.7373737373737375,0.19386680683416563,0.8061331931658346,0.0005033943666753242,0.9994966056333251
100,50.16722408026756,0.08080808080808081,0.7373737373737375,0.19385775535169175,0.8061422446483085,0.00046810384869163486,0.9995318961513088
101,50.668896321070235,0.08080808080808081,0.7373737373737375,0.19384933897478504,0.8061506610252152,0.00043528608765375866,0.9995647139123467
102,51.17056856187291,0.08080808080808081,0.7373737373737375,0.1938415131968824,0.8061584868031179,0.000404768363543337,0.9995952316364571
103,51.67224080267559,0.08080808080808081,0.7373737373737375,0.1938342363766535,0.8061657636233467,0.00037638899839907166,0.9996236110016015
104,52.17391304347826,0.08080808080808081,0.7373737373737375,0.19382746999462006,0.8061725300053801,0.0003499983150426739,0.9996500016849579
105,52.675585284280935,0.08080808080808081,0.7373737373737375,0.19382117846063993,0.8061788215393603,0.00032545801758136837,0.9996745419824191
106,53.17725752508361,0.08080808080808081,0.7373737373737375,0.19381532865963158,0.8061846713403686,0.0003026393698330237,0.9996973606301675
107,53.67892976588629,0.08080808080808081,0.7373737373737375,0.19380988962572795,0.8061901103742722,0.0002814219029603174,0.9997185780970402
