,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.6666666666666667,1.878787878787879,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.6666666666666667,1.878787878787879,0.009062691062600277,0.9909373089373996,0.4793816416944803,0.5206183583055201
2,1.0033444816053512,0.95,45.5,0.6666666666666667,1.878787878787879,0.005159062675522117,0.9948409373244778,0.49796677738473527,0.5020332226152653
3,1.5050167224080266,0.95,45.5,0.6666666666666667,1.878787878787879,0.005255781643954886,0.9947442183560452,0.5165651620670191,0.4834348379329815
4,2.0066889632107023,0.95,45.5,0.6666666666666667,1.878787878787879,0.00535407021730777,0.9946459297826924,0.5351138854330828,0.4648861145669178
5,2.508361204013378,0.95,45.5,0.6666666666666667,1.878787878787879,0.0054536689895959035,0.9945463310104042,0.553562072582413,0.4464379274175876
6,3.0100334448160533,0.95,45.5,0.6666666666666667,1.878787878787879,0.005554307329328044,0.9944456926706721,0.5718599562492604,0.4281400437507399
7,3.511705685618729,0.95,45.5,0.6666666666666667,1.878787878787879,0.005655703091454516,0.9943442969085458,0.5899594558973154,0.41004054410268465
8,4.013377926421405,0.95,45.5,0.6666666666666667,1.878787878787879,0.005757566532095279,0.994242433467905,0.6078146015211573,0.3921853984788427
9,4.51505016722408,0.95,45.5,0.6666666666666667,1.878787878787879,0.005859603210818915,0.9941403967891813,0.625382103636288,0.374617896363712
10,5.016722408026756,0.95,45.5,0.6666666666666667,1.878787878787879,0.005961517505493908,0.9940384824945063,0.6426216096688764,0.35737839033112384
11,5.518394648829432,0.95,45.5,0.6666666666666667,1.878787878787879,0.0060630154335255685,0.9939369845664747,0.6594960446517557,0.34050395534824435
12,6.020066889632107,0.95,45.5,0.6666666666666667,1.878787878787879,0.006163808369992092,0.9938361916300082,0.67597188229912,0.32402811770087997
13,6.521739130434782,0.95,45.5,0.6666666666666667,1.878787878787879,0.006263617564073661,0.9937363824359265,0.692019345540755,0.30798065445924494
14,7.023411371237458,0.95,45.5,0.6666666666666667,1.878787878787879,0.006362175292541871,0.9936378247074584,0.7076125062416448,0.29238749375835493
15,7.525083612040134,0.95,45.5,0.6666666666666667,1.878787878787879,0.006459228573716001,0.9935407714262843,0.7227293333422575,0.27727066665774214
