,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9997523125961505,0.0002476874038497243,0.4786965718054789,0.5213034281945208
2,1.0033444816053512,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9996913713519892,0.0003086286480109593,0.45747247567216764,0.542527524327832
3,1.5050167224080266,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9996130389229946,0.0003869610770055097,0.43640437257808523,0.5635956274219146
4,2.0066889632107023,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.999511767797069,0.0004882322029312318,0.4155668113907782,0.5844331886092217
5,2.508361204013378,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9993800849161137,0.0006199150838863435,0.39503127391485876,0.604968726085141
6,3.0100334448160533,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9992078819582153,0.0007921180417848604,0.3748653034858196,0.6251346965141802
7,3.511705685618729,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9989814255531259,0.0010185744468742077,0.35513175759390225,0.6448682424060975
8,4.013377926421405,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9986819845160672,0.0013180154839329506,0.33588822128560164,0.6641117787143982
9,4.51505016722408,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9982839172097278,0.0017160827902722873,0.3171865936747735,0.6828134063252264
10,5.016722408026756,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9977520184201601,0.002247981579839805,0.29907285795072586,0.700927142049274
11,5.518394648829432,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.99703776320383,0.0029622367961698644,0.28158705657971794,0.718412943420282
12,6.020066889632107,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9960741757766801,0.003925824223319818,0.26476344934644114,0.7352365506535588
13,6.521739130434782,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9947686322779604,0.005231367722039511,0.24863089042020275,0.7513691095797971
14,7.023411371237458,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9929929921154186,0.007007007884581247,0.23321340693825235,0.7667865930617475
15,7.525083612040134,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.99057001829519,0.009429981704809865,0.21853099861454908,0.7814690013854507
16,8.02675585284281,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9872552951899161,0.012744704810083822,0.2046006502457517,0.7953993497542481
17,8.528428093645484,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9827133554866637,0.017286644513336162,0.19143758225922203,0.8085624177407778
18,9.03010033444816,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9764876926403224,0.02351230735967745,0.17905672888433835,0.8209432711156613
19,9.531772575250836,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9679653905624434,0.03203460943755658,0.1674744358303928,0.8325255641696069
20,10.033444816053512,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9563400757897399,0.04365992421025991,0.15671033381665542,0.8432896661833443
21,10.535117056856187,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9405838832344355,0.0594161167655642,0.14678923224593332,0.8532107677540665
22,11.036789297658864,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.9194473815836055,0.0805526184163942,0.1377428069015643,0.8622571930984355
23,11.538461538461538,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.8915217002557936,0.10847829974420628,0.12961059265490707,0.8703894073450928
24,12.040133779264213,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.8554073659433679,0.14459263405663186,0.1224395891282768,0.8775604108717232
25,12.54180602006689,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.8100289047262121,0.1899710952737876,0.11628158875467315,0.8837184112453267
26,13.043478260869565,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.7550867973216191,0.2449132026783808,0.11118743736540092,0.888812562634599
27,13.545150501672241,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.6915333322929034,0.3084666677070964,0.10719812975195665,0.8928018702480433
28,14.046822742474916,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.6218363351092923,0.37816366489070746,0.10433405109394625,0.8956659489060537
29,14.548494983277592,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.549772299861487,0.4502277001385127,0.1025853404329625,0.8974146595670374
30,15.050167224080267,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.47968482725819833,0.5203151727418014,0.10190708422018196,0.8980929157798178
31,15.551839464882944,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.4154801383146142,0.5845198616853856,0.10222175544592593,0.8977782445540736
32,16.05351170568562,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.3598225954687075,0.6401774045312922,0.10342834431945623,0.8965716556805434
33,16.555183946488295,0.95,0.9285714285714286,0.010101010101010102,0.9090909090909092,0.3138477973763207,0.6861522026236793,0.10541490720595227,0.8945850927940472
