,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9997522079311675,0.00024779206883239485,0.4757469684939296,0.5242530315060704
2,1.0033444816053512,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9996908339268045,0.0003091660731953233,0.45160996700394274,0.5483900329960574
3,1.5050167224080266,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9996115089438903,0.000388491056109592,0.4277013135186899,0.5722986864813102
4,2.0066889632107023,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9995083124333572,0.000491687566642508,0.4041292255408926,0.5958707744591075
5,2.508361204013378,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9993732062149004,0.0006267937850991999,0.3809960369233733,0.6190039630766269
6,3.0100334448160533,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9991951832220541,0.0008048167779455725,0.3583964882096187,0.6416035117903814
7,3.511705685618729,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.998959143265133,0.0010408567348666085,0.3364164857088052,0.6635835142911948
8,4.013377926421405,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9986442831369903,0.0013557168630093759,0.31513213334905044,0.6848678666509496
9,4.51505016722408,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9982218396082627,0.0017781603917369716,0.2946090876829715,0.7053909123170283
10,5.016722408026756,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9976518455818669,0.0023481544181328416,0.27490230099713775,0.7250976990028621
11,5.518394648829432,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9968786996181711,0.0031213003818287752,0.2560561426562731,0.7439438573437267
12,6.020066889632107,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9958248285589554,0.00417517144104439,0.23810483050413114,0.7618951694958688
13,6.521739130434782,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9943818615446978,0.005618138455302015,0.22107318978085708,0.7789268102191428
14,7.023411371237458,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9923983968045081,0.007601603195491732,0.20497769225392568,0.7950223077460742
15,7.525083612040134,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9896631879766277,0.010336812023372131,0.18982775347103167,0.810172246528968
16,8.02675585284281,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9858825320942478,0.014117467905752055,0.17562725793681552,0.8243727420631842
17,8.528428093645484,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9806507456226811,0.01934925437731884,0.16237628761202394,0.8376237123879758
18,9.03010033444816,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9734134523149258,0.02658654768507405,0.1500730212809842,0.8499269787190156
19,9.531772575250836,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9634257444215851,0.03657425557841478,0.13871575266004021,0.8612842473399596
20,10.033444816053512,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9497120966956171,0.05028790330438279,0.12830493309768323,0.8716950669023166
21,10.535117056856187,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.931044695317304,0.06895530468269576,0.11884504320945735,0.8811549567905425
22,11.036789297658864,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.9059701179613645,0.09402988203863538,0.11034597950334532,0.8896540204966544
23,11.538461538461538,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.8729319777472931,0.12706802225270664,0.10282342586453747,0.8971765741354624
24,12.040133779264213,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.8305434889865929,0.16945651101340684,0.0962975091164398,0.90370249088356
25,12.54180602006689,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.7780351565878698,0.22196484341212988,0.09078901684966983,0.9092109831503301
26,13.043478260869565,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.7158082217100264,0.2841917782899733,0.08631286023277665,0.9136871397672233
27,13.545150501672241,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.6458734594253753,0.3541265405746245,0.08286950640782643,0.9171304935921736
28,14.046822742474916,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.5718548969514248,0.428145103048575,0.08043657342485973,0.9195634265751403
29,14.548494983277592,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.498360272839606,0.5016397271603936,0.07896378701987732,0.9210362129801226
30,15.050167224080267,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.4298912217880746,0.5701087782119248,0.07837388232437938,0.9216261176756207
31,15.551839464882944,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.3698017356197819,0.6301982643802176,0.07856963330996267,0.9214303666900374
32,16.05351170568562,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.31977811751126595,0.6802218824887336,0.0794445211912121,0.920555478808788
33,16.555183946488295,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.279942344896434,0.7200576551035656,0.08089343169305324,0.9191065683069469
34,17.05685618729097,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.24933842389090266,0.7506615761090968,0.08282066996195088,0.9171793300380493
35,17.558528428093645,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.226484802673654,0.7735151973263455,0.08514435813833296,0.9148556418616671
36,18.06020066889632,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.20979694956742448,0.7902030504325751,0.08779768917012802,0.912202310829872
37,18.561872909698998,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.19783222708702616,0.8021677729129735,0.0907280966423243,0.9092719033576757
38,19.06354515050167,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.18939153166078415,0.8106084683392155,0.0938953596033657,0.9061046403966345
39,19.565217391304348,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.1835334600385086,0.816466539961491,0.09726937268205807,0.9027306273179421
40,20.066889632107024,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.17954592696012514,0.8204540730398744,0.100828000095053,0.8991719999049471
41,20.568561872909697,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.17690349175759285,0.8230965082424067,0.10455521307762142,0.8954447869223787
42,21.070234113712374,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.17522486433024348,0.8247751356697559,0.10843956605995418,0.8915604339400458
43,21.57190635451505,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.1742364247028302,0.8257635752971692,0.11247299629079285,0.8875270037092071
44,22.073578595317727,0.95,0.9285714285714286,0.08080808080808081,0.42424242424242425,0.17374327809369816,0.8262567219063012,0.1166499017988635,0.8833500982011365
