,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.31313131313131315,0.06060606060606061,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.31313131313131315,0.06060606060606061,0.999789299591302,0.00021070040869808365,0.4660629724059324,0.5339370275940675
2,1.0033444816053512,0.5,0.4,0.31313131313131315,0.06060606060606061,0.9997770826320772,0.0002229173679229151,0.4324373922359603,0.5675626077640396
3,1.5050167224080266,0.5,0.4,0.31313131313131315,0.06060606060606061,0.9997631317290263,0.00023686827097375404,0.39942326700649744,0.6005767329935027
4,2.0066889632107023,0.5,0.4,0.31313131313131315,0.06060606060606061,0.9997472021866164,0.0002527978133837342,0.36729878298722873,0.6327012170127714
5,2.508361204013378,0.5,0.4,0.31313131313131315,0.06060606060606061,0.999729015972092,0.00027098402790830646,0.3363115218611676,0.6636884781388325
6,3.0100334448160533,0.5,0.4,0.31313131313131315,0.06060606060606061,0.9997082571901468,0.000291742809853539,0.30667172475575605,0.693328275244244
7,3.511705685618729,0.5,0.4,0.31313131313131315,0.06060606060606061,0.9996845669952199,0.00031543300478038713,0.27854819284375193,0.7214518071562481
8,4.013377926421405,0.5,0.4,0.31313131313131315,0.06060606060606061,0.9996575377179989,0.0003424622820013502,0.2520665260618777,0.7479334739381224
9,4.51505016722408,0.5,0.4,0.31313131313131315,0.06060606060606061,0.9996267062406695,0.00037329375933084827,0.22730964157981756,0.7726903584201825
10,5.016722408026756,0.5,0.4,0.31313131313131315,0.06060606060606061,0.9995915463389867,0.00040845366101363616,0.20432052952059887,0.7956794704794012
11,5.518394648829432,0.5,0.4,0.31313131313131315,0.06060606060606061,0.9995514601209928,0.00044853987900757763,0.18310594698892801,0.8168940530110721
12,6.020066889632107,0.5,0.4,0.31313131313131315,0.06060606060606061,0.9995057681597366,0.0004942318402638289,0.163641573977166,0.8363584260228342
13,6.521739130434782,0.5,0.4,0.31313131313131315,0.06060606060606061,0.9994536983544487,0.0005463016455516663,0.14587732603638176,0.8541226739636185
14,7.023411371237458,0.5,0.4,0.31313131313131315,0.06060606060606061,0.9993943732473269,0.0006056267526734566,0.1297428864604986,0.8702571135395016
15,7.525083612040134,0.5,0.4,0.31313131313131315,0.06060606060606061,0.9993267956389978,0.0006732043610024976,0.11515293359628935,0.8848470664037109
16,8.02675585284281,0.5,0.4,0.31313131313131315,0.06060606060606061,0.9992498322655529,0.0007501677344475409,0.10201191373086067,0.8979880862691396
17,8.528428093645484,0.5,0.4,0.31313131313131315,0.06060606060606061,0.9991621953019478,0.0008378046980525892,0.0902182080273539,0.9097817919726464
