,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.999751117571349,0.00024888242865113967,0.44554917159730406,0.554450828402696
2,1.0033444816053512,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9996852725827768,0.0003147274172234446,0.3923790803349829,0.6076209196650171
3,1.5050167224080266,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9995954516991038,0.00040454830089654045,0.34164996184381485,0.6583500381561852
4,2.0066889632107023,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9994715028177247,0.0005284971822755416,0.2943098410005423,0.7056901589994578
5,2.508361204013378,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9992986747174298,0.0007013252825704047,0.2510370809982053,0.7489629190017947
6,3.0100334448160533,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9990554701279156,0.000944529872084782,0.21222453050663362,0.7877754694933664
7,3.511705685618729,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9987104803055303,0.001289519694470043,0.17800044480070468,0.8219995551992954
8,4.013377926421405,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9982177486223941,0.0017822513776064024,0.1482736602235159,0.851726339776484
9,4.51505016722408,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9975099764501115,0.002490023549888894,0.12279051703120249,0.8772094829687975
10,5.016722408026756,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.996488626855028,0.003511373144972194,0.10119190892011637,0.8988080910798835
11,5.518394648829432,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9950096164016305,0.004990383598369743,0.08306319638594536,0.9169368036140545
12,6.020066889632107,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9928628482031597,0.007137151796840525,0.06797339133004142,0.9320266086699583
13,6.521739130434782,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9897434413289834,0.010256558671016902,0.05550307107013095,0.9444969289298688
14,7.023411371237458,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9852123858191113,0.014787614180889024,0.04526220876147708,0.9547377912385226
15,7.525083612040134,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.978645042818377,0.021354957181623273,0.03689996380147918,0.9631000361985206
16,8.02675585284281,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9691686980535753,0.030831301946425103,0.03010856735149499,0.969891432648505
17,8.528428093645484,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9555973980534231,0.044402601946577296,0.02462323698450085,0.975376763015499
18,9.03010033444816,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9363868999062088,0.06361310009379159,0.020219596471663367,0.9797804035283364
19,9.531772575250836,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.9096568623538334,0.09034313764616687,0.016709698485973003,0.9832903015140265
20,10.033444816053512,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.8733592953578379,0.12664070464216254,0.013937380670680989,0.9860626193293185
21,10.535117056856187,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.8256876404285493,0.17431235957145114,0.011773414386345597,0.9882265856136538
22,11.036789297658864,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.7657691940842744,0.2342308059157262,0.010110738871816046,0.9898892611281833
23,11.538461538461538,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.694499319657863,0.30550068034213745,0.008860032923552287,0.9911399670764471
24,12.040133779264213,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.6150974815104038,0.38490251848959683,0.007945900063646899,0.9920540999363524
25,12.54180602006689,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.5328432886433938,0.4671567113566068,0.007303960263674947,0.9926960397363245
26,13.043478260869565,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.45381824261846593,0.5461817573815345,0.00687901691320502,0.9931209830867945
27,13.545150501672241,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.3832074973195576,0.616792502680443,0.006624170425882487,0.9933758295741171
28,14.046822742474916,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.32409051413202034,0.6759094858679804,0.006500449699280742,0.9934995503007189
29,14.548494983277592,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.27723542334356477,0.722764576656436,0.0064764584963776985,0.993523541503622
30,15.050167224080267,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.2416868279232486,0.7583131720767521,0.006527733232101861,0.9934722667678978
31,15.551839464882944,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.21560161619797316,0.7843983838020274,0.006635792139196597,0.993364207860803
32,16.05351170568562,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.19692706532585635,0.8030729346741442,0.006787030822350464,0.9932129691776492
33,16.555183946488295,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.1837944744627381,0.8162055255372624,0.006971641818848867,0.9930283581811509
34,17.05685618729097,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.17467670591133158,0.825323294088669,0.0071826736838334635,0.9928173263161661
35,17.558528428093645,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.16840472074436177,0.8315952792556389,0.0074152729878047266,0.9925847270121947
36,18.06020066889632,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.16412012846139307,0.8358798715386077,0.007666103661632666,0.9923338963383669
37,18.561872909698998,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.1612095872114178,0.8387904127885829,0.007932916984244273,0.9920670830157551
38,19.06354515050167,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.159242703813224,0.8407572961867767,0.00821423924445475,0.9917857607555445
39,19.565217391304348,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.15792108181946338,0.8420789181805374,0.00850914788699647,0.9914908521130026
40,20.066889632107024,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.15703949693835909,0.8429605030616417,0.008817112454906339,0.9911828875450927
41,20.568561872909697,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.1564575717745514,0.8435424282254494,0.009137882112949046,0.9908621178870499
42,21.070234113712374,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.156079633943667,0.8439203660563338,0.009471406354090248,0.9905285936459085
43,21.57190635451505,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.15584064375331183,0.8441593562466889,0.009817779317959432,0.9901822206820392
44,22.073578595317727,0.95,0.9285714285714286,0.8080808080808082,1.2121212121212122,0.15569645918081315,0.8443035408191877,0.01017720069291225,0.989822799307086
